unique_id,ds,y_pred,model_name,model
Y323,1988-01-01,4794.8255,arima,ARIMA()
Y323,1989-01-01,4733.1223,arima,ARIMA()
Y323,1990-01-01,4674.4884,arima,ARIMA()
Y323,1991-01-01,4618.7712,arima,ARIMA()
Y324,1987-01-01,5099.7221,arima,ARIMA()
Y324,1988-01-01,5056.2201,arima,ARIMA()
Y324,1989-01-01,5014.4245,arima,ARIMA()
Y324,1990-01-01,4974.2684,arima,ARIMA()
Y324,1991-01-01,4935.6873,arima,ARIMA()
Y324,1992-01-01,4898.6196,arima,ARIMA()
Y325,1987-01-01,4845.8682,arima,ARIMA()
Y325,1988-01-01,4700.6151,arima,ARIMA()
Y325,1989-01-01,4587.2628,arima,ARIMA()
Y325,1990-01-01,4498.8051,arima,ARIMA()
Y325,1991-01-01,4429.7748,arima,ARIMA()
Y325,1992-01-01,4375.905,arima,ARIMA()
Y326,1987-01-01,4890.9619,arima,ARIMA()
Y326,1988-01-01,4689.424,arima,ARIMA()
Y326,1989-01-01,4548.8974,arima,ARIMA()
Y326,1990-01-01,4450.9123,arima,ARIMA()
Y326,1991-01-01,4382.5902,arima,ARIMA()
Y326,1992-01-01,4334.9511,arima,ARIMA()
Y327,1987-01-01,5445.3709,arima,ARIMA()
Y327,1988-01-01,5390.7281,arima,ARIMA()
Y327,1989-01-01,5338.4634,arima,ARIMA()
Y327,1990-01-01,5288.4734,arima,ARIMA()
Y327,1991-01-01,5240.659,arima,ARIMA()
Y327,1992-01-01,5194.9256,arima,ARIMA()
Y328,1987-01-01,5151.5457,arima,ARIMA()
Y328,1988-01-01,5086.1724,arima,ARIMA()
Y328,1989-01-01,5025.9411,arima,ARIMA()
Y328,1990-01-01,4970.4474,arima,ARIMA()
Y328,1991-01-01,4919.3186,arima,ARIMA()
Y328,1992-01-01,4872.2114,arima,ARIMA()
Y329,1987-01-01,5312.5441,arima,ARIMA()
Y329,1988-01-01,5273.7867,arima,ARIMA()
Y329,1989-01-01,5236.1919,arima,ARIMA()
Y329,1990-01-01,5199.7249,arima,ARIMA()
Y329,1991-01-01,5164.3519,arima,ARIMA()
Y329,1992-01-01,5130.0399,arima,ARIMA()
Y33,1989-01-01,3432.4962,arima,ARIMA()
Y33,1990-01-01,3135.5273,arima,ARIMA()
Y33,1991-01-01,2973.3181,arima,ARIMA()
Y33,1992-01-01,2884.7169,arima,ARIMA()
Y33,1993-01-01,2836.3214,arima,ARIMA()
Y33,1994-01-01,2809.8871,arima,ARIMA()
Y330,1987-01-01,5310.1233,arima,ARIMA()
Y330,1988-01-01,5277.6283,arima,ARIMA()
Y330,1989-01-01,5245.9916,arima,ARIMA()
Y330,1990-01-01,5215.1907,arima,ARIMA()
Y330,1991-01-01,5185.2033,arima,ARIMA()
Y330,1992-01-01,5156.0081,arima,ARIMA()
Y331,1987-01-01,5281.0418,arima,ARIMA()
Y331,1988-01-01,5233.0385,arima,ARIMA()
Y331,1989-01-01,5186.4473,arima,ARIMA()
Y331,1990-01-01,5141.2266,arima,ARIMA()
Y331,1991-01-01,5097.3361,arima,ARIMA()
Y331,1992-01-01,5054.7367,arima,ARIMA()
Y332,1988-01-01,22725.3604,arima,ARIMA()
Y332,1989-01-01,22610.1236,arima,ARIMA()
Y332,1990-01-01,22495.9401,arima,ARIMA()
Y332,1991-01-01,22382.8002,arima,ARIMA()
Y332,1992-01-01,22270.6944,arima,ARIMA()
Y332,1993-01-01,22159.6131,arima,ARIMA()
Y333,1988-01-01,19052.2164,arima,ARIMA()
Y333,1989-01-01,18973.7316,arima,ARIMA()
Y333,1990-01-01,18895.8411,arima,ARIMA()
Y333,1991-01-01,18818.5404,arima,ARIMA()
Y333,1992-01-01,18741.825,arima,ARIMA()
Y333,1993-01-01,18665.6905,arima,ARIMA()
Y334,1988-01-01,39460.9924,arima,ARIMA()
Y334,1989-01-01,39257.6663,arima,ARIMA()
Y334,1990-01-01,39056.2242,arima,ARIMA()
Y334,1991-01-01,38856.6486,arima,ARIMA()
Y334,1992-01-01,38658.9223,arima,ARIMA()
Y334,1993-01-01,38463.028,arima,ARIMA()
Y335,1988-01-01,15844.4659,arima,ARIMA()
Y335,1989-01-01,15778.0458,arima,ARIMA()
Y335,1990-01-01,15712.1359,arima,ARIMA()
Y335,1991-01-01,15646.7323,arima,ARIMA()
Y335,1992-01-01,15581.831,arima,ARIMA()
Y335,1993-01-01,15517.4282,arima,ARIMA()
Y336,1988-01-01,4414.2357,arima,ARIMA()
Y336,1989-01-01,4395.9996,arima,ARIMA()
Y336,1990-01-01,4377.9104,arima,ARIMA()
Y336,1991-01-01,4359.9669,arima,ARIMA()
Y336,1992-01-01,4342.168,arima,ARIMA()
Y336,1993-01-01,4324.5125,arima,ARIMA()
Y337,1987-01-01,7166.4788,arima,ARIMA()
Y337,1988-01-01,7152.8095,arima,ARIMA()
Y337,1989-01-01,7139.1918,arima,ARIMA()
Y337,1990-01-01,7125.6255,arima,ARIMA()
Y337,1991-01-01,7112.1105,arima,ARIMA()
Y337,1992-01-01,7098.6465,arima,ARIMA()
Y338,1988-01-01,3574.2683,arima,ARIMA()
Y338,1989-01-01,3471.2886,arima,ARIMA()
Y338,1990-01-01,3437.1601,arima,ARIMA()
Y338,1991-01-01,3425.8495,arima,ARIMA()
Y338,1992-01-01,3422.1011,arima,ARIMA()
Y338,1993-01-01,3420.8588,arima,ARIMA()
Y339,1988-01-01,5806.3841,arima,ARIMA()
Y339,1989-01-01,5272.933,arima,ARIMA()
Y339,1990-01-01,4974.2082,arima,ARIMA()
Y339,1991-01-01,4806.9266,arima,ARIMA()
Y339,1992-01-01,4713.2513,arima,ARIMA()
Y339,1993-01-01,4660.7945,arima,ARIMA()
Y34,1989-01-01,7674.1013,arima,ARIMA()
Y34,1990-01-01,7536.4637,arima,ARIMA()
Y34,1991-01-01,7411.8551,arima,ARIMA()
Y34,1992-01-01,7299.042,arima,ARIMA()
Y34,1993-01-01,7196.9079,arima,ARIMA()
Y34,1994-01-01,7104.4419,arima,ARIMA()
Y340,1988-01-01,4007.6427,arima,ARIMA()
Y340,1989-01-01,3914.9493,arima,ARIMA()
Y340,1990-01-01,3831.0075,arima,ARIMA()
Y340,1991-01-01,3754.991,arima,ARIMA()
Y340,1992-01-01,3686.1515,arima,ARIMA()
Y340,1993-01-01,3623.8114,arima,ARIMA()
Y341,1988-01-01,5566.7794,arima,ARIMA()
Y341,1989-01-01,5480.2,arima,ARIMA()
Y341,1990-01-01,5399.7886,arima,ARIMA()
Y341,1991-01-01,5325.1058,arima,ARIMA()
Y341,1992-01-01,5255.7436,arima,ARIMA()
Y341,1993-01-01,5191.3228,arima,ARIMA()
Y342,1982-01-01,9860.6024,arima,ARIMA()
Y342,1983-01-01,9782.51,arima,ARIMA()
Y342,1984-01-01,9705.7014,arima,ARIMA()
Y342,1985-01-01,9630.1555,arima,ARIMA()
Y342,1986-01-01,9555.8515,arima,ARIMA()
Y342,1987-01-01,9482.7691,arima,ARIMA()
Y343,1988-01-01,4441.8218,arima,ARIMA()
Y343,1989-01-01,4415.7464,arima,ARIMA()
Y343,1990-01-01,4391.6168,arima,ARIMA()
Y343,1991-01-01,4369.2879,arima,ARIMA()
Y343,1992-01-01,4348.6252,arima,ARIMA()
Y343,1993-01-01,4329.5044,arima,ARIMA()
Y344,1988-01-01,4444.7004,arima,ARIMA()
Y344,1989-01-01,4421.3848,arima,ARIMA()
Y344,1990-01-01,4399.8976,arima,ARIMA()
Y344,1991-01-01,4380.0956,arima,ARIMA()
Y344,1992-01-01,4361.8465,arima,ARIMA()
Y344,1993-01-01,4345.0285,arima,ARIMA()
Y345,1988-01-01,3358.6181,arima,ARIMA()
Y345,1989-01-01,3483.4036,arima,ARIMA()
Y345,1990-01-01,3573.0915,arima,ARIMA()
Y345,1991-01-01,3637.5534,arima,ARIMA()
Y345,1992-01-01,3683.8845,arima,ARIMA()
Y345,1993-01-01,3717.1843,arima,ARIMA()
Y346,1988-01-01,2839.6297,arima,ARIMA()
Y346,1989-01-01,2775.9794,arima,ARIMA()
Y346,1990-01-01,2718.4075,arima,ARIMA()
Y346,1991-01-01,2666.3334,arima,ARIMA()
Y346,1992-01-01,2619.2322,arima,ARIMA()
Y346,1993-01-01,2576.629,arima,ARIMA()
Y347,1988-01-01,7178.096,arima,ARIMA()
Y347,1989-01-01,7164.2493,arima,ARIMA()
Y347,1990-01-01,7150.4597,arima,ARIMA()
Y347,1991-01-01,7136.7269,arima,ARIMA()
Y347,1992-01-01,7123.0507,arima,ARIMA()
Y347,1993-01-01,7109.4309,arima,ARIMA()
Y348,1988-01-01,8478.4592,arima,ARIMA()
Y348,1989-01-01,8461.7893,arima,ARIMA()
Y348,1990-01-01,8445.19,arima,ARIMA()
Y348,1991-01-01,8428.6609,arima,ARIMA()
Y348,1992-01-01,8412.2019,arima,ARIMA()
Y348,1993-01-01,8395.8126,arima,ARIMA()
Y349,1988-01-01,5971.1713,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y349,1989-01-01,6332.3452,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y349,1990-01-01,6762.5217,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y349,1991-01-01,7067.8721,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y349,1992-01-01,7427.2275,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y349,1993-01-01,7855.5881,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Y35,1989-01-01,3463.9249,arima,ARIMA()
Y35,1990-01-01,3411.06,arima,ARIMA()
Y35,1991-01-01,3365.4509,arima,ARIMA()
Y35,1992-01-01,3326.1018,arima,ARIMA()
Y35,1993-01-01,3292.1535,arima,ARIMA()
Y35,1994-01-01,3262.8647,arima,ARIMA()
Y350,1988-01-01,12616.4194,arima,ARIMA()
Y350,1989-01-01,12543.6829,arima,ARIMA()
Y350,1990-01-01,12471.7806,arima,ARIMA()
Y350,1991-01-01,12400.7031,arima,ARIMA()
Y350,1992-01-01,12330.4409,arima,ARIMA()
Y350,1993-01-01,12260.9846,arima,ARIMA()
Y351,1988-01-01,10473.5648,arima,ARIMA()
Y351,1989-01-01,10247.1925,arima,ARIMA()
Y351,1990-01-01,10030.4546,arima,ARIMA()
Y351,1991-01-01,9822.9413,arima,ARIMA()
Y351,1992-01-01,9624.2598,arima,ARIMA()
Y351,1993-01-01,9434.0344,arima,ARIMA()
Y352,1987-01-01,7541.8363,arima,ARIMA()
Y352,1988-01-01,6794.4299,arima,ARIMA()
Y352,1989-01-01,6229.1223,arima,ARIMA()
Y352,1990-01-01,5801.5468,arima,ARIMA()
Y352,1991-01-01,5478.1463,arima,ARIMA()
Y352,1992-01-01,5233.5395,arima,ARIMA()
Y353,1987-01-01,2830.5653,arima,ARIMA()
Y353,1988-01-01,2869.602,arima,ARIMA()
Y353,1989-01-01,2891.1971,arima,ARIMA()
Y353,1990-01-01,2903.1435,arima,ARIMA()
Y353,1991-01-01,2909.7523,arima,ARIMA()
Y353,1992-01-01,2913.4082,arima,ARIMA()
Y354,1987-01-01,3219.3375,arima,ARIMA()
Y354,1988-01-01,4162.8334,arima,ARIMA()
Y354,1989-01-01,4722.2272,arima,ARIMA()
Y354,1990-01-01,5053.889,arima,ARIMA()
Y354,1991-01-01,5250.5295,arima,ARIMA()
Y354,1992-01-01,5367.1167,arima,ARIMA()
Y355,1987-01-01,5698.6396,arima,ARIMA()
Y355,1988-01-01,5629.6569,arima,ARIMA()
Y355,1989-01-01,5567.7445,arima,ARIMA()
Y355,1990-01-01,5512.1776,arima,ARIMA()
Y355,1991-01-01,5462.306,arima,ARIMA()
Y355,1992-01-01,5417.5459,arima,ARIMA()
Y356,1987-01-01,7448.0994,arima,ARIMA()
Y356,1988-01-01,7285.8898,arima,ARIMA()
Y356,1989-01-01,7131.9294,arima,ARIMA()
Y356,1990-01-01,6985.7987,arima,ARIMA()
Y356,1991-01-01,6847.0993,arima,ARIMA()
Y356,1992-01-01,6715.4535,arima,ARIMA()
Y357,1987-01-01,4751.6143,arima,ARIMA()
Y357,1988-01-01,4620.2734,arima,ARIMA()
Y357,1989-01-01,4496.9553,arima,ARIMA()
Y357,1990-01-01,4381.1699,arima,ARIMA()
Y357,1991-01-01,4272.4572,arima,ARIMA()
Y357,1992-01-01,4170.385,arima,ARIMA()
Y358,1987-01-01,7088.9853,arima,ARIMA()
Y358,1988-01-01,6202.2906,arima,ARIMA()
Y358,1989-01-01,5585.1645,arima,ARIMA()
Y358,1990-01-01,5155.6542,arima,ARIMA()
Y358,1991-01-01,4856.7216,arima,ARIMA()
Y358,1992-01-01,4648.669,arima,ARIMA()
Y359,1983-01-01,7894.8059,arima,ARIMA()
Y359,1984-01-01,7561.2159,arima,ARIMA()
Y359,1985-01-01,7260.2041,arima,ARIMA()
Y359,1986-01-01,6988.5889,arima,ARIMA()
Y359,1987-01-01,6743.4995,arima,ARIMA()
Y359,1988-01-01,6522.3454,arima,ARIMA()
Y36,1989-01-01,2915.6749,arima,ARIMA()
Y36,1990-01-01,2872.2481,arima,ARIMA()
Y36,1991-01-01,2830.0819,arima,ARIMA()
Y36,1992-01-01,2789.1397,arima,ARIMA()
Y36,1993-01-01,2749.3859,arima,ARIMA()
Y36,1994-01-01,2710.7861,arima,ARIMA()
Y360,1983-01-01,2172.5022,arima,ARIMA()
Y360,1984-01-01,1885.6972,arima,ARIMA()
Y360,1985-01-01,1729.7589,arima,ARIMA()
Y360,1986-01-01,1644.974,arima,ARIMA()
Y360,1987-01-01,1598.8757,arima,ARIMA()
Y360,1988-01-01,1573.8117,arima,ARIMA()
Y361,1983-01-01,1843.8958,arima,ARIMA()
Y361,1984-01-01,1773.7434,arima,ARIMA()
Y361,1985-01-01,1727.1415,arima,ARIMA()
Y361,1986-01-01,1696.1841,arima,ARIMA()
Y361,1987-01-01,1675.6193,arima,ARIMA()
Y361,1988-01-01,1661.9581,arima,ARIMA()
Y362,1988-01-01,4900.3281,arima,ARIMA()
Y362,1989-01-01,4847.4728,arima,ARIMA()
Y362,1990-01-01,4796.3737,arima,ARIMA()
Y362,1991-01-01,4746.9725,arima,ARIMA()
Y362,1992-01-01,4699.2127,arima,ARIMA()
Y362,1993-01-01,4653.0399,arima,ARIMA()
Y363,1988-01-01,4640.2405,arima,ARIMA()
Y363,1989-01-01,4592.0442,arima,ARIMA()
Y363,1990-01-01,4545.362,arima,ARIMA()
Y363,1991-01-01,4500.1463,arima,ARIMA()
Y363,1992-01-01,4456.3511,arima,ARIMA()
Y363,1993-01-01,4413.9316,arima,ARIMA()
Y364,1988-01-01,4786.9394,arima,ARIMA()
Y364,1989-01-01,4735.6089,arima,ARIMA()
Y364,1990-01-01,4685.9519,arima,ARIMA()
Y364,1991-01-01,4637.914,arima,ARIMA()
Y364,1992-01-01,4591.4423,arima,ARIMA()
Y364,1993-01-01,4546.4859,arima,ARIMA()
Y365,1988-01-01,5227.6998,arima,ARIMA()
Y365,1989-01-01,5167.6661,arima,ARIMA()
Y365,1990-01-01,5109.8163,arima,ARIMA()
Y365,1991-01-01,5054.0712,arima,ARIMA()
Y365,1992-01-01,5000.354,arima,ARIMA()
Y365,1993-01-01,4948.5911,arima,ARIMA()
Y366,1983-01-01,6815.872,arima,ARIMA()
Y366,1984-01-01,6791.9524,arima,ARIMA()
Y366,1985-01-01,6768.2394,arima,ARIMA()
Y366,1986-01-01,6744.7312,arima,ARIMA()
Y366,1987-01-01,6721.426,arima,ARIMA()
Y366,1988-01-01,6698.322,arima,ARIMA()
Y367,1988-01-01,7551.8795,arima,ARIMA()
Y367,1989-01-01,7420.6706,arima,ARIMA()
Y367,1990-01-01,7296.0275,arima,ARIMA()
Y367,1991-01-01,7177.6217,arima,ARIMA()
Y367,1992-01-01,7065.1409,arima,ARIMA()
Y367,1993-01-01,6958.2888,arima,ARIMA()
Y368,1988-01-01,7591.1451,arima,ARIMA()
Y368,1989-01-01,7459.2867,arima,ARIMA()
Y368,1990-01-01,7334.0722,arima,ARIMA()
Y368,1991-01-01,7215.1669,arima,ARIMA()
Y368,1992-01-01,7102.2529,arima,ARIMA()
Y368,1993-01-01,6995.0283,arima,ARIMA()
Y369,1988-01-01,4267.5016,arima,ARIMA()
Y369,1989-01-01,4216.8084,arima,ARIMA()
Y369,1990-01-01,4167.8583,arima,ARIMA()
Y369,1991-01-01,4120.5916,arima,ARIMA()
Y369,1992-01-01,4074.9501,arima,ARIMA()
Y369,1993-01-01,4030.8782,arima,ARIMA()
Y37,1989-01-01,1724.6712,arima,ARIMA()
Y37,1990-01-01,1643.2598,arima,ARIMA()
Y37,1991-01-01,1568.8895,arima,ARIMA()
Y37,1992-01-01,1500.9511,arima,ARIMA()
Y37,1993-01-01,1438.8884,arima,ARIMA()
Y37,1994-01-01,1382.1933,arima,ARIMA()
Y370,1988-01-01,2801.47,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y370,1989-01-01,2637.2775,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y370,1990-01-01,2471.888,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y370,1991-01-01,2361.9802,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y370,1992-01-01,2222.6366,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y370,1993-01-01,2125.2257,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1988-01-01,2395.4642,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1989-01-01,2146.516,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1990-01-01,2031.6724,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1991-01-01,1837.1565,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1992-01-01,1749.3237,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y371,1993-01-01,1568.2114,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y372,1988-01-01,6469.2612,arima,ARIMA()
Y372,1989-01-01,6422.4075,arima,ARIMA()
Y372,1990-01-01,6379.1413,arima,ARIMA()
Y372,1991-01-01,6339.188,arima,ARIMA()
Y372,1992-01-01,6302.2939,arima,ARIMA()
Y372,1993-01-01,6268.2248,arima,ARIMA()
Y373,1989-01-01,5311.7222,arima,ARIMA()
Y373,1990-01-01,5669.9212,arima,ARIMA()
Y373,1991-01-01,5847.6994,arima,ARIMA()
Y373,1992-01-01,5935.9328,arima,ARIMA()
Y373,1993-01-01,5979.724,arima,ARIMA()
Y373,1994-01-01,6001.4581,arima,ARIMA()
Y374,1989-01-01,3317.5831,arima,ARIMA()
Y374,1990-01-01,3327.0344,arima,ARIMA()
Y374,1991-01-01,3334.9162,arima,ARIMA()
Y374,1992-01-01,3341.4894,arima,ARIMA()
Y374,1993-01-01,3346.971,arima,ARIMA()
Y374,1994-01-01,3351.5425,arima,ARIMA()
Y375,1989-01-01,3347.5488,arima,ARIMA()
Y375,1990-01-01,3313.6213,arima,ARIMA()
Y375,1991-01-01,3281.6747,arima,ARIMA()
Y375,1992-01-01,3251.5933,arima,ARIMA()
Y375,1993-01-01,3223.2681,arima,ARIMA()
Y375,1994-01-01,3196.5967,arima,ARIMA()
Y376,1985-01-01,7349.5163,arima,ARIMA()
Y376,1986-01-01,7097.9258,arima,ARIMA()
Y376,1987-01-01,6906.8748,arima,ARIMA()
Y376,1988-01-01,6761.7959,arima,ARIMA()
Y376,1989-01-01,6651.6269,arima,ARIMA()
Y376,1990-01-01,6567.9677,arima,ARIMA()
Y377,1989-01-01,5048.3075,arima,ARIMA()
Y377,1990-01-01,4988.9815,arima,ARIMA()
Y377,1991-01-01,4961.201,arima,ARIMA()
Y377,1992-01-01,4948.1923,arima,ARIMA()
Y377,1993-01-01,4942.1007,arima,ARIMA()
Y377,1994-01-01,4939.2482,arima,ARIMA()
Y378,1987-01-01,6503.0379,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y378,1988-01-01,6438.05,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y378,1989-01-01,6641.213,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y378,1990-01-01,6672.9218,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y378,1991-01-01,6922.8068,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y378,1992-01-01,6977.0908,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y379,1968-01-01,7570.3585,arima,ARIMA()
Y379,1969-01-01,7164.7712,arima,ARIMA()
Y379,1970-01-01,6814.5017,arima,ARIMA()
Y379,1971-01-01,6512.0054,arima,ARIMA()
Y379,1972-01-01,6250.7664,arima,ARIMA()
Y379,1973-01-01,6025.1577,arima,ARIMA()
Y38,1989-01-01,7689.622,arima,ARIMA()
Y38,1990-01-01,7634.3295,arima,ARIMA()
Y38,1991-01-01,7579.9086,arima,ARIMA()
Y38,1992-01-01,7526.3456,arima,ARIMA()
Y38,1993-01-01,7473.6269,arima,ARIMA()
Y38,1994-01-01,7421.7392,arima,ARIMA()
Y380,1989-01-01,4980.9555,arima,ARIMA()
Y380,1990-01-01,4944.6619,arima,ARIMA()
Y380,1991-01-01,4915.1042,arima,ARIMA()
Y380,1992-01-01,4891.0323,arima,ARIMA()
Y380,1993-01-01,4871.428,arima,ARIMA()
Y380,1994-01-01,4855.4621,arima,ARIMA()
Y381,1989-01-01,4564.4264,arima,ARIMA()
Y381,1990-01-01,4510.9451,arima,ARIMA()
Y381,1991-01-01,4463.858,arima,ARIMA()
Y381,1992-01-01,4422.4004,arima,ARIMA()
Y381,1993-01-01,4385.8994,arima,ARIMA()
Y381,1994-01-01,4353.7623,arima,ARIMA()
Y382,1989-01-01,5122.4179,arima,ARIMA()
Y382,1990-01-01,5186.0752,arima,ARIMA()
Y382,1991-01-01,5239.82,arima,ARIMA()
Y382,1992-01-01,5285.1958,arima,ARIMA()
Y382,1993-01-01,5323.5059,arima,ARIMA()
Y382,1994-01-01,5355.8505,arima,ARIMA()
Y383,1989-01-01,4791.164,arima,ARIMA()
Y383,1990-01-01,4857.6052,arima,ARIMA()
Y383,1991-01-01,4920.0406,arima,ARIMA()
Y383,1992-01-01,4978.7117,arima,ARIMA()
Y383,1993-01-01,5033.8454,arima,ARIMA()
Y383,1994-01-01,5085.6551,arima,ARIMA()
Y384,1985-01-01,6330.0402,arima,ARIMA()
Y384,1986-01-01,6263.4173,arima,ARIMA()
Y384,1987-01-01,6200.6627,arima,ARIMA()
Y384,1988-01-01,6141.552,arima,ARIMA()
Y384,1989-01-01,6085.8734,arima,ARIMA()
Y384,1990-01-01,6033.4278,arima,ARIMA()
Y385,1989-01-01,5191.7838,arima,ARIMA()
Y385,1990-01-01,5133.0194,arima,ARIMA()
Y385,1991-01-01,5077.1743,arima,ARIMA()
Y385,1992-01-01,5024.1034,arima,ARIMA()
Y385,1993-01-01,4973.669,arima,ARIMA()
Y385,1994-01-01,4925.74,arima,ARIMA()
Y386,1989-01-01,3124.3018,arima,ARIMA()
Y386,1990-01-01,3053.0178,arima,ARIMA()
Y386,1991-01-01,2993.7512,arima,ARIMA()
Y386,1992-01-01,2944.4761,arima,ARIMA()
Y386,1993-01-01,2903.5081,arima,ARIMA()
Y386,1994-01-01,2869.4467,arima,ARIMA()
Y387,1989-01-01,3520.4539,arima,ARIMA()
Y387,1990-01-01,3631.2305,arima,ARIMA()
Y387,1991-01-01,3719.6964,arima,ARIMA()
Y387,1992-01-01,3790.345,arima,ARIMA()
Y387,1993-01-01,3846.7648,arima,ARIMA()
Y387,1994-01-01,3891.8216,arima,ARIMA()
Y388,1989-01-01,6445.6112,arima,ARIMA()
Y388,1990-01-01,6349.4214,arima,ARIMA()
Y388,1991-01-01,6271.708,arima,ARIMA()
Y388,1992-01-01,6208.922,arima,ARIMA()
Y388,1993-01-01,6158.1961,arima,ARIMA()
Y388,1994-01-01,6117.2137,arima,ARIMA()
Y389,1989-01-01,7622.1245,arima,ARIMA()
Y389,1990-01-01,7412.3254,arima,ARIMA()
Y389,1991-01-01,7231.0907,arima,ARIMA()
Y389,1992-01-01,7074.5313,arima,ARIMA()
Y389,1993-01-01,6939.2877,arima,ARIMA()
Y389,1994-01-01,6822.4577,arima,ARIMA()
Y39,1989-01-01,3132.7274,arima,ARIMA()
Y39,1990-01-01,3102.1829,arima,ARIMA()
Y39,1991-01-01,3072.3496,arima,ARIMA()
Y39,1992-01-01,3043.2109,arima,ARIMA()
Y39,1993-01-01,3014.7507,arima,ARIMA()
Y39,1994-01-01,2986.9531,arima,ARIMA()
Y390,1988-01-01,1844.2816,arima,ARIMA()
Y390,1989-01-01,1843.6641,arima,ARIMA()
Y390,1990-01-01,1843.0476,arima,ARIMA()
Y390,1991-01-01,1842.4321,arima,ARIMA()
Y390,1992-01-01,1841.8175,arima,ARIMA()
Y390,1993-01-01,1841.2038,arima,ARIMA()
Y391,1988-01-01,1826.8969,arima,ARIMA()
Y391,1989-01-01,1826.2649,arima,ARIMA()
Y391,1990-01-01,1825.6338,arima,ARIMA()
Y391,1991-01-01,1825.0037,arima,ARIMA()
Y391,1992-01-01,1824.3746,arima,ARIMA()
Y391,1993-01-01,1823.7465,arima,ARIMA()
Y392,1988-01-01,10916.4805,arima,ARIMA()
Y392,1989-01-01,10909.7759,arima,ARIMA()
Y392,1990-01-01,10903.0861,arima,ARIMA()
Y392,1991-01-01,10896.4112,arima,ARIMA()
Y392,1992-01-01,10889.7511,arima,ARIMA()
Y392,1993-01-01,10883.1058,arima,ARIMA()
Y393,1988-01-01,6034.3328,arima,ARIMA()
Y393,1989-01-01,5912.7145,arima,ARIMA()
Y393,1990-01-01,5823.433,arima,ARIMA()
Y393,1991-01-01,5757.8903,arima,ARIMA()
Y393,1992-01-01,5709.7746,arima,ARIMA()
Y393,1993-01-01,5674.4523,arima,ARIMA()
Y394,1988-01-01,5148.6822,arima,ARIMA()
Y394,1989-01-01,4971.5823,arima,ARIMA()
Y394,1990-01-01,4846.7828,arima,ARIMA()
Y394,1991-01-01,4758.8384,arima,ARIMA()
Y394,1992-01-01,4696.8653,arima,ARIMA()
Y394,1993-01-01,4653.1939,arima,ARIMA()
Y395,1988-01-01,5380.4274,arima,ARIMA()
Y395,1989-01-01,5366.8149,arima,ARIMA()
Y395,1990-01-01,5357.3476,arima,ARIMA()
Y395,1991-01-01,5350.7631,arima,ARIMA()
Y395,1992-01-01,5346.1837,arima,ARIMA()
Y395,1993-01-01,5342.9987,arima,ARIMA()
Y396,1988-01-01,1653.1178,arima,ARIMA()
Y396,1989-01-01,1622.4405,arima,ARIMA()
Y396,1990-01-01,1596.9242,arima,ARIMA()
Y396,1991-01-01,1575.7007,arima,ARIMA()
Y396,1992-01-01,1558.0478,arima,ARIMA()
Y396,1993-01-01,1543.3648,arima,ARIMA()
Y397,1988-01-01,5284.1728,arima,ARIMA()
Y397,1989-01-01,5272.6712,arima,ARIMA()
Y397,1990-01-01,5264.3131,arima,ARIMA()
Y397,1991-01-01,5258.2393,arima,ARIMA()
Y397,1992-01-01,5253.8255,arima,ARIMA()
Y397,1993-01-01,5250.618,arima,ARIMA()
Y398,1988-01-01,1311.3175,arima,ARIMA()
Y398,1989-01-01,1319.7124,arima,ARIMA()
Y398,1990-01-01,1325.9396,arima,ARIMA()
Y398,1991-01-01,1330.5587,arima,ARIMA()
Y398,1992-01-01,1333.985,arima,ARIMA()
Y398,1993-01-01,1336.5266,arima,ARIMA()
Y399,1988-01-01,9657.1089,arima,ARIMA()
Y399,1989-01-01,9996.8351,arima,ARIMA()
Y399,1990-01-01,10131.49,arima,ARIMA()
Y399,1991-01-01,10184.8622,arima,ARIMA()
Y399,1992-01-01,10206.017,arima,ARIMA()
