unique_id,ds,y_pred,model_name,model
O79,1970-03-10,1065.2126,ets,AutoETS(trend='add')
O79,1970-03-11,1045.9146,ets,AutoETS(trend='add')
O79,1970-03-12,1026.6167,ets,AutoETS(trend='add')
O8,1970-04-06,5497.455,ets,AutoETS(trend='add')
O8,1970-04-07,5496.532,ets,AutoETS(trend='add')
O8,1970-04-08,5495.61,ets,AutoETS(trend='add')
O8,1970-04-09,5494.6875,ets,AutoETS(trend='add')
O8,1970-04-10,5493.765,ets,AutoETS(trend='add')
O8,1970-04-11,5492.8423,ets,AutoETS(trend='add')
O8,1970-04-12,5491.92,ets,AutoETS(trend='add')
O8,1970-04-13,5490.997,ets,AutoETS(trend='add')
O80,1970-03-05,1864.0297,ets,AutoETS(trend='add')
O80,1970-03-06,1842.0603,ets,AutoETS(trend='add')
O80,1970-03-07,1820.0908,ets,AutoETS(trend='add')
O80,1970-03-08,1798.1213,ets,AutoETS(trend='add')
O80,1970-03-09,1776.1519,ets,AutoETS(trend='add')
O80,1970-03-10,1754.1824,ets,AutoETS(trend='add')
O80,1970-03-11,1732.2129,ets,AutoETS(trend='add')
O80,1970-03-12,1710.2434,ets,AutoETS(trend='add')
O81,1970-03-05,2547.8574,ets,AutoETS(trend='add')
O81,1970-03-06,2437.7173,ets,AutoETS(trend='add')
O81,1970-03-07,2327.5774,ets,AutoETS(trend='add')
O81,1970-03-08,2217.4377,ets,AutoETS(trend='add')
O81,1970-03-09,2107.2979,ets,AutoETS(trend='add')
O81,1970-03-10,1997.158,ets,AutoETS(trend='add')
O81,1970-03-11,1887.0181,ets,AutoETS(trend='add')
O81,1970-03-12,1776.8782,ets,AutoETS(trend='add')
O82,1970-03-05,5679.013,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-06,5565.9526,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-07,5489.7163,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-08,5414.2534,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-09,5302.3677,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-10,5225.572,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-11,5149.4937,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-12,5038.7827,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O83,1970-03-05,2922.754,ets,AutoETS(trend='add')
O83,1970-03-06,2879.8987,ets,AutoETS(trend='add')
O83,1970-03-07,2837.0437,ets,AutoETS(trend='add')
O83,1970-03-08,2794.1885,ets,AutoETS(trend='add')
O83,1970-03-09,2751.3335,ets,AutoETS(trend='add')
O83,1970-03-10,2708.4783,ets,AutoETS(trend='add')
O83,1970-03-11,2665.623,ets,AutoETS(trend='add')
O83,1970-03-12,2622.768,ets,AutoETS(trend='add')
O84,1970-03-05,1393.054,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-06,1373.8767,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-07,1360.818,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-08,1347.3862,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-09,1328.3401,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-10,1315.2103,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-11,1301.7185,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-12,1282.8035,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O85,1970-03-05,4403.48,ets,AutoETS(trend='add')
O85,1970-03-06,4356.9595,ets,AutoETS(trend='add')
O85,1970-03-07,4310.4385,ets,AutoETS(trend='add')
O85,1970-03-08,4263.918,ets,AutoETS(trend='add')
O85,1970-03-09,4217.3975,ets,AutoETS(trend='add')
O85,1970-03-10,4170.8765,ets,AutoETS(trend='add')
O85,1970-03-11,4124.356,ets,AutoETS(trend='add')
O85,1970-03-12,4077.8354,ets,AutoETS(trend='add')
O86,1970-03-05,2926.1145,ets,AutoETS(trend='add')
O86,1970-03-06,2886.2307,ets,AutoETS(trend='add')
O86,1970-03-07,2846.3472,ets,AutoETS(trend='add')
O86,1970-03-08,2806.4634,ets,AutoETS(trend='add')
O86,1970-03-09,2766.5796,ets,AutoETS(trend='add')
O86,1970-03-10,2726.696,ets,AutoETS(trend='add')
O86,1970-03-11,2686.8123,ets,AutoETS(trend='add')
O86,1970-03-12,2646.9287,ets,AutoETS(trend='add')
O87,1970-03-05,3417.5095,ets,AutoETS(trend='add')
O87,1970-03-06,3345.0186,ets,AutoETS(trend='add')
O87,1970-03-07,3272.5278,ets,AutoETS(trend='add')
O87,1970-03-08,3200.037,ets,AutoETS(trend='add')
O87,1970-03-09,3127.5461,ets,AutoETS(trend='add')
O87,1970-03-10,3055.0554,ets,AutoETS(trend='add')
O87,1970-03-11,2982.5647,ets,AutoETS(trend='add')
O87,1970-03-12,2910.0737,ets,AutoETS(trend='add')
O88,1970-03-05,4173.9175,ets,AutoETS(trend='add')
O88,1970-03-06,4147.831,ets,AutoETS(trend='add')
O88,1970-03-07,4121.7446,ets,AutoETS(trend='add')
O88,1970-03-08,4095.6582,ets,AutoETS(trend='add')
O88,1970-03-09,4069.5718,ets,AutoETS(trend='add')
O88,1970-03-10,4043.485,ets,AutoETS(trend='add')
O88,1970-03-11,4017.3987,ets,AutoETS(trend='add')
O88,1970-03-12,3991.3123,ets,AutoETS(trend='add')
O89,1970-03-05,11419.717,ets,AutoETS(trend='add')
O89,1970-03-06,11298.323,ets,AutoETS(trend='add')
O89,1970-03-07,11176.929,ets,AutoETS(trend='add')
O89,1970-03-08,11055.535,ets,AutoETS(trend='add')
O89,1970-03-09,10934.141,ets,AutoETS(trend='add')
O89,1970-03-10,10812.747,ets,AutoETS(trend='add')
O89,1970-03-11,10691.353,ets,AutoETS(trend='add')
O89,1970-03-12,10569.959,ets,AutoETS(trend='add')
O9,1970-04-06,6173.28,ets,AutoETS(trend='add')
O9,1970-04-07,6175.8057,ets,AutoETS(trend='add')
O9,1970-04-08,6178.3315,ets,AutoETS(trend='add')
O9,1970-04-09,6180.857,ets,AutoETS(trend='add')
O9,1970-04-10,6183.383,ets,AutoETS(trend='add')
O9,1970-04-11,6185.9087,ets,AutoETS(trend='add')
O9,1970-04-12,6188.4346,ets,AutoETS(trend='add')
O9,1970-04-13,6190.9604,ets,AutoETS(trend='add')
O90,1970-03-05,5110.1416,ets,AutoETS(trend='add')
O90,1970-03-06,5074.289,ets,AutoETS(trend='add')
O90,1970-03-07,5038.437,ets,AutoETS(trend='add')
O90,1970-03-08,5002.5845,ets,AutoETS(trend='add')
O90,1970-03-09,4966.7324,ets,AutoETS(trend='add')
O90,1970-03-10,4930.8804,ets,AutoETS(trend='add')
O90,1970-03-11,4895.028,ets,AutoETS(trend='add')
O90,1970-03-12,4859.176,ets,AutoETS(trend='add')
O91,1970-03-05,5999.6157,ets,AutoETS(trend='add')
O91,1970-03-06,5966.232,ets,AutoETS(trend='add')
O91,1970-03-07,5932.848,ets,AutoETS(trend='add')
O91,1970-03-08,5899.4644,ets,AutoETS(trend='add')
O91,1970-03-09,5866.0806,ets,AutoETS(trend='add')
O91,1970-03-10,5832.697,ets,AutoETS(trend='add')
O91,1970-03-11,5799.313,ets,AutoETS(trend='add')
O91,1970-03-12,5765.929,ets,AutoETS(trend='add')
O92,1970-03-05,3807.19,ets,AutoETS(trend='add')
O92,1970-03-06,3777.0464,ets,AutoETS(trend='add')
O92,1970-03-07,3746.9028,ets,AutoETS(trend='add')
O92,1970-03-08,3716.7593,ets,AutoETS(trend='add')
O92,1970-03-09,3686.6157,ets,AutoETS(trend='add')
O92,1970-03-10,3656.4722,ets,AutoETS(trend='add')
O92,1970-03-11,3626.3286,ets,AutoETS(trend='add')
O92,1970-03-12,3596.1848,ets,AutoETS(trend='add')
O93,1970-03-05,2841.699,ets,AutoETS(trend='add')
O93,1970-03-06,2807.2114,ets,AutoETS(trend='add')
O93,1970-03-07,2772.7239,ets,AutoETS(trend='add')
O93,1970-03-08,2738.2363,ets,AutoETS(trend='add')
O93,1970-03-09,2703.7488,ets,AutoETS(trend='add')
O93,1970-03-10,2669.261,ets,AutoETS(trend='add')
O93,1970-03-11,2634.7737,ets,AutoETS(trend='add')
O93,1970-03-12,2600.286,ets,AutoETS(trend='add')
O94,1970-03-05,3536.8506,ets,AutoETS(trend='add')
O94,1970-03-06,3516.7087,ets,AutoETS(trend='add')
O94,1970-03-07,3496.567,ets,AutoETS(trend='add')
O94,1970-03-08,3476.4248,ets,AutoETS(trend='add')
O94,1970-03-09,3456.283,ets,AutoETS(trend='add')
O94,1970-03-10,3436.141,ets,AutoETS(trend='add')
O94,1970-03-11,3415.999,ets,AutoETS(trend='add')
O94,1970-03-12,3395.8572,ets,AutoETS(trend='add')
O95,1970-03-05,2644.808,ets,AutoETS(trend='add')
O95,1970-03-06,2609.0776,ets,AutoETS(trend='add')
O95,1970-03-07,2573.3472,ets,AutoETS(trend='add')
O95,1970-03-08,2537.6167,ets,AutoETS(trend='add')
O95,1970-03-09,2501.8862,ets,AutoETS(trend='add')
O95,1970-03-10,2466.156,ets,AutoETS(trend='add')
O95,1970-03-11,2430.4253,ets,AutoETS(trend='add')
O95,1970-03-12,2394.695,ets,AutoETS(trend='add')
O96,1970-03-05,1225.0817,ets,AutoETS(trend='add')
O96,1970-03-06,1203.0925,ets,AutoETS(trend='add')
O96,1970-03-07,1181.1031,ets,AutoETS(trend='add')
O96,1970-03-08,1159.114,ets,AutoETS(trend='add')
O96,1970-03-09,1137.1248,ets,AutoETS(trend='add')
O96,1970-03-10,1115.1355,ets,AutoETS(trend='add')
O96,1970-03-11,1093.1462,ets,AutoETS(trend='add')
O96,1970-03-12,1071.1569,ets,AutoETS(trend='add')
O97,1970-03-05,2838.6462,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-06,2812.234,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-07,2758.885,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-08,2727.1235,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-09,2689.4917,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-10,2664.9343,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-11,2641.3977,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-12,2598.272,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O98,1970-03-05,2032.899,ets,AutoETS(trend='add')
O98,1970-03-06,2011.7035,ets,AutoETS(trend='add')
O98,1970-03-07,1990.508,ets,AutoETS(trend='add')
O98,1970-03-08,1969.3125,ets,AutoETS(trend='add')
O98,1970-03-09,1948.117,ets,AutoETS(trend='add')
O98,1970-03-10,1926.9215,ets,AutoETS(trend='add')
O98,1970-03-11,1905.726,ets,AutoETS(trend='add')
O98,1970-03-12,1884.5304,ets,AutoETS(trend='add')
O99,1970-03-05,28368.617,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-06,28116.797,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-07,27688.953,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-08,27281.215,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-09,26642.646,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-10,26156.994,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-11,25666.322,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-12,23720.807,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
