unique_id,ds,y_pred,model_name,model
Y530,1992-01-01,4532.8932,polytrend,PolynomialTrendForecaster()
Y530,1993-01-01,4539.7767,polytrend,PolynomialTrendForecaster()
Y530,1994-01-01,4546.6602,polytrend,PolynomialTrendForecaster()
Y530,1995-01-01,4553.5436,polytrend,PolynomialTrendForecaster()
Y531,1990-01-01,7246.5053,polytrend,PolynomialTrendForecaster()
Y531,1991-01-01,7465.3962,polytrend,PolynomialTrendForecaster()
Y531,1992-01-01,7684.2872,polytrend,PolynomialTrendForecaster()
Y531,1993-01-01,7903.1782,polytrend,PolynomialTrendForecaster()
Y531,1994-01-01,8122.0692,polytrend,PolynomialTrendForecaster()
Y531,1995-01-01,8340.9602,polytrend,PolynomialTrendForecaster()
Y532,1990-01-01,4116.6632,polytrend,PolynomialTrendForecaster()
Y532,1991-01-01,4250.2835,polytrend,PolynomialTrendForecaster()
Y532,1992-01-01,4383.9038,polytrend,PolynomialTrendForecaster()
Y532,1993-01-01,4517.5241,polytrend,PolynomialTrendForecaster()
Y532,1994-01-01,4651.1444,polytrend,PolynomialTrendForecaster()
Y532,1995-01-01,4784.7647,polytrend,PolynomialTrendForecaster()
Y533,1989-01-01,2839.8947,polytrend,PolynomialTrendForecaster()
Y533,1990-01-01,2687.4579,polytrend,PolynomialTrendForecaster()
Y533,1991-01-01,2535.0211,polytrend,PolynomialTrendForecaster()
Y533,1992-01-01,2382.5842,polytrend,PolynomialTrendForecaster()
Y533,1993-01-01,2230.1474,polytrend,PolynomialTrendForecaster()
Y533,1994-01-01,2077.7105,polytrend,PolynomialTrendForecaster()
Y534,1990-01-01,6115.6667,polytrend,PolynomialTrendForecaster()
Y534,1991-01-01,6414.8333,polytrend,PolynomialTrendForecaster()
Y534,1992-01-01,6714.0,polytrend,PolynomialTrendForecaster()
Y534,1993-01-01,7013.1667,polytrend,PolynomialTrendForecaster()
Y534,1994-01-01,7312.3333,polytrend,PolynomialTrendForecaster()
Y534,1995-01-01,7611.5,polytrend,PolynomialTrendForecaster()
Y535,1990-01-01,10579.4737,polytrend,PolynomialTrendForecaster()
Y535,1991-01-01,10921.0895,polytrend,PolynomialTrendForecaster()
Y535,1992-01-01,11262.7053,polytrend,PolynomialTrendForecaster()
Y535,1993-01-01,11604.3211,polytrend,PolynomialTrendForecaster()
Y535,1994-01-01,11945.9368,polytrend,PolynomialTrendForecaster()
Y535,1995-01-01,12287.5526,polytrend,PolynomialTrendForecaster()
Y536,1990-01-01,5359.2807,polytrend,PolynomialTrendForecaster()
Y536,1991-01-01,5337.5982,polytrend,PolynomialTrendForecaster()
Y536,1992-01-01,5315.9158,polytrend,PolynomialTrendForecaster()
Y536,1993-01-01,5294.2333,polytrend,PolynomialTrendForecaster()
Y536,1994-01-01,5272.5509,polytrend,PolynomialTrendForecaster()
Y536,1995-01-01,5250.8684,polytrend,PolynomialTrendForecaster()
Y537,1990-01-01,6445.4386,polytrend,PolynomialTrendForecaster()
Y537,1991-01-01,6383.5088,polytrend,PolynomialTrendForecaster()
Y537,1992-01-01,6321.5789,polytrend,PolynomialTrendForecaster()
Y537,1993-01-01,6259.6491,polytrend,PolynomialTrendForecaster()
Y537,1994-01-01,6197.7193,polytrend,PolynomialTrendForecaster()
Y537,1995-01-01,6135.7895,polytrend,PolynomialTrendForecaster()
Y538,1990-01-01,7948.2281,polytrend,PolynomialTrendForecaster()
Y538,1991-01-01,8122.9614,polytrend,PolynomialTrendForecaster()
Y538,1992-01-01,8297.6947,polytrend,PolynomialTrendForecaster()
Y538,1993-01-01,8472.4281,polytrend,PolynomialTrendForecaster()
Y538,1994-01-01,8647.1614,polytrend,PolynomialTrendForecaster()
Y538,1995-01-01,8821.8947,polytrend,PolynomialTrendForecaster()
Y539,1990-01-01,3771.9474,polytrend,PolynomialTrendForecaster()
Y539,1991-01-01,3761.0105,polytrend,PolynomialTrendForecaster()
Y539,1992-01-01,3750.0737,polytrend,PolynomialTrendForecaster()
Y539,1993-01-01,3739.1368,polytrend,PolynomialTrendForecaster()
Y539,1994-01-01,3728.2,polytrend,PolynomialTrendForecaster()
Y539,1995-01-01,3717.2632,polytrend,PolynomialTrendForecaster()
Y54,1989-01-01,5768.5214,polytrend,PolynomialTrendForecaster()
Y54,1990-01-01,5929.7871,polytrend,PolynomialTrendForecaster()
Y54,1991-01-01,6091.0529,polytrend,PolynomialTrendForecaster()
Y54,1992-01-01,6252.3186,polytrend,PolynomialTrendForecaster()
Y54,1993-01-01,6413.5843,polytrend,PolynomialTrendForecaster()
Y54,1994-01-01,6574.85,polytrend,PolynomialTrendForecaster()
Y540,1990-01-01,5209.5789,polytrend,PolynomialTrendForecaster()
Y540,1991-01-01,5228.8947,polytrend,PolynomialTrendForecaster()
Y540,1992-01-01,5248.2105,polytrend,PolynomialTrendForecaster()
Y540,1993-01-01,5267.5263,polytrend,PolynomialTrendForecaster()
Y540,1994-01-01,5286.8421,polytrend,PolynomialTrendForecaster()
Y540,1995-01-01,5306.1579,polytrend,PolynomialTrendForecaster()
Y541,1985-01-01,9443.7253,polytrend,PolynomialTrendForecaster()
Y541,1986-01-01,9860.422,polytrend,PolynomialTrendForecaster()
Y541,1987-01-01,10277.1187,polytrend,PolynomialTrendForecaster()
Y541,1988-01-01,10693.8154,polytrend,PolynomialTrendForecaster()
Y541,1989-01-01,11110.5121,polytrend,PolynomialTrendForecaster()
Y541,1990-01-01,11527.2088,polytrend,PolynomialTrendForecaster()
Y542,1988-01-01,4256.8382,polytrend,PolynomialTrendForecaster()
Y542,1989-01-01,4151.2647,polytrend,PolynomialTrendForecaster()
Y542,1990-01-01,4045.6912,polytrend,PolynomialTrendForecaster()
Y542,1991-01-01,3940.1176,polytrend,PolynomialTrendForecaster()
Y542,1992-01-01,3834.5441,polytrend,PolynomialTrendForecaster()
Y542,1993-01-01,3728.9706,polytrend,PolynomialTrendForecaster()
Y543,1990-01-01,6380.6667,polytrend,PolynomialTrendForecaster()
Y543,1991-01-01,6610.4228,polytrend,PolynomialTrendForecaster()
Y543,1992-01-01,6840.1789,polytrend,PolynomialTrendForecaster()
Y543,1993-01-01,7069.9351,polytrend,PolynomialTrendForecaster()
Y543,1994-01-01,7299.6912,polytrend,PolynomialTrendForecaster()
Y543,1995-01-01,7529.4474,polytrend,PolynomialTrendForecaster()
Y544,1990-01-01,5503.0877,polytrend,PolynomialTrendForecaster()
Y544,1991-01-01,5696.4281,polytrend,PolynomialTrendForecaster()
Y544,1992-01-01,5889.7684,polytrend,PolynomialTrendForecaster()
Y544,1993-01-01,6083.1088,polytrend,PolynomialTrendForecaster()
Y544,1994-01-01,6276.4491,polytrend,PolynomialTrendForecaster()
Y544,1995-01-01,6469.7895,polytrend,PolynomialTrendForecaster()
Y545,1988-01-01,1991.1985,polytrend,PolynomialTrendForecaster()
Y545,1989-01-01,1812.3578,polytrend,PolynomialTrendForecaster()
Y545,1990-01-01,1633.5172,polytrend,PolynomialTrendForecaster()
Y545,1991-01-01,1454.6765,polytrend,PolynomialTrendForecaster()
Y545,1992-01-01,1275.8358,polytrend,PolynomialTrendForecaster()
Y545,1993-01-01,1096.9951,polytrend,PolynomialTrendForecaster()
Y546,1990-01-01,8779.0526,polytrend,PolynomialTrendForecaster()
Y546,1991-01-01,9143.4789,polytrend,PolynomialTrendForecaster()
Y546,1992-01-01,9507.9053,polytrend,PolynomialTrendForecaster()
Y546,1993-01-01,9872.3316,polytrend,PolynomialTrendForecaster()
Y546,1994-01-01,10236.7579,polytrend,PolynomialTrendForecaster()
Y546,1995-01-01,10601.1842,polytrend,PolynomialTrendForecaster()
Y547,1990-01-01,2518.7895,polytrend,PolynomialTrendForecaster()
Y547,1991-01-01,2362.7,polytrend,PolynomialTrendForecaster()
Y547,1992-01-01,2206.6105,polytrend,PolynomialTrendForecaster()
Y547,1993-01-01,2050.5211,polytrend,PolynomialTrendForecaster()
Y547,1994-01-01,1894.4316,polytrend,PolynomialTrendForecaster()
Y547,1995-01-01,1738.3421,polytrend,PolynomialTrendForecaster()
Y548,1990-01-01,4703.7544,polytrend,PolynomialTrendForecaster()
Y548,1991-01-01,4768.3351,polytrend,PolynomialTrendForecaster()
Y548,1992-01-01,4832.9158,polytrend,PolynomialTrendForecaster()
Y548,1993-01-01,4897.4965,polytrend,PolynomialTrendForecaster()
Y548,1994-01-01,4962.0772,polytrend,PolynomialTrendForecaster()
Y548,1995-01-01,5026.6579,polytrend,PolynomialTrendForecaster()
Y549,1990-01-01,5596.7193,polytrend,PolynomialTrendForecaster()
Y549,1991-01-01,5544.4018,polytrend,PolynomialTrendForecaster()
Y549,1992-01-01,5492.0842,polytrend,PolynomialTrendForecaster()
Y549,1993-01-01,5439.7667,polytrend,PolynomialTrendForecaster()
Y549,1994-01-01,5387.4491,polytrend,PolynomialTrendForecaster()
Y549,1995-01-01,5335.1316,polytrend,PolynomialTrendForecaster()
Y55,1989-01-01,4488.2976,polytrend,PolynomialTrendForecaster()
Y55,1990-01-01,4641.5592,polytrend,PolynomialTrendForecaster()
Y55,1991-01-01,4794.8207,polytrend,PolynomialTrendForecaster()
Y55,1992-01-01,4948.0823,polytrend,PolynomialTrendForecaster()
Y55,1993-01-01,5101.3439,polytrend,PolynomialTrendForecaster()
Y55,1994-01-01,5254.6055,polytrend,PolynomialTrendForecaster()
Y550,1990-01-01,4956.7719,polytrend,PolynomialTrendForecaster()
Y550,1991-01-01,4877.7018,polytrend,PolynomialTrendForecaster()
Y550,1992-01-01,4798.6316,polytrend,PolynomialTrendForecaster()
Y550,1993-01-01,4719.5614,polytrend,PolynomialTrendForecaster()
Y550,1994-01-01,4640.4912,polytrend,PolynomialTrendForecaster()
Y550,1995-01-01,4561.4211,polytrend,PolynomialTrendForecaster()
Y551,1988-01-01,5480.9412,polytrend,PolynomialTrendForecaster()
Y551,1989-01-01,5732.2353,polytrend,PolynomialTrendForecaster()
Y551,1990-01-01,5983.5294,polytrend,PolynomialTrendForecaster()
Y551,1991-01-01,6234.8235,polytrend,PolynomialTrendForecaster()
Y551,1992-01-01,6486.1176,polytrend,PolynomialTrendForecaster()
Y551,1993-01-01,6737.4118,polytrend,PolynomialTrendForecaster()
Y552,1990-01-01,8485.1053,polytrend,PolynomialTrendForecaster()
Y552,1991-01-01,8536.5895,polytrend,PolynomialTrendForecaster()
Y552,1992-01-01,8588.0737,polytrend,PolynomialTrendForecaster()
Y552,1993-01-01,8639.5579,polytrend,PolynomialTrendForecaster()
Y552,1994-01-01,8691.0421,polytrend,PolynomialTrendForecaster()
Y552,1995-01-01,8742.5263,polytrend,PolynomialTrendForecaster()
Y553,1990-01-01,9773.2807,polytrend,PolynomialTrendForecaster()
Y553,1991-01-01,10073.1719,polytrend,PolynomialTrendForecaster()
Y553,1992-01-01,10373.0632,polytrend,PolynomialTrendForecaster()
Y553,1993-01-01,10672.9544,polytrend,PolynomialTrendForecaster()
Y553,1994-01-01,10972.8456,polytrend,PolynomialTrendForecaster()
Y553,1995-01-01,11272.7368,polytrend,PolynomialTrendForecaster()
Y554,1990-01-01,7329.1053,polytrend,PolynomialTrendForecaster()
Y554,1991-01-01,7512.9211,polytrend,PolynomialTrendForecaster()
Y554,1992-01-01,7696.7368,polytrend,PolynomialTrendForecaster()
Y554,1993-01-01,7880.5526,polytrend,PolynomialTrendForecaster()
Y554,1994-01-01,8064.3684,polytrend,PolynomialTrendForecaster()
Y554,1995-01-01,8248.1842,polytrend,PolynomialTrendForecaster()
Y555,1990-01-01,6951.7544,polytrend,PolynomialTrendForecaster()
Y555,1991-01-01,7267.814,polytrend,PolynomialTrendForecaster()
Y555,1992-01-01,7583.8737,polytrend,PolynomialTrendForecaster()
Y555,1993-01-01,7899.9333,polytrend,PolynomialTrendForecaster()
Y555,1994-01-01,8215.993,polytrend,PolynomialTrendForecaster()
Y555,1995-01-01,8532.0526,polytrend,PolynomialTrendForecaster()
Y556,1990-01-01,6682.0702,polytrend,PolynomialTrendForecaster()
Y556,1991-01-01,6926.5614,polytrend,PolynomialTrendForecaster()
Y556,1992-01-01,7171.0526,polytrend,PolynomialTrendForecaster()
Y556,1993-01-01,7415.5439,polytrend,PolynomialTrendForecaster()
Y556,1994-01-01,7660.0351,polytrend,PolynomialTrendForecaster()
Y556,1995-01-01,7904.5263,polytrend,PolynomialTrendForecaster()
Y557,1990-01-01,6673.7895,polytrend,PolynomialTrendForecaster()
Y557,1991-01-01,6928.4474,polytrend,PolynomialTrendForecaster()
Y557,1992-01-01,7183.1053,polytrend,PolynomialTrendForecaster()
Y557,1993-01-01,7437.7632,polytrend,PolynomialTrendForecaster()
Y557,1994-01-01,7692.4211,polytrend,PolynomialTrendForecaster()
Y557,1995-01-01,7947.0789,polytrend,PolynomialTrendForecaster()
Y558,1990-01-01,3222.807,polytrend,PolynomialTrendForecaster()
Y558,1991-01-01,3047.7193,polytrend,PolynomialTrendForecaster()
Y558,1992-01-01,2872.6316,polytrend,PolynomialTrendForecaster()
Y558,1993-01-01,2697.5439,polytrend,PolynomialTrendForecaster()
Y558,1994-01-01,2522.4561,polytrend,PolynomialTrendForecaster()
Y558,1995-01-01,2347.3684,polytrend,PolynomialTrendForecaster()
Y559,1990-01-01,10736.7719,polytrend,PolynomialTrendForecaster()
Y559,1991-01-01,11081.5175,polytrend,PolynomialTrendForecaster()
Y559,1992-01-01,11426.2632,polytrend,PolynomialTrendForecaster()
Y559,1993-01-01,11771.0088,polytrend,PolynomialTrendForecaster()
Y559,1994-01-01,12115.7544,polytrend,PolynomialTrendForecaster()
Y559,1995-01-01,12460.5,polytrend,PolynomialTrendForecaster()
Y56,1989-01-01,4895.8989,polytrend,PolynomialTrendForecaster()
Y56,1990-01-01,5134.1195,polytrend,PolynomialTrendForecaster()
Y56,1991-01-01,5372.3401,polytrend,PolynomialTrendForecaster()
Y56,1992-01-01,5610.5607,polytrend,PolynomialTrendForecaster()
Y56,1993-01-01,5848.7814,polytrend,PolynomialTrendForecaster()
Y56,1994-01-01,6087.002,polytrend,PolynomialTrendForecaster()
Y560,1990-01-01,10008.9474,polytrend,PolynomialTrendForecaster()
Y560,1991-01-01,10150.2789,polytrend,PolynomialTrendForecaster()
Y560,1992-01-01,10291.6105,polytrend,PolynomialTrendForecaster()
Y560,1993-01-01,10432.9421,polytrend,PolynomialTrendForecaster()
Y560,1994-01-01,10574.2737,polytrend,PolynomialTrendForecaster()
Y560,1995-01-01,10715.6053,polytrend,PolynomialTrendForecaster()
Y561,1990-01-01,8419.4561,polytrend,PolynomialTrendForecaster()
Y561,1991-01-01,8702.1596,polytrend,PolynomialTrendForecaster()
Y561,1992-01-01,8984.8632,polytrend,PolynomialTrendForecaster()
Y561,1993-01-01,9267.5667,polytrend,PolynomialTrendForecaster()
Y561,1994-01-01,9550.2702,polytrend,PolynomialTrendForecaster()
Y561,1995-01-01,9832.9737,polytrend,PolynomialTrendForecaster()
Y562,1990-01-01,5211.9123,polytrend,PolynomialTrendForecaster()
Y562,1991-01-01,5338.793,polytrend,PolynomialTrendForecaster()
Y562,1992-01-01,5465.6737,polytrend,PolynomialTrendForecaster()
Y562,1993-01-01,5592.5544,polytrend,PolynomialTrendForecaster()
Y562,1994-01-01,5719.4351,polytrend,PolynomialTrendForecaster()
Y562,1995-01-01,5846.3158,polytrend,PolynomialTrendForecaster()
Y563,1990-01-01,5312.6667,polytrend,PolynomialTrendForecaster()
Y563,1991-01-01,5539.1807,polytrend,PolynomialTrendForecaster()
Y563,1992-01-01,5765.6947,polytrend,PolynomialTrendForecaster()
Y563,1993-01-01,5992.2088,polytrend,PolynomialTrendForecaster()
Y563,1994-01-01,6218.7228,polytrend,PolynomialTrendForecaster()
Y563,1995-01-01,6445.2368,polytrend,PolynomialTrendForecaster()
Y564,1990-01-01,4381.0,polytrend,PolynomialTrendForecaster()
Y564,1991-01-01,4331.7263,polytrend,PolynomialTrendForecaster()
Y564,1992-01-01,4282.4526,polytrend,PolynomialTrendForecaster()
Y564,1993-01-01,4233.1789,polytrend,PolynomialTrendForecaster()
Y564,1994-01-01,4183.9053,polytrend,PolynomialTrendForecaster()
Y564,1995-01-01,4134.6316,polytrend,PolynomialTrendForecaster()
Y565,1990-01-01,2079.2281,polytrend,PolynomialTrendForecaster()
Y565,1991-01-01,1929.4298,polytrend,PolynomialTrendForecaster()
Y565,1992-01-01,1779.6316,polytrend,PolynomialTrendForecaster()
Y565,1993-01-01,1629.8333,polytrend,PolynomialTrendForecaster()
Y565,1994-01-01,1480.0351,polytrend,PolynomialTrendForecaster()
Y565,1995-01-01,1330.2368,polytrend,PolynomialTrendForecaster()
Y566,1990-01-01,5110.386,polytrend,PolynomialTrendForecaster()
Y566,1991-01-01,5127.4719,polytrend,PolynomialTrendForecaster()
Y566,1992-01-01,5144.5579,polytrend,PolynomialTrendForecaster()
Y566,1993-01-01,5161.6439,polytrend,PolynomialTrendForecaster()
Y566,1994-01-01,5178.7298,polytrend,PolynomialTrendForecaster()
Y566,1995-01-01,5195.8158,polytrend,PolynomialTrendForecaster()
Y567,1990-01-01,7328.3684,polytrend,PolynomialTrendForecaster()
Y567,1991-01-01,7423.7421,polytrend,PolynomialTrendForecaster()
Y567,1992-01-01,7519.1158,polytrend,PolynomialTrendForecaster()
Y567,1993-01-01,7614.4895,polytrend,PolynomialTrendForecaster()
Y567,1994-01-01,7709.8632,polytrend,PolynomialTrendForecaster()
Y567,1995-01-01,7805.2368,polytrend,PolynomialTrendForecaster()
Y568,1990-01-01,6642.9649,polytrend,PolynomialTrendForecaster()
Y568,1991-01-01,6727.1667,polytrend,PolynomialTrendForecaster()
Y568,1992-01-01,6811.3684,polytrend,PolynomialTrendForecaster()
Y568,1993-01-01,6895.5702,polytrend,PolynomialTrendForecaster()
Y568,1994-01-01,6979.7719,polytrend,PolynomialTrendForecaster()
Y568,1995-01-01,7063.9737,polytrend,PolynomialTrendForecaster()
Y569,1990-01-01,6037.4386,polytrend,PolynomialTrendForecaster()
Y569,1991-01-01,6085.7404,polytrend,PolynomialTrendForecaster()
Y569,1992-01-01,6134.0421,polytrend,PolynomialTrendForecaster()
Y569,1993-01-01,6182.3439,polytrend,PolynomialTrendForecaster()
Y569,1994-01-01,6230.6456,polytrend,PolynomialTrendForecaster()
Y569,1995-01-01,6278.9474,polytrend,PolynomialTrendForecaster()
Y57,1989-01-01,3652.0593,polytrend,PolynomialTrendForecaster()
Y57,1990-01-01,3859.4201,polytrend,PolynomialTrendForecaster()
Y57,1991-01-01,4066.7809,polytrend,PolynomialTrendForecaster()
Y57,1992-01-01,4274.1416,polytrend,PolynomialTrendForecaster()
Y57,1993-01-01,4481.5024,polytrend,PolynomialTrendForecaster()
Y57,1994-01-01,4688.8632,polytrend,PolynomialTrendForecaster()
Y570,1990-01-01,2734.5088,polytrend,PolynomialTrendForecaster()
Y570,1991-01-01,2466.107,polytrend,PolynomialTrendForecaster()
Y570,1992-01-01,2197.7053,polytrend,PolynomialTrendForecaster()
Y570,1993-01-01,1929.3035,polytrend,PolynomialTrendForecaster()
Y570,1994-01-01,1660.9018,polytrend,PolynomialTrendForecaster()
Y570,1995-01-01,1392.5,polytrend,PolynomialTrendForecaster()
Y571,1990-01-01,2415.6842,polytrend,PolynomialTrendForecaster()
Y571,1991-01-01,2313.0053,polytrend,PolynomialTrendForecaster()
Y571,1992-01-01,2210.3263,polytrend,PolynomialTrendForecaster()
Y571,1993-01-01,2107.6474,polytrend,PolynomialTrendForecaster()
Y571,1994-01-01,2004.9684,polytrend,PolynomialTrendForecaster()
Y571,1995-01-01,1902.2895,polytrend,PolynomialTrendForecaster()
Y572,1990-01-01,3429.2632,polytrend,PolynomialTrendForecaster()
Y572,1991-01-01,3278.7211,polytrend,PolynomialTrendForecaster()
Y572,1992-01-01,3128.1789,polytrend,PolynomialTrendForecaster()
Y572,1993-01-01,2977.6368,polytrend,PolynomialTrendForecaster()
Y572,1994-01-01,2827.0947,polytrend,PolynomialTrendForecaster()
Y572,1995-01-01,2676.5526,polytrend,PolynomialTrendForecaster()
Y573,1990-01-01,5244.1228,polytrend,PolynomialTrendForecaster()
Y573,1991-01-01,5461.2088,polytrend,PolynomialTrendForecaster()
Y573,1992-01-01,5678.2947,polytrend,PolynomialTrendForecaster()
Y573,1993-01-01,5895.3807,polytrend,PolynomialTrendForecaster()
Y573,1994-01-01,6112.4667,polytrend,PolynomialTrendForecaster()
Y573,1995-01-01,6329.5526,polytrend,PolynomialTrendForecaster()
Y574,1990-01-01,7732.7544,polytrend,PolynomialTrendForecaster()
Y574,1991-01-01,7990.493,polytrend,PolynomialTrendForecaster()
Y574,1992-01-01,8248.2316,polytrend,PolynomialTrendForecaster()
Y574,1993-01-01,8505.9702,polytrend,PolynomialTrendForecaster()
Y574,1994-01-01,8763.7088,polytrend,PolynomialTrendForecaster()
Y574,1995-01-01,9021.4474,polytrend,PolynomialTrendForecaster()
Y575,1990-01-01,8807.7895,polytrend,PolynomialTrendForecaster()
Y575,1991-01-01,9118.4579,polytrend,PolynomialTrendForecaster()
Y575,1992-01-01,9429.1263,polytrend,PolynomialTrendForecaster()
Y575,1993-01-01,9739.7947,polytrend,PolynomialTrendForecaster()
Y575,1994-01-01,10050.4632,polytrend,PolynomialTrendForecaster()
Y575,1995-01-01,10361.1316,polytrend,PolynomialTrendForecaster()
Y576,1990-01-01,7685.3684,polytrend,PolynomialTrendForecaster()
Y576,1991-01-01,7631.1474,polytrend,PolynomialTrendForecaster()
Y576,1992-01-01,7576.9263,polytrend,PolynomialTrendForecaster()
Y576,1993-01-01,7522.7053,polytrend,PolynomialTrendForecaster()
Y576,1994-01-01,7468.4842,polytrend,PolynomialTrendForecaster()
Y576,1995-01-01,7414.2632,polytrend,PolynomialTrendForecaster()
Y577,1990-01-01,6845.0877,polytrend,PolynomialTrendForecaster()
Y577,1991-01-01,6656.0491,polytrend,PolynomialTrendForecaster()
Y577,1992-01-01,6467.0105,polytrend,PolynomialTrendForecaster()
Y577,1993-01-01,6277.9719,polytrend,PolynomialTrendForecaster()
Y577,1994-01-01,6088.9333,polytrend,PolynomialTrendForecaster()
Y577,1995-01-01,5899.8947,polytrend,PolynomialTrendForecaster()
Y578,1990-01-01,3609.1754,polytrend,PolynomialTrendForecaster()
Y578,1991-01-01,3424.2614,polytrend,PolynomialTrendForecaster()
Y578,1992-01-01,3239.3474,polytrend,PolynomialTrendForecaster()
Y578,1993-01-01,3054.4333,polytrend,PolynomialTrendForecaster()
Y578,1994-01-01,2869.5193,polytrend,PolynomialTrendForecaster()
Y578,1995-01-01,2684.6053,polytrend,PolynomialTrendForecaster()
Y579,1990-01-01,8059.4737,polytrend,PolynomialTrendForecaster()
Y579,1991-01-01,8225.7158,polytrend,PolynomialTrendForecaster()
Y579,1992-01-01,8391.9579,polytrend,PolynomialTrendForecaster()
Y579,1993-01-01,8558.2,polytrend,PolynomialTrendForecaster()
Y579,1994-01-01,8724.4421,polytrend,PolynomialTrendForecaster()
Y579,1995-01-01,8890.6842,polytrend,PolynomialTrendForecaster()
Y58,1989-01-01,4386.3567,polytrend,PolynomialTrendForecaster()
Y58,1990-01-01,4559.3528,polytrend,PolynomialTrendForecaster()
Y58,1991-01-01,4732.349,polytrend,PolynomialTrendForecaster()
Y58,1992-01-01,4905.3451,polytrend,PolynomialTrendForecaster()
Y58,1993-01-01,5078.3412,polytrend,PolynomialTrendForecaster()
Y58,1994-01-01,5251.3374,polytrend,PolynomialTrendForecaster()
Y580,1990-01-01,5968.0175,polytrend,PolynomialTrendForecaster()
Y580,1991-01-01,5969.9351,polytrend,PolynomialTrendForecaster()
Y580,1992-01-01,5971.8526,polytrend,PolynomialTrendForecaster()
Y580,1993-01-01,5973.7702,polytrend,PolynomialTrendForecaster()
Y580,1994-01-01,5975.6877,polytrend,PolynomialTrendForecaster()
Y580,1995-01-01,5977.6053,polytrend,PolynomialTrendForecaster()
Y581,1990-01-01,8975.0877,polytrend,PolynomialTrendForecaster()
Y581,1991-01-01,9093.3123,polytrend,PolynomialTrendForecaster()
Y581,1992-01-01,9211.5368,polytrend,PolynomialTrendForecaster()
Y581,1993-01-01,9329.7614,polytrend,PolynomialTrendForecaster()
Y581,1994-01-01,9447.986,polytrend,PolynomialTrendForecaster()
Y581,1995-01-01,9566.2105,polytrend,PolynomialTrendForecaster()
Y582,1990-01-01,5939.5965,polytrend,PolynomialTrendForecaster()
Y582,1991-01-01,5995.0509,polytrend,PolynomialTrendForecaster()
Y582,1992-01-01,6050.5053,polytrend,PolynomialTrendForecaster()
Y582,1993-01-01,6105.9596,polytrend,PolynomialTrendForecaster()
Y582,1994-01-01,6161.414,polytrend,PolynomialTrendForecaster()
Y582,1995-01-01,6216.8684,polytrend,PolynomialTrendForecaster()
Y583,1990-01-01,5002.5088,polytrend,PolynomialTrendForecaster()
Y583,1991-01-01,4805.586,polytrend,PolynomialTrendForecaster()
Y583,1992-01-01,4608.6632,polytrend,PolynomialTrendForecaster()
Y583,1993-01-01,4411.7404,polytrend,PolynomialTrendForecaster()
Y583,1994-01-01,4214.8175,polytrend,PolynomialTrendForecaster()
Y583,1995-01-01,4017.8947,polytrend,PolynomialTrendForecaster()
Y584,1990-01-01,5668.8947,polytrend,PolynomialTrendForecaster()
Y584,1991-01-01,5568.6421,polytrend,PolynomialTrendForecaster()
Y584,1992-01-01,5468.3895,polytrend,PolynomialTrendForecaster()
Y584,1993-01-01,5368.1368,polytrend,PolynomialTrendForecaster()
Y584,1994-01-01,5267.8842,polytrend,PolynomialTrendForecaster()
Y584,1995-01-01,5167.6316,polytrend,PolynomialTrendForecaster()
Y585,1990-01-01,3984.4035,polytrend,PolynomialTrendForecaster()
Y585,1991-01-01,3742.3386,polytrend,PolynomialTrendForecaster()
Y585,1992-01-01,3500.2737,polytrend,PolynomialTrendForecaster()
Y585,1993-01-01,3258.2088,polytrend,PolynomialTrendForecaster()
Y585,1994-01-01,3016.1439,polytrend,PolynomialTrendForecaster()
Y585,1995-01-01,2774.0789,polytrend,PolynomialTrendForecaster()
Y586,1990-01-01,2602.2807,polytrend,PolynomialTrendForecaster()
Y586,1991-01-01,2412.4825,polytrend,PolynomialTrendForecaster()
Y586,1992-01-01,2222.6842,polytrend,PolynomialTrendForecaster()
Y586,1993-01-01,2032.886,polytrend,PolynomialTrendForecaster()
Y586,1994-01-01,1843.0877,polytrend,PolynomialTrendForecaster()
Y586,1995-01-01,1653.2895,polytrend,PolynomialTrendForecaster()
Y587,1990-01-01,3498.2456,polytrend,PolynomialTrendForecaster()
Y587,1991-01-01,3323.6754,polytrend,PolynomialTrendForecaster()
Y587,1992-01-01,3149.1053,polytrend,PolynomialTrendForecaster()
Y587,1993-01-01,2974.5351,polytrend,PolynomialTrendForecaster()
Y587,1994-01-01,2799.9649,polytrend,PolynomialTrendForecaster()
Y587,1995-01-01,2625.3947,polytrend,PolynomialTrendForecaster()
Y588,1990-01-01,6801.4737,polytrend,PolynomialTrendForecaster()
Y588,1991-01-01,7034.9895,polytrend,PolynomialTrendForecaster()
Y588,1992-01-01,7268.5053,polytrend,PolynomialTrendForecaster()
Y588,1993-01-01,7502.0211,polytrend,PolynomialTrendForecaster()
Y588,1994-01-01,7735.5368,polytrend,PolynomialTrendForecaster()
Y588,1995-01-01,7969.0526,polytrend,PolynomialTrendForecaster()
Y589,1990-01-01,8179.1754,polytrend,PolynomialTrendForecaster()
Y589,1991-01-01,8352.2772,polytrend,PolynomialTrendForecaster()
Y589,1992-01-01,8525.3789,polytrend,PolynomialTrendForecaster()
Y589,1993-01-01,8698.4807,polytrend,PolynomialTrendForecaster()
Y589,1994-01-01,8871.5825,polytrend,PolynomialTrendForecaster()
Y589,1995-01-01,9044.6842,polytrend,PolynomialTrendForecaster()
Y59,1989-01-01,5123.9043,polytrend,PolynomialTrendForecaster()
