unique_id,ds,y_pred,model_name,model
O78,1970-03-05,5865.3121,ets,AutoETS(trend='add')
O78,1970-03-06,5784.6349,ets,AutoETS(trend='add')
O78,1970-03-07,5703.9577,ets,AutoETS(trend='add')
O78,1970-03-08,5623.2805,ets,AutoETS(trend='add')
O78,1970-03-09,5542.6033,ets,AutoETS(trend='add')
O78,1970-03-10,5461.926,ets,AutoETS(trend='add')
O78,1970-03-11,5381.2488,ets,AutoETS(trend='add')
O78,1970-03-12,5300.5716,ets,AutoETS(trend='add')
O79,1970-03-05,1161.7023,ets,AutoETS(trend='add')
O79,1970-03-06,1142.4044,ets,AutoETS(trend='add')
O79,1970-03-07,1123.1064,ets,AutoETS(trend='add')
O79,1970-03-08,1103.8085,ets,AutoETS(trend='add')
O79,1970-03-09,1084.5105,ets,AutoETS(trend='add')
O79,1970-03-10,1065.2126,ets,AutoETS(trend='add')
O79,1970-03-11,1045.9146,ets,AutoETS(trend='add')
O79,1970-03-12,1026.6167,ets,AutoETS(trend='add')
O8,1970-04-06,5497.455,ets,AutoETS(trend='add')
O8,1970-04-07,5496.5324,ets,AutoETS(trend='add')
O8,1970-04-08,5495.6099,ets,AutoETS(trend='add')
O8,1970-04-09,5494.6874,ets,AutoETS(trend='add')
O8,1970-04-10,5493.7649,ets,AutoETS(trend='add')
O8,1970-04-11,5492.8424,ets,AutoETS(trend='add')
O8,1970-04-12,5491.9198,ets,AutoETS(trend='add')
O8,1970-04-13,5490.9973,ets,AutoETS(trend='add')
O80,1970-03-05,1864.0297,ets,AutoETS(trend='add')
O80,1970-03-06,1842.0603,ets,AutoETS(trend='add')
O80,1970-03-07,1820.0908,ets,AutoETS(trend='add')
O80,1970-03-08,1798.1213,ets,AutoETS(trend='add')
O80,1970-03-09,1776.1518,ets,AutoETS(trend='add')
O80,1970-03-10,1754.1824,ets,AutoETS(trend='add')
O80,1970-03-11,1732.2129,ets,AutoETS(trend='add')
O80,1970-03-12,1710.2434,ets,AutoETS(trend='add')
O81,1970-03-05,2547.8573,ets,AutoETS(trend='add')
O81,1970-03-06,2437.7174,ets,AutoETS(trend='add')
O81,1970-03-07,2327.5775,ets,AutoETS(trend='add')
O81,1970-03-08,2217.4377,ets,AutoETS(trend='add')
O81,1970-03-09,2107.2978,ets,AutoETS(trend='add')
O81,1970-03-10,1997.158,ets,AutoETS(trend='add')
O81,1970-03-11,1887.0181,ets,AutoETS(trend='add')
O81,1970-03-12,1776.8782,ets,AutoETS(trend='add')
O82,1970-03-05,5679.0132,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-06,5565.9526,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-07,5489.7164,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-08,5414.2533,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-09,5302.3675,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-10,5225.572,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-11,5149.4935,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O82,1970-03-12,5038.7825,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O83,1970-03-05,2922.754,ets,AutoETS(trend='add')
O83,1970-03-06,2879.8988,ets,AutoETS(trend='add')
O83,1970-03-07,2837.0437,ets,AutoETS(trend='add')
O83,1970-03-08,2794.1885,ets,AutoETS(trend='add')
O83,1970-03-09,2751.3334,ets,AutoETS(trend='add')
O83,1970-03-10,2708.4783,ets,AutoETS(trend='add')
O83,1970-03-11,2665.6231,ets,AutoETS(trend='add')
O83,1970-03-12,2622.768,ets,AutoETS(trend='add')
O84,1970-03-05,1393.0539,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-06,1373.8767,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-07,1360.818,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-08,1347.3862,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-09,1328.3401,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-10,1315.2103,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-11,1301.7185,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O84,1970-03-12,1282.8035,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O85,1970-03-05,4403.48,ets,AutoETS(trend='add')
O85,1970-03-06,4356.9593,ets,AutoETS(trend='add')
O85,1970-03-07,4310.4387,ets,AutoETS(trend='add')
O85,1970-03-08,4263.918,ets,AutoETS(trend='add')
O85,1970-03-09,4217.3974,ets,AutoETS(trend='add')
O85,1970-03-10,4170.8767,ets,AutoETS(trend='add')
O85,1970-03-11,4124.3561,ets,AutoETS(trend='add')
O85,1970-03-12,4077.8354,ets,AutoETS(trend='add')
O86,1970-03-05,2926.1144,ets,AutoETS(trend='add')
O86,1970-03-06,2886.2307,ets,AutoETS(trend='add')
O86,1970-03-07,2846.3471,ets,AutoETS(trend='add')
O86,1970-03-08,2806.4634,ets,AutoETS(trend='add')
O86,1970-03-09,2766.5797,ets,AutoETS(trend='add')
O86,1970-03-10,2726.696,ets,AutoETS(trend='add')
O86,1970-03-11,2686.8123,ets,AutoETS(trend='add')
O86,1970-03-12,2646.9286,ets,AutoETS(trend='add')
O87,1970-03-05,3417.5094,ets,AutoETS(trend='add')
O87,1970-03-06,3345.0186,ets,AutoETS(trend='add')
O87,1970-03-07,3272.5278,ets,AutoETS(trend='add')
O87,1970-03-08,3200.037,ets,AutoETS(trend='add')
O87,1970-03-09,3127.5462,ets,AutoETS(trend='add')
O87,1970-03-10,3055.0554,ets,AutoETS(trend='add')
O87,1970-03-11,2982.5646,ets,AutoETS(trend='add')
O87,1970-03-12,2910.0738,ets,AutoETS(trend='add')
O88,1970-03-05,4173.9176,ets,AutoETS(trend='add')
O88,1970-03-06,4147.8312,ets,AutoETS(trend='add')
O88,1970-03-07,4121.7447,ets,AutoETS(trend='add')
O88,1970-03-08,4095.6582,ets,AutoETS(trend='add')
O88,1970-03-09,4069.5717,ets,AutoETS(trend='add')
O88,1970-03-10,4043.4852,ets,AutoETS(trend='add')
O88,1970-03-11,4017.3987,ets,AutoETS(trend='add')
O88,1970-03-12,3991.3123,ets,AutoETS(trend='add')
O89,1970-03-05,11419.7168,ets,AutoETS(trend='add')
O89,1970-03-06,11298.3228,ets,AutoETS(trend='add')
O89,1970-03-07,11176.9288,ets,AutoETS(trend='add')
O89,1970-03-08,11055.5349,ets,AutoETS(trend='add')
O89,1970-03-09,10934.1409,ets,AutoETS(trend='add')
O89,1970-03-10,10812.7469,ets,AutoETS(trend='add')
O89,1970-03-11,10691.3529,ets,AutoETS(trend='add')
O89,1970-03-12,10569.959,ets,AutoETS(trend='add')
O9,1970-04-06,6173.2797,ets,AutoETS(trend='add')
O9,1970-04-07,6175.8055,ets,AutoETS(trend='add')
O9,1970-04-08,6178.3313,ets,AutoETS(trend='add')
O9,1970-04-09,6180.8571,ets,AutoETS(trend='add')
O9,1970-04-10,6183.383,ets,AutoETS(trend='add')
O9,1970-04-11,6185.9088,ets,AutoETS(trend='add')
O9,1970-04-12,6188.4346,ets,AutoETS(trend='add')
O9,1970-04-13,6190.9604,ets,AutoETS(trend='add')
O90,1970-03-05,5110.1415,ets,AutoETS(trend='add')
O90,1970-03-06,5074.2892,ets,AutoETS(trend='add')
O90,1970-03-07,5038.437,ets,AutoETS(trend='add')
O90,1970-03-08,5002.5847,ets,AutoETS(trend='add')
O90,1970-03-09,4966.7325,ets,AutoETS(trend='add')
O90,1970-03-10,4930.8803,ets,AutoETS(trend='add')
O90,1970-03-11,4895.028,ets,AutoETS(trend='add')
O90,1970-03-12,4859.1758,ets,AutoETS(trend='add')
O91,1970-03-05,5999.6156,ets,AutoETS(trend='add')
O91,1970-03-06,5966.2318,ets,AutoETS(trend='add')
O91,1970-03-07,5932.8481,ets,AutoETS(trend='add')
O91,1970-03-08,5899.4643,ets,AutoETS(trend='add')
O91,1970-03-09,5866.0806,ets,AutoETS(trend='add')
O91,1970-03-10,5832.6968,ets,AutoETS(trend='add')
O91,1970-03-11,5799.3131,ets,AutoETS(trend='add')
O91,1970-03-12,5765.9293,ets,AutoETS(trend='add')
O92,1970-03-05,3807.19,ets,AutoETS(trend='add')
O92,1970-03-06,3777.0464,ets,AutoETS(trend='add')
O92,1970-03-07,3746.9028,ets,AutoETS(trend='add')
O92,1970-03-08,3716.7593,ets,AutoETS(trend='add')
O92,1970-03-09,3686.6157,ets,AutoETS(trend='add')
O92,1970-03-10,3656.4721,ets,AutoETS(trend='add')
O92,1970-03-11,3626.3285,ets,AutoETS(trend='add')
O92,1970-03-12,3596.1849,ets,AutoETS(trend='add')
O93,1970-03-05,2841.699,ets,AutoETS(trend='add')
O93,1970-03-06,2807.2114,ets,AutoETS(trend='add')
O93,1970-03-07,2772.7238,ets,AutoETS(trend='add')
O93,1970-03-08,2738.2363,ets,AutoETS(trend='add')
O93,1970-03-09,2703.7487,ets,AutoETS(trend='add')
O93,1970-03-10,2669.2611,ets,AutoETS(trend='add')
O93,1970-03-11,2634.7736,ets,AutoETS(trend='add')
O93,1970-03-12,2600.286,ets,AutoETS(trend='add')
O94,1970-03-05,3536.8507,ets,AutoETS(trend='add')
O94,1970-03-06,3516.7088,ets,AutoETS(trend='add')
O94,1970-03-07,3496.5668,ets,AutoETS(trend='add')
O94,1970-03-08,3476.4249,ets,AutoETS(trend='add')
O94,1970-03-09,3456.2829,ets,AutoETS(trend='add')
O94,1970-03-10,3436.141,ets,AutoETS(trend='add')
O94,1970-03-11,3415.999,ets,AutoETS(trend='add')
O94,1970-03-12,3395.8571,ets,AutoETS(trend='add')
O95,1970-03-05,2644.8081,ets,AutoETS(trend='add')
O95,1970-03-06,2609.0777,ets,AutoETS(trend='add')
O95,1970-03-07,2573.3472,ets,AutoETS(trend='add')
O95,1970-03-08,2537.6168,ets,AutoETS(trend='add')
O95,1970-03-09,2501.8863,ets,AutoETS(trend='add')
O95,1970-03-10,2466.1559,ets,AutoETS(trend='add')
O95,1970-03-11,2430.4254,ets,AutoETS(trend='add')
O95,1970-03-12,2394.695,ets,AutoETS(trend='add')
O96,1970-03-05,1225.0817,ets,AutoETS(trend='add')
O96,1970-03-06,1203.0925,ets,AutoETS(trend='add')
O96,1970-03-07,1181.1032,ets,AutoETS(trend='add')
O96,1970-03-08,1159.114,ets,AutoETS(trend='add')
O96,1970-03-09,1137.1247,ets,AutoETS(trend='add')
O96,1970-03-10,1115.1355,ets,AutoETS(trend='add')
O96,1970-03-11,1093.1462,ets,AutoETS(trend='add')
O96,1970-03-12,1071.1569,ets,AutoETS(trend='add')
O97,1970-03-05,2838.6462,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-06,2812.234,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-07,2758.8849,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-08,2727.1235,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-09,2689.4917,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-10,2664.9343,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-11,2641.3977,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O97,1970-03-12,2598.2719,ets,"AutoETS(seasonal='mul', sp=8, trend='add')"
O98,1970-03-05,2032.899,ets,AutoETS(trend='add')
O98,1970-03-06,2011.7035,ets,AutoETS(trend='add')
O98,1970-03-07,1990.508,ets,AutoETS(trend='add')
O98,1970-03-08,1969.3125,ets,AutoETS(trend='add')
O98,1970-03-09,1948.117,ets,AutoETS(trend='add')
O98,1970-03-10,1926.9215,ets,AutoETS(trend='add')
O98,1970-03-11,1905.7259,ets,AutoETS(trend='add')
O98,1970-03-12,1884.5304,ets,AutoETS(trend='add')
O99,1970-03-05,28368.6164,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-06,28116.7971,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-07,27688.9525,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-08,27281.2144,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-09,26642.647,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-10,26156.9946,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-11,25666.3219,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
O99,1970-03-12,23720.8058,ets,"AutoETS(seasonal='mul', sp=16, trend='add')"
