unique_id,ds,y_pred,model_name,model
O78,1970-03-06,5447.2202,polytrend,PolynomialTrendForecaster()
O78,1970-03-07,5360.3697,polytrend,PolynomialTrendForecaster()
O78,1970-03-08,5273.5192,polytrend,PolynomialTrendForecaster()
O78,1970-03-09,5186.6688,polytrend,PolynomialTrendForecaster()
O78,1970-03-10,5099.8183,polytrend,PolynomialTrendForecaster()
O78,1970-03-11,5012.9678,polytrend,PolynomialTrendForecaster()
O78,1970-03-12,4926.1174,polytrend,PolynomialTrendForecaster()
O79,1970-03-05,1190.6344,polytrend,PolynomialTrendForecaster()
O79,1970-03-06,1171.053,polytrend,PolynomialTrendForecaster()
O79,1970-03-07,1151.4717,polytrend,PolynomialTrendForecaster()
O79,1970-03-08,1131.8903,polytrend,PolynomialTrendForecaster()
O79,1970-03-09,1112.3089,polytrend,PolynomialTrendForecaster()
O79,1970-03-10,1092.7276,polytrend,PolynomialTrendForecaster()
O79,1970-03-11,1073.1462,polytrend,PolynomialTrendForecaster()
O79,1970-03-12,1053.5649,polytrend,PolynomialTrendForecaster()
O8,1970-04-06,5478.7989,polytrend,PolynomialTrendForecaster()
O8,1970-04-07,5479.245,polytrend,PolynomialTrendForecaster()
O8,1970-04-08,5479.691,polytrend,PolynomialTrendForecaster()
O8,1970-04-09,5480.1371,polytrend,PolynomialTrendForecaster()
O8,1970-04-10,5480.5832,polytrend,PolynomialTrendForecaster()
O8,1970-04-11,5481.0292,polytrend,PolynomialTrendForecaster()
O8,1970-04-12,5481.4753,polytrend,PolynomialTrendForecaster()
O8,1970-04-13,5481.9214,polytrend,PolynomialTrendForecaster()
O80,1970-03-05,1816.7143,polytrend,PolynomialTrendForecaster()
O80,1970-03-06,1792.0491,polytrend,PolynomialTrendForecaster()
O80,1970-03-07,1767.3839,polytrend,PolynomialTrendForecaster()
O80,1970-03-08,1742.7188,polytrend,PolynomialTrendForecaster()
O80,1970-03-09,1718.0536,polytrend,PolynomialTrendForecaster()
O80,1970-03-10,1693.3884,polytrend,PolynomialTrendForecaster()
O80,1970-03-11,1668.7232,polytrend,PolynomialTrendForecaster()
O80,1970-03-12,1644.058,polytrend,PolynomialTrendForecaster()
O81,1970-03-05,3605.0486,polytrend,PolynomialTrendForecaster()
O81,1970-03-06,3635.8914,polytrend,PolynomialTrendForecaster()
O81,1970-03-07,3666.7342,polytrend,PolynomialTrendForecaster()
O81,1970-03-08,3697.577,polytrend,PolynomialTrendForecaster()
O81,1970-03-09,3728.4198,polytrend,PolynomialTrendForecaster()
O81,1970-03-10,3759.2626,polytrend,PolynomialTrendForecaster()
O81,1970-03-11,3790.1054,polytrend,PolynomialTrendForecaster()
O81,1970-03-12,3820.9482,polytrend,PolynomialTrendForecaster()
O82,1970-03-05,5896.6784,polytrend,PolynomialTrendForecaster()
O82,1970-03-06,5822.3802,polytrend,PolynomialTrendForecaster()
O82,1970-03-07,5748.082,polytrend,PolynomialTrendForecaster()
O82,1970-03-08,5673.7837,polytrend,PolynomialTrendForecaster()
O82,1970-03-09,5599.4855,polytrend,PolynomialTrendForecaster()
O82,1970-03-10,5525.1872,polytrend,PolynomialTrendForecaster()
O82,1970-03-11,5450.889,polytrend,PolynomialTrendForecaster()
O82,1970-03-12,5376.5907,polytrend,PolynomialTrendForecaster()
O83,1970-03-05,3282.0829,polytrend,PolynomialTrendForecaster()
O83,1970-03-06,3260.404,polytrend,PolynomialTrendForecaster()
O83,1970-03-07,3238.725,polytrend,PolynomialTrendForecaster()
O83,1970-03-08,3217.0461,polytrend,PolynomialTrendForecaster()
O83,1970-03-09,3195.3671,polytrend,PolynomialTrendForecaster()
O83,1970-03-10,3173.6882,polytrend,PolynomialTrendForecaster()
O83,1970-03-11,3152.0092,polytrend,PolynomialTrendForecaster()
O83,1970-03-12,3130.3303,polytrend,PolynomialTrendForecaster()
O84,1970-03-05,1346.4716,polytrend,PolynomialTrendForecaster()
O84,1970-03-06,1325.839,polytrend,PolynomialTrendForecaster()
O84,1970-03-07,1305.2064,polytrend,PolynomialTrendForecaster()
O84,1970-03-08,1284.5738,polytrend,PolynomialTrendForecaster()
O84,1970-03-09,1263.9412,polytrend,PolynomialTrendForecaster()
O84,1970-03-10,1243.3087,polytrend,PolynomialTrendForecaster()
O84,1970-03-11,1222.6761,polytrend,PolynomialTrendForecaster()
O84,1970-03-12,1202.0435,polytrend,PolynomialTrendForecaster()
O85,1970-03-05,4467.619,polytrend,PolynomialTrendForecaster()
O85,1970-03-06,4418.5238,polytrend,PolynomialTrendForecaster()
O85,1970-03-07,4369.4286,polytrend,PolynomialTrendForecaster()
O85,1970-03-08,4320.3333,polytrend,PolynomialTrendForecaster()
O85,1970-03-09,4271.2381,polytrend,PolynomialTrendForecaster()
O85,1970-03-10,4222.1429,polytrend,PolynomialTrendForecaster()
O85,1970-03-11,4173.0476,polytrend,PolynomialTrendForecaster()
O85,1970-03-12,4123.9524,polytrend,PolynomialTrendForecaster()
O86,1970-03-05,2891.9427,polytrend,PolynomialTrendForecaster()
O86,1970-03-06,2850.0604,polytrend,PolynomialTrendForecaster()
O86,1970-03-07,2808.1782,polytrend,PolynomialTrendForecaster()
O86,1970-03-08,2766.2959,polytrend,PolynomialTrendForecaster()
O86,1970-03-09,2724.4137,polytrend,PolynomialTrendForecaster()
O86,1970-03-10,2682.5314,polytrend,PolynomialTrendForecaster()
O86,1970-03-11,2640.6492,polytrend,PolynomialTrendForecaster()
O86,1970-03-12,2598.7669,polytrend,PolynomialTrendForecaster()
O87,1970-03-05,3179.4895,polytrend,PolynomialTrendForecaster()
O87,1970-03-06,3103.8327,polytrend,PolynomialTrendForecaster()
O87,1970-03-07,3028.1759,polytrend,PolynomialTrendForecaster()
O87,1970-03-08,2952.519,polytrend,PolynomialTrendForecaster()
O87,1970-03-09,2876.8622,polytrend,PolynomialTrendForecaster()
O87,1970-03-10,2801.2054,polytrend,PolynomialTrendForecaster()
O87,1970-03-11,2725.5485,polytrend,PolynomialTrendForecaster()
O87,1970-03-12,2649.8917,polytrend,PolynomialTrendForecaster()
O88,1970-03-05,4470.5837,polytrend,PolynomialTrendForecaster()
O88,1970-03-06,4458.1659,polytrend,PolynomialTrendForecaster()
O88,1970-03-07,4445.7482,polytrend,PolynomialTrendForecaster()
O88,1970-03-08,4433.3304,polytrend,PolynomialTrendForecaster()
O88,1970-03-09,4420.9126,polytrend,PolynomialTrendForecaster()
O88,1970-03-10,4408.4949,polytrend,PolynomialTrendForecaster()
O88,1970-03-11,4396.0771,polytrend,PolynomialTrendForecaster()
O88,1970-03-12,4383.6593,polytrend,PolynomialTrendForecaster()
O89,1970-03-05,12278.022,polytrend,PolynomialTrendForecaster()
O89,1970-03-06,12219.7811,polytrend,PolynomialTrendForecaster()
O89,1970-03-07,12161.5403,polytrend,PolynomialTrendForecaster()
O89,1970-03-08,12103.2994,polytrend,PolynomialTrendForecaster()
O89,1970-03-09,12045.0585,polytrend,PolynomialTrendForecaster()
O89,1970-03-10,11986.8176,polytrend,PolynomialTrendForecaster()
O89,1970-03-11,11928.5767,polytrend,PolynomialTrendForecaster()
O89,1970-03-12,11870.3359,polytrend,PolynomialTrendForecaster()
O9,1970-04-06,6049.1007,polytrend,PolynomialTrendForecaster()
O9,1970-04-07,6050.0471,polytrend,PolynomialTrendForecaster()
O9,1970-04-08,6050.9934,polytrend,PolynomialTrendForecaster()
O9,1970-04-09,6051.9397,polytrend,PolynomialTrendForecaster()
O9,1970-04-10,6052.886,polytrend,PolynomialTrendForecaster()
O9,1970-04-11,6053.8324,polytrend,PolynomialTrendForecaster()
O9,1970-04-12,6054.7787,polytrend,PolynomialTrendForecaster()
O9,1970-04-13,6055.725,polytrend,PolynomialTrendForecaster()
O90,1970-03-05,5343.8244,polytrend,PolynomialTrendForecaster()
O90,1970-03-06,5308.0694,polytrend,PolynomialTrendForecaster()
O90,1970-03-07,5272.3144,polytrend,PolynomialTrendForecaster()
O90,1970-03-08,5236.5594,polytrend,PolynomialTrendForecaster()
O90,1970-03-09,5200.8044,polytrend,PolynomialTrendForecaster()
O90,1970-03-10,5165.0494,polytrend,PolynomialTrendForecaster()
O90,1970-03-11,5129.2944,polytrend,PolynomialTrendForecaster()
O90,1970-03-12,5093.5394,polytrend,PolynomialTrendForecaster()
O91,1970-03-05,6328.0579,polytrend,PolynomialTrendForecaster()
O91,1970-03-06,6296.639,polytrend,PolynomialTrendForecaster()
O91,1970-03-07,6265.2202,polytrend,PolynomialTrendForecaster()
O91,1970-03-08,6233.8014,polytrend,PolynomialTrendForecaster()
O91,1970-03-09,6202.3826,polytrend,PolynomialTrendForecaster()
O91,1970-03-10,6170.9637,polytrend,PolynomialTrendForecaster()
O91,1970-03-11,6139.5449,polytrend,PolynomialTrendForecaster()
O91,1970-03-12,6108.1261,polytrend,PolynomialTrendForecaster()
O92,1970-03-05,3835.8592,polytrend,PolynomialTrendForecaster()
O92,1970-03-06,3805.9347,polytrend,PolynomialTrendForecaster()
O92,1970-03-07,3776.0101,polytrend,PolynomialTrendForecaster()
O92,1970-03-08,3746.0856,polytrend,PolynomialTrendForecaster()
O92,1970-03-09,3716.161,polytrend,PolynomialTrendForecaster()
O92,1970-03-10,3686.2365,polytrend,PolynomialTrendForecaster()
O92,1970-03-11,3656.312,polytrend,PolynomialTrendForecaster()
O92,1970-03-12,3626.3874,polytrend,PolynomialTrendForecaster()
O93,1970-03-05,2800.1884,polytrend,PolynomialTrendForecaster()
O93,1970-03-06,2765.8332,polytrend,PolynomialTrendForecaster()
O93,1970-03-07,2731.478,polytrend,PolynomialTrendForecaster()
O93,1970-03-08,2697.1228,polytrend,PolynomialTrendForecaster()
O93,1970-03-09,2662.7675,polytrend,PolynomialTrendForecaster()
O93,1970-03-10,2628.4123,polytrend,PolynomialTrendForecaster()
O93,1970-03-11,2594.0571,polytrend,PolynomialTrendForecaster()
O93,1970-03-12,2559.7019,polytrend,PolynomialTrendForecaster()
O94,1970-03-05,3424.8607,polytrend,PolynomialTrendForecaster()
O94,1970-03-06,3402.0865,polytrend,PolynomialTrendForecaster()
O94,1970-03-07,3379.3123,polytrend,PolynomialTrendForecaster()
O94,1970-03-08,3356.5381,polytrend,PolynomialTrendForecaster()
O94,1970-03-09,3333.764,polytrend,PolynomialTrendForecaster()
O94,1970-03-10,3310.9898,polytrend,PolynomialTrendForecaster()
O94,1970-03-11,3288.2156,polytrend,PolynomialTrendForecaster()
O94,1970-03-12,3265.4414,polytrend,PolynomialTrendForecaster()
O95,1970-03-05,2939.2514,polytrend,PolynomialTrendForecaster()
O95,1970-03-06,2929.4294,polytrend,PolynomialTrendForecaster()
O95,1970-03-07,2919.6074,polytrend,PolynomialTrendForecaster()
O95,1970-03-08,2909.7854,polytrend,PolynomialTrendForecaster()
O95,1970-03-09,2899.9634,polytrend,PolynomialTrendForecaster()
O95,1970-03-10,2890.1414,polytrend,PolynomialTrendForecaster()
O95,1970-03-11,2880.3194,polytrend,PolynomialTrendForecaster()
O95,1970-03-12,2870.4974,polytrend,PolynomialTrendForecaster()
O96,1970-03-05,1280.5402,polytrend,PolynomialTrendForecaster()
O96,1970-03-06,1259.7421,polytrend,PolynomialTrendForecaster()
O96,1970-03-07,1238.944,polytrend,PolynomialTrendForecaster()
O96,1970-03-08,1218.1459,polytrend,PolynomialTrendForecaster()
O96,1970-03-09,1197.3478,polytrend,PolynomialTrendForecaster()
O96,1970-03-10,1176.5497,polytrend,PolynomialTrendForecaster()
O96,1970-03-11,1155.7516,polytrend,PolynomialTrendForecaster()
O96,1970-03-12,1134.9535,polytrend,PolynomialTrendForecaster()
O97,1970-03-05,3018.8868,polytrend,PolynomialTrendForecaster()
O97,1970-03-06,2998.0286,polytrend,PolynomialTrendForecaster()
O97,1970-03-07,2977.1704,polytrend,PolynomialTrendForecaster()
O97,1970-03-08,2956.3122,polytrend,PolynomialTrendForecaster()
O97,1970-03-09,2935.454,polytrend,PolynomialTrendForecaster()
O97,1970-03-10,2914.5958,polytrend,PolynomialTrendForecaster()
O97,1970-03-11,2893.7376,polytrend,PolynomialTrendForecaster()
O97,1970-03-12,2872.8794,polytrend,PolynomialTrendForecaster()
O98,1970-03-05,2085.9882,polytrend,PolynomialTrendForecaster()
O98,1970-03-06,2062.721,polytrend,PolynomialTrendForecaster()
O98,1970-03-07,2039.4538,polytrend,PolynomialTrendForecaster()
O98,1970-03-08,2016.1865,polytrend,PolynomialTrendForecaster()
O98,1970-03-09,1992.9193,polytrend,PolynomialTrendForecaster()
O98,1970-03-10,1969.6521,polytrend,PolynomialTrendForecaster()
O98,1970-03-11,1946.3848,polytrend,PolynomialTrendForecaster()
O98,1970-03-12,1923.1176,polytrend,PolynomialTrendForecaster()
O99,1970-03-05,24511.2657,polytrend,PolynomialTrendForecaster()
O99,1970-03-06,23969.1669,polytrend,PolynomialTrendForecaster()
O99,1970-03-07,23427.0681,polytrend,PolynomialTrendForecaster()
O99,1970-03-08,22884.9692,polytrend,PolynomialTrendForecaster()
O99,1970-03-09,22342.8704,polytrend,PolynomialTrendForecaster()
O99,1970-03-10,21800.7716,polytrend,PolynomialTrendForecaster()
O99,1970-03-11,21258.6727,polytrend,PolynomialTrendForecaster()
O99,1970-03-12,20716.5739,polytrend,PolynomialTrendForecaster()
