unique_id,ds,y_pred,model_name,model
O93,1970-03-08,2884.9758,arima,ARIMA()
O93,1970-03-09,2886.9603,arima,ARIMA()
O93,1970-03-10,2888.9412,arima,ARIMA()
O93,1970-03-11,2890.9183,arima,ARIMA()
O93,1970-03-12,2892.8917,arima,ARIMA()
O94,1970-03-05,3558.8755,arima,ARIMA()
O94,1970-03-06,3560.7453,arima,ARIMA()
O94,1970-03-07,3562.6095,arima,ARIMA()
O94,1970-03-08,3564.468,arima,ARIMA()
O94,1970-03-09,3566.3209,arima,ARIMA()
O94,1970-03-10,3568.1683,arima,ARIMA()
O94,1970-03-11,3570.01,arima,ARIMA()
O94,1970-03-12,3571.8462,arima,ARIMA()
O95,1970-03-05,2689.8212,arima,ARIMA()
O95,1970-03-06,2700.3753,arima,ARIMA()
O95,1970-03-07,2710.6688,arima,ARIMA()
O95,1970-03-08,2720.7082,arima,ARIMA()
O95,1970-03-09,2730.4998,arima,ARIMA()
O95,1970-03-10,2740.0496,arima,ARIMA()
O95,1970-03-11,2749.3636,arima,ARIMA()
O95,1970-03-12,2758.4477,arima,ARIMA()
O96,1970-03-05,1252.4579,arima,ARIMA()
O96,1970-03-06,1253.9123,arima,ARIMA()
O96,1970-03-07,1255.363,arima,ARIMA()
O96,1970-03-08,1256.8102,arima,ARIMA()
O96,1970-03-09,1258.2538,arima,ARIMA()
O96,1970-03-10,1259.6939,arima,ARIMA()
O96,1970-03-11,1261.1304,arima,ARIMA()
O96,1970-03-12,1262.5634,arima,ARIMA()
O97,1970-03-05,2855.9358,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-06,2834.6764,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-07,2791.2348,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-08,2762.6232,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-09,2739.8528,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-10,2724.9343,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-11,2696.8773,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O97,1970-03-12,2618.6913,arima,"ARIMA(seasonal_order=(0, 1, 0, 8))"
O98,1970-03-05,2054.6814,arima,ARIMA()
O98,1970-03-06,2056.3587,arima,ARIMA()
O98,1970-03-07,2058.0316,arima,ARIMA()
O98,1970-03-08,2059.7004,arima,ARIMA()
O98,1970-03-09,2061.365,arima,ARIMA()
O98,1970-03-10,2063.0254,arima,ARIMA()
O98,1970-03-11,2064.6816,arima,ARIMA()
O98,1970-03-12,2066.3336,arima,ARIMA()
O99,1970-03-05,24644.0787,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-06,23647.1561,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-07,23188.3667,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-08,22908.1736,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-09,22989.9213,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-10,22299.9069,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-11,22304.7109,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
O99,1970-03-12,22143.6731,arima,"ARIMA(seasonal_order=(0, 1, 0, 16))"
