unique_id,ds,y_pred,model_name,model
M954,1994-01-01,4067.5491,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M954,1994-02-01,4112.0707,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1992-09-01,10619.1149,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1992-10-01,10596.0079,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1992-11-01,10654.4728,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1992-12-01,10648.8137,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-01-01,10625.6145,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-02-01,10684.2151,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-03-01,10678.5125,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-04-01,10655.2211,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-05-01,10713.9573,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-06-01,10708.2113,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-07-01,10684.8276,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-08-01,10743.6996,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-09-01,10737.9101,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-10-01,10714.4342,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-11-01,10773.4418,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1993-12-01,10767.6089,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1994-01-01,10744.0408,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M955,1994-02-01,10803.184,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M956,1992-09-01,5887.8743,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1992-10-01,5902.2487,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1992-11-01,5916.623,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1992-12-01,5930.9974,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-01-01,5945.3717,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-02-01,5959.7461,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-03-01,5974.1204,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-04-01,5988.4947,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-05-01,6002.8691,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-06-01,6017.2434,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-07-01,6031.6178,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-08-01,6045.9921,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-09-01,6060.3665,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-10-01,6074.7408,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-11-01,6089.1151,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1993-12-01,6103.4895,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1994-01-01,6117.8638,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M956,1994-02-01,6132.2382,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1992-09-01,6586.5629,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1992-10-01,6601.82,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1992-11-01,6617.077,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1992-12-01,6632.334,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-01-01,6647.5911,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-02-01,6662.8481,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-03-01,6678.1051,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-04-01,6693.3622,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-05-01,6708.6192,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-06-01,6723.8763,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-07-01,6739.1333,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-08-01,6754.3903,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-09-01,6769.6474,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-10-01,6784.9044,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-11-01,6800.1614,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1993-12-01,6815.4185,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1994-01-01,6830.6755,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M957,1994-02-01,6845.9326,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M958,1992-09-01,5946.6277,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1992-10-01,5660.0832,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1992-11-01,5258.4449,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1992-12-01,6023.1276,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-01-01,5732.586,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-02-01,5325.5166,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-03-01,6099.6276,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-04-01,5805.0888,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-05-01,5392.5882,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-06-01,6176.1276,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-07-01,5877.5917,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-08-01,5459.6599,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-09-01,6252.6276,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-10-01,5950.0945,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-11-01,5526.7316,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1993-12-01,6329.1275,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1994-01-01,6022.5974,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M958,1994-02-01,5593.8033,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M959,1992-09-01,5857.421,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1992-10-01,5873.1541,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1992-11-01,5888.8872,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1992-12-01,5904.6202,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-01-01,5920.3533,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-02-01,5936.0864,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-03-01,5951.8195,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-04-01,5967.5525,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-05-01,5983.2856,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-06-01,5999.0187,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-07-01,6014.7517,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-08-01,6030.4848,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-09-01,6046.2179,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-10-01,6061.951,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-11-01,6077.684,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1993-12-01,6093.4171,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1994-01-01,6109.1502,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M959,1994-02-01,6124.8832,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M96,1994-04-01,5035.753,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-05-01,5202.0429,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-06-01,4990.5158,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-07-01,5157.352,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-08-01,4972.7216,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-09-01,4805.5496,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-10-01,5316.7221,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-11-01,5237.4621,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1994-12-01,5977.3671,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-01-01,6225.9472,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-02-01,4789.7292,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-03-01,5429.1967,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-04-01,5217.6206,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-05-01,5389.3523,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-06-01,5169.6712,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-07-01,5341.9445,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-08-01,5150.1765,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M96,1995-09-01,4976.5303,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=12, trend='add')"
M960,1992-09-01,11030.0641,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1992-10-01,11050.4021,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1992-11-01,11070.7402,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1992-12-01,11091.0782,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-01-01,11111.4162,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-02-01,11131.7543,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-03-01,11152.0923,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-04-01,11172.4304,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-05-01,11192.7684,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-06-01,11213.1065,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-07-01,11233.4445,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-08-01,11253.7825,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-09-01,11274.1206,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-10-01,11294.4586,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-11-01,11314.7967,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1993-12-01,11335.1347,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1994-01-01,11355.4728,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M960,1994-02-01,11375.8108,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M961,1992-09-01,5045.8334,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1992-10-01,5067.7551,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1992-11-01,5084.4162,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1992-12-01,5096.5846,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-01-01,5118.5564,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-02-01,5135.2148,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-03-01,5147.3357,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-04-01,5169.3578,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-05-01,5186.0135,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-06-01,5198.0869,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-07-01,5220.1591,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-08-01,5236.8121,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-09-01,5248.838,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-10-01,5270.9604,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-11-01,5287.6107,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1993-12-01,5299.5892,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1994-01-01,5321.7618,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M961,1994-02-01,5338.4093,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M962,1992-09-01,6431.5901,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1992-10-01,6424.2576,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1992-11-01,6416.9252,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1992-12-01,6409.5927,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-01-01,6402.2603,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-02-01,6394.9278,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-03-01,6387.5954,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-04-01,6380.2629,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-05-01,6372.9305,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-06-01,6365.598,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-07-01,6358.2655,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-08-01,6350.9331,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-09-01,6343.6006,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-10-01,6336.2682,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-11-01,6328.9357,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1993-12-01,6321.6033,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1994-01-01,6314.2708,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M962,1994-02-01,6306.9384,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M963,1992-09-01,8447.5142,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1992-10-01,8532.133,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1992-11-01,8491.8145,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1992-12-01,8509.5735,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-01-01,8574.2395,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-02-01,8696.7859,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-03-01,8618.0688,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-04-01,8688.8005,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-05-01,8878.6434,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-06-01,8908.306,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-07-01,8767.8402,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-08-01,8877.8487,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-09-01,8983.3604,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-10-01,9046.1029,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-11-01,8847.7152,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1993-12-01,8823.5188,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1994-01-01,8877.2507,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M963,1994-02-01,8853.0199,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=19, trend='add')"
M964,1992-09-01,8006.5987,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1992-10-01,8059.0424,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1992-11-01,8111.4861,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1992-12-01,8163.9298,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-01-01,8216.3735,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-02-01,8268.8172,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-03-01,8321.2609,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-04-01,8373.7046,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-05-01,8426.1483,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-06-01,8478.592,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-07-01,8531.0357,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-08-01,8583.4794,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-09-01,8635.9231,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-10-01,8688.3668,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-11-01,8740.8105,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1993-12-01,8793.2542,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1994-01-01,8845.6979,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M964,1994-02-01,8898.1416,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1992-09-01,21863.2318,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1992-10-01,21915.2353,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1992-11-01,21967.2388,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1992-12-01,22019.2423,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-01-01,22071.2459,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-02-01,22123.2494,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-03-01,22175.2529,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-04-01,22227.2564,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-05-01,22279.2599,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-06-01,22331.2634,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-07-01,22383.267,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-08-01,22435.2705,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-09-01,22487.274,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-10-01,22539.2775,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-11-01,22591.281,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1993-12-01,22643.2845,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1994-01-01,22695.2881,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M965,1994-02-01,22747.2916,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M966,1992-09-01,15927.2732,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1992-10-01,15962.2509,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1992-11-01,15910.9558,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1992-12-01,16094.0112,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-01-01,15952.7275,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-02-01,16192.7261,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-03-01,16134.2333,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-04-01,16169.2173,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-05-01,16116.8123,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-06-01,16301.788,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-07-01,16158.238,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-08-01,16400.8815,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-09-01,16341.1934,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-10-01,16376.1836,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-11-01,16322.6687,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1993-12-01,16509.5648,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1994-01-01,16363.7486,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M966,1994-02-01,16609.0369,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M967,1992-09-01,4978.0695,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1992-10-01,4976.005,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1992-11-01,5030.5126,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1992-12-01,5023.1946,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-01-01,5020.9756,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-02-01,5075.8392,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-03-01,5068.3198,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-04-01,5065.9461,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-05-01,5121.1658,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-06-01,5113.4449,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-07-01,5110.9167,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-08-01,5166.4925,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-09-01,5158.5701,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-10-01,5155.8872,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-11-01,5211.8191,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1993-12-01,5203.6952,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1994-01-01,5200.8578,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M967,1994-02-01,5257.1457,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M968,1992-09-01,7694.8187,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1992-10-01,7716.491,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1992-11-01,7738.1632,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1992-12-01,7759.8355,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-01-01,7781.5077,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-02-01,7803.18,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-03-01,7824.8522,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-04-01,7846.5244,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-05-01,7868.1967,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-06-01,7889.8689,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-07-01,7911.5412,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-08-01,7933.2134,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-09-01,7954.8857,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-10-01,7976.5579,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-11-01,7998.2302,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1993-12-01,8019.9024,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1994-01-01,8041.5747,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M968,1994-02-01,8063.2469,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M969,1992-09-01,8023.4823,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M969,1992-10-01,8060.2171,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
M969,1992-11-01,8061.8688,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
