unique_id,ds,y_pred,model_name,model
Y351,1992-01-01,4689.665,croston,Croston()
Y351,1993-01-01,4689.665,croston,Croston()
Y352,1987-01-01,5216.3811,croston,Croston()
Y352,1988-01-01,5216.3811,croston,Croston()
Y352,1989-01-01,5216.3811,croston,Croston()
Y352,1990-01-01,5216.3811,croston,Croston()
Y352,1991-01-01,5216.3811,croston,Croston()
Y352,1992-01-01,5216.3811,croston,Croston()
Y353,1987-01-01,2760.1179,croston,Croston()
Y353,1988-01-01,2760.1179,croston,Croston()
Y353,1989-01-01,2760.1179,croston,Croston()
Y353,1990-01-01,2760.1179,croston,Croston()
Y353,1991-01-01,2760.1179,croston,Croston()
Y353,1992-01-01,2760.1179,croston,Croston()
Y354,1987-01-01,5054.0084,croston,Croston()
Y354,1988-01-01,5054.0084,croston,Croston()
Y354,1989-01-01,5054.0084,croston,Croston()
Y354,1990-01-01,5054.0084,croston,Croston()
Y354,1991-01-01,5054.0084,croston,Croston()
Y354,1992-01-01,5054.0084,croston,Croston()
Y355,1987-01-01,6279.8947,croston,Croston()
Y355,1988-01-01,6279.8947,croston,Croston()
Y355,1989-01-01,6279.8947,croston,Croston()
Y355,1990-01-01,6279.8947,croston,Croston()
Y355,1991-01-01,6279.8947,croston,Croston()
Y355,1992-01-01,6279.8947,croston,Croston()
Y356,1987-01-01,5492.1695,croston,Croston()
Y356,1988-01-01,5492.1695,croston,Croston()
Y356,1989-01-01,5492.1695,croston,Croston()
Y356,1990-01-01,5492.1695,croston,Croston()
Y356,1991-01-01,5492.1695,croston,Croston()
Y356,1992-01-01,5492.1695,croston,Croston()
Y357,1987-01-01,3552.5619,croston,Croston()
Y357,1988-01-01,3552.5619,croston,Croston()
Y357,1989-01-01,3552.5619,croston,Croston()
Y357,1990-01-01,3552.5619,croston,Croston()
Y357,1991-01-01,3552.5619,croston,Croston()
Y357,1992-01-01,3552.5619,croston,Croston()
Y358,1987-01-01,4934.4661,croston,Croston()
Y358,1988-01-01,4934.4661,croston,Croston()
Y358,1989-01-01,4934.4661,croston,Croston()
Y358,1990-01-01,4934.4661,croston,Croston()
Y358,1991-01-01,4934.4661,croston,Croston()
Y358,1992-01-01,4934.4661,croston,Croston()
Y359,1983-01-01,4943.5492,croston,Croston()
Y359,1984-01-01,4943.5492,croston,Croston()
Y359,1985-01-01,4943.5492,croston,Croston()
Y359,1986-01-01,4943.5492,croston,Croston()
Y359,1987-01-01,4943.5492,croston,Croston()
Y359,1988-01-01,4943.5492,croston,Croston()
Y36,1989-01-01,1079.3397,croston,Croston()
Y36,1990-01-01,1079.3397,croston,Croston()
Y36,1991-01-01,1079.3397,croston,Croston()
Y36,1992-01-01,1079.3397,croston,Croston()
Y36,1993-01-01,1079.3397,croston,Croston()
Y36,1994-01-01,1079.3397,croston,Croston()
Y360,1983-01-01,1545.3141,croston,Croston()
Y360,1984-01-01,1545.3141,croston,Croston()
Y360,1985-01-01,1545.3141,croston,Croston()
Y360,1986-01-01,1545.3141,croston,Croston()
Y360,1987-01-01,1545.3141,croston,Croston()
Y360,1988-01-01,1545.3141,croston,Croston()
Y361,1983-01-01,1897.5192,croston,Croston()
Y361,1984-01-01,1897.5192,croston,Croston()
Y361,1985-01-01,1897.5192,croston,Croston()
Y361,1986-01-01,1897.5192,croston,Croston()
Y361,1987-01-01,1897.5192,croston,Croston()
Y361,1988-01-01,1897.5192,croston,Croston()
Y362,1988-01-01,5081.5645,croston,Croston()
Y362,1989-01-01,5081.5645,croston,Croston()
Y362,1990-01-01,5081.5645,croston,Croston()
Y362,1991-01-01,5081.5645,croston,Croston()
Y362,1992-01-01,5081.5645,croston,Croston()
Y362,1993-01-01,5081.5645,croston,Croston()
Y363,1988-01-01,4779.6817,croston,Croston()
Y363,1989-01-01,4779.6817,croston,Croston()
Y363,1990-01-01,4779.6817,croston,Croston()
Y363,1991-01-01,4779.6817,croston,Croston()
Y363,1992-01-01,4779.6817,croston,Croston()
Y363,1993-01-01,4779.6817,croston,Croston()
Y364,1988-01-01,4962.7342,croston,Croston()
Y364,1989-01-01,4962.7342,croston,Croston()
Y364,1990-01-01,4962.7342,croston,Croston()
Y364,1991-01-01,4962.7342,croston,Croston()
Y364,1992-01-01,4962.7342,croston,Croston()
Y364,1993-01-01,4962.7342,croston,Croston()
Y365,1988-01-01,5417.9405,croston,Croston()
Y365,1989-01-01,5417.9405,croston,Croston()
Y365,1990-01-01,5417.9405,croston,Croston()
Y365,1991-01-01,5417.9405,croston,Croston()
Y365,1992-01-01,5417.9405,croston,Croston()
Y365,1993-01-01,5417.9405,croston,Croston()
Y366,1983-01-01,4450.4575,croston,Croston()
Y366,1984-01-01,4450.4575,croston,Croston()
Y366,1985-01-01,4450.4575,croston,Croston()
Y366,1986-01-01,4450.4575,croston,Croston()
Y366,1987-01-01,4450.4575,croston,Croston()
Y366,1988-01-01,4450.4575,croston,Croston()
Y367,1988-01-01,7465.1304,croston,Croston()
Y367,1989-01-01,7465.1304,croston,Croston()
Y367,1990-01-01,7465.1304,croston,Croston()
Y367,1991-01-01,7465.1304,croston,Croston()
Y367,1992-01-01,7465.1304,croston,Croston()
Y367,1993-01-01,7465.1304,croston,Croston()
Y368,1988-01-01,7452.3348,croston,Croston()
Y368,1989-01-01,7452.3348,croston,Croston()
Y368,1990-01-01,7452.3348,croston,Croston()
Y368,1991-01-01,7452.3348,croston,Croston()
Y368,1992-01-01,7452.3348,croston,Croston()
Y368,1993-01-01,7452.3348,croston,Croston()
Y369,1988-01-01,4287.8085,croston,Croston()
Y369,1989-01-01,4287.8085,croston,Croston()
Y369,1990-01-01,4287.8085,croston,Croston()
Y369,1991-01-01,4287.8085,croston,Croston()
Y369,1992-01-01,4287.8085,croston,Croston()
Y369,1993-01-01,4287.8085,croston,Croston()
Y37,1989-01-01,567.5023,croston,Croston()
Y37,1990-01-01,567.5023,croston,Croston()
Y37,1991-01-01,567.5023,croston,Croston()
Y37,1992-01-01,567.5023,croston,Croston()
Y37,1993-01-01,567.5023,croston,Croston()
Y37,1994-01-01,567.5023,croston,Croston()
Y370,1988-01-01,4230.7698,croston,Croston()
Y370,1989-01-01,4230.7698,croston,Croston()
Y370,1990-01-01,4230.7698,croston,Croston()
Y370,1991-01-01,4230.7698,croston,Croston()
Y370,1992-01-01,4230.7698,croston,Croston()
Y370,1993-01-01,4230.7698,croston,Croston()
Y371,1988-01-01,3907.8473,croston,Croston()
Y371,1989-01-01,3907.8473,croston,Croston()
Y371,1990-01-01,3907.8473,croston,Croston()
Y371,1991-01-01,3907.8473,croston,Croston()
Y371,1992-01-01,3907.8473,croston,Croston()
Y371,1993-01-01,3907.8473,croston,Croston()
Y372,1988-01-01,7609.5951,croston,Croston()
Y372,1989-01-01,7609.5951,croston,Croston()
Y372,1990-01-01,7609.5951,croston,Croston()
Y372,1991-01-01,7609.5951,croston,Croston()
Y372,1992-01-01,7609.5951,croston,Croston()
Y372,1993-01-01,7609.5951,croston,Croston()
Y373,1989-01-01,5926.5394,croston,Croston()
Y373,1990-01-01,5926.5394,croston,Croston()
Y373,1991-01-01,5926.5394,croston,Croston()
Y373,1992-01-01,5926.5394,croston,Croston()
Y373,1993-01-01,5926.5394,croston,Croston()
Y373,1994-01-01,5926.5394,croston,Croston()
Y374,1989-01-01,4390.7789,croston,Croston()
Y374,1990-01-01,4390.7789,croston,Croston()
Y374,1991-01-01,4390.7789,croston,Croston()
Y374,1992-01-01,4390.7789,croston,Croston()
Y374,1993-01-01,4390.7789,croston,Croston()
Y374,1994-01-01,4390.7789,croston,Croston()
Y375,1989-01-01,3999.2103,croston,Croston()
Y375,1990-01-01,3999.2103,croston,Croston()
Y375,1991-01-01,3999.2103,croston,Croston()
Y375,1992-01-01,3999.2103,croston,Croston()
Y375,1993-01-01,3999.2103,croston,Croston()
Y375,1994-01-01,3999.2103,croston,Croston()
Y376,1985-01-01,6268.3118,croston,Croston()
Y376,1986-01-01,6268.3118,croston,Croston()
Y376,1987-01-01,6268.3118,croston,Croston()
Y376,1988-01-01,6268.3118,croston,Croston()
Y376,1989-01-01,6268.3118,croston,Croston()
Y376,1990-01-01,6268.3118,croston,Croston()
Y377,1989-01-01,4687.6119,croston,Croston()
Y377,1990-01-01,4687.6119,croston,Croston()
Y377,1991-01-01,4687.6119,croston,Croston()
Y377,1992-01-01,4687.6119,croston,Croston()
Y377,1993-01-01,4687.6119,croston,Croston()
Y377,1994-01-01,4687.6119,croston,Croston()
Y378,1987-01-01,7301.2704,croston,Croston()
Y378,1988-01-01,7301.2704,croston,Croston()
Y378,1989-01-01,7301.2704,croston,Croston()
Y378,1990-01-01,7301.2704,croston,Croston()
Y378,1991-01-01,7301.2704,croston,Croston()
Y378,1992-01-01,7301.2704,croston,Croston()
Y379,1968-01-01,5085.9808,croston,Croston()
Y379,1969-01-01,5085.9808,croston,Croston()
Y379,1970-01-01,5085.9808,croston,Croston()
Y379,1971-01-01,5085.9808,croston,Croston()
Y379,1972-01-01,5085.9808,croston,Croston()
Y379,1973-01-01,5085.9808,croston,Croston()
Y38,1989-01-01,3569.5247,croston,Croston()
Y38,1990-01-01,3569.5247,croston,Croston()
Y38,1991-01-01,3569.5247,croston,Croston()
Y38,1992-01-01,3569.5247,croston,Croston()
Y38,1993-01-01,3569.5247,croston,Croston()
Y38,1994-01-01,3569.5247,croston,Croston()
Y380,1989-01-01,4879.41,croston,Croston()
Y380,1990-01-01,4879.41,croston,Croston()
Y380,1991-01-01,4879.41,croston,Croston()
Y380,1992-01-01,4879.41,croston,Croston()
Y380,1993-01-01,4879.41,croston,Croston()
Y380,1994-01-01,4879.41,croston,Croston()
Y381,1989-01-01,4258.2086,croston,Croston()
Y381,1990-01-01,4258.2086,croston,Croston()
Y381,1991-01-01,4258.2086,croston,Croston()
Y381,1992-01-01,4258.2086,croston,Croston()
Y381,1993-01-01,4258.2086,croston,Croston()
Y381,1994-01-01,4258.2086,croston,Croston()
Y382,1989-01-01,5259.3474,croston,Croston()
Y382,1990-01-01,5259.3474,croston,Croston()
Y382,1991-01-01,5259.3474,croston,Croston()
Y382,1992-01-01,5259.3474,croston,Croston()
Y382,1993-01-01,5259.3474,croston,Croston()
Y382,1994-01-01,5259.3474,croston,Croston()
Y383,1989-01-01,5650.3796,croston,Croston()
Y383,1990-01-01,5650.3796,croston,Croston()
Y383,1991-01-01,5650.3796,croston,Croston()
Y383,1992-01-01,5650.3796,croston,Croston()
Y383,1993-01-01,5650.3796,croston,Croston()
Y383,1994-01-01,5650.3796,croston,Croston()
Y384,1985-01-01,5004.3662,croston,Croston()
Y384,1986-01-01,5004.3662,croston,Croston()
Y384,1987-01-01,5004.3662,croston,Croston()
Y384,1988-01-01,5004.3662,croston,Croston()
Y384,1989-01-01,5004.3662,croston,Croston()
Y384,1990-01-01,5004.3662,croston,Croston()
Y385,1989-01-01,3880.4701,croston,Croston()
Y385,1990-01-01,3880.4701,croston,Croston()
Y385,1991-01-01,3880.4701,croston,Croston()
Y385,1992-01-01,3880.4701,croston,Croston()
Y385,1993-01-01,3880.4701,croston,Croston()
Y385,1994-01-01,3880.4701,croston,Croston()
Y386,1989-01-01,2820.1479,croston,Croston()
Y386,1990-01-01,2820.1479,croston,Croston()
Y386,1991-01-01,2820.1479,croston,Croston()
Y386,1992-01-01,2820.1479,croston,Croston()
Y386,1993-01-01,2820.1479,croston,Croston()
Y386,1994-01-01,2820.1479,croston,Croston()
Y387,1989-01-01,3950.967,croston,Croston()
Y387,1990-01-01,3950.967,croston,Croston()
Y387,1991-01-01,3950.967,croston,Croston()
Y387,1992-01-01,3950.967,croston,Croston()
Y387,1993-01-01,3950.967,croston,Croston()
Y387,1994-01-01,3950.967,croston,Croston()
Y388,1989-01-01,6261.838,croston,Croston()
Y388,1990-01-01,6261.838,croston,Croston()
Y388,1991-01-01,6261.838,croston,Croston()
Y388,1992-01-01,6261.838,croston,Croston()
Y388,1993-01-01,6261.838,croston,Croston()
Y388,1994-01-01,6261.838,croston,Croston()
Y389,1989-01-01,6405.2592,croston,Croston()
Y389,1990-01-01,6405.2592,croston,Croston()
Y389,1991-01-01,6405.2592,croston,Croston()
Y389,1992-01-01,6405.2592,croston,Croston()
Y389,1993-01-01,6405.2592,croston,Croston()
Y389,1994-01-01,6405.2592,croston,Croston()
Y39,1989-01-01,1572.3614,croston,Croston()
Y39,1990-01-01,1572.3614,croston,Croston()
Y39,1991-01-01,1572.3614,croston,Croston()
Y39,1992-01-01,1572.3614,croston,Croston()
Y39,1993-01-01,1572.3614,croston,Croston()
Y39,1994-01-01,1572.3614,croston,Croston()
Y390,1988-01-01,1634.6448,croston,Croston()
Y390,1989-01-01,1634.6448,croston,Croston()
Y390,1990-01-01,1634.6448,croston,Croston()
Y390,1991-01-01,1634.6448,croston,Croston()
Y390,1992-01-01,1634.6448,croston,Croston()
Y390,1993-01-01,1634.6448,croston,Croston()
Y391,1988-01-01,1617.2092,croston,Croston()
Y391,1989-01-01,1617.2092,croston,Croston()
Y391,1990-01-01,1617.2092,croston,Croston()
Y391,1991-01-01,1617.2092,croston,Croston()
Y391,1992-01-01,1617.2092,croston,Croston()
Y391,1993-01-01,1617.2092,croston,Croston()
Y392,1988-01-01,9165.6735,croston,Croston()
Y392,1989-01-01,9165.6735,croston,Croston()
Y392,1990-01-01,9165.6735,croston,Croston()
Y392,1991-01-01,9165.6735,croston,Croston()
Y392,1992-01-01,9165.6735,croston,Croston()
Y392,1993-01-01,9165.6735,croston,Croston()
Y393,1988-01-01,6776.8755,croston,Croston()
Y393,1989-01-01,6776.8755,croston,Croston()
Y393,1990-01-01,6776.8755,croston,Croston()
Y393,1991-01-01,6776.8755,croston,Croston()
Y393,1992-01-01,6776.8755,croston,Croston()
Y393,1993-01-01,6776.8755,croston,Croston()
Y394,1988-01-01,5609.6118,croston,Croston()
Y394,1989-01-01,5609.6118,croston,Croston()
Y394,1990-01-01,5609.6118,croston,Croston()
Y394,1991-01-01,5609.6118,croston,Croston()
Y394,1992-01-01,5609.6118,croston,Croston()
Y394,1993-01-01,5609.6118,croston,Croston()
Y395,1988-01-01,6213.9574,croston,Croston()
Y395,1989-01-01,6213.9574,croston,Croston()
Y395,1990-01-01,6213.9574,croston,Croston()
Y395,1991-01-01,6213.9574,croston,Croston()
Y395,1992-01-01,6213.9574,croston,Croston()
Y395,1993-01-01,6213.9574,croston,Croston()
Y396,1988-01-01,1765.9971,croston,Croston()
Y396,1989-01-01,1765.9971,croston,Croston()
Y396,1990-01-01,1765.9971,croston,Croston()
Y396,1991-01-01,1765.9971,croston,Croston()
Y396,1992-01-01,1765.9971,croston,Croston()
Y396,1993-01-01,1765.9971,croston,Croston()
Y397,1988-01-01,5989.0511,croston,Croston()
Y397,1989-01-01,5989.0511,croston,Croston()
Y397,1990-01-01,5989.0511,croston,Croston()
Y397,1991-01-01,5989.0511,croston,Croston()
Y397,1992-01-01,5989.0511,croston,Croston()
Y397,1993-01-01,5989.0511,croston,Croston()
Y398,1988-01-01,1388.9702,croston,Croston()
Y398,1989-01-01,1388.9702,croston,Croston()
Y398,1990-01-01,1388.9702,croston,Croston()
Y398,1991-01-01,1388.9702,croston,Croston()
Y398,1992-01-01,1388.9702,croston,Croston()
Y398,1993-01-01,1388.9702,croston,Croston()
Y399,1988-01-01,9903.1441,croston,Croston()
Y399,1989-01-01,9903.1441,croston,Croston()
Y399,1990-01-01,9903.1441,croston,Croston()
Y399,1991-01-01,9903.1441,croston,Croston()
Y399,1992-01-01,9903.1441,croston,Croston()
Y399,1993-01-01,9903.1441,croston,Croston()
Y4,1989-01-01,2824.0143,croston,Croston()
Y4,1990-01-01,2824.0143,croston,Croston()
Y4,1991-01-01,2824.0143,croston,Croston()
Y4,1992-01-01,2824.0143,croston,Croston()
Y4,1993-01-01,2824.0143,croston,Croston()
Y4,1994-01-01,2824.0143,croston,Croston()
Y40,1989-01-01,837.8877,croston,Croston()
Y40,1990-01-01,837.8877,croston,Croston()
Y40,1991-01-01,837.8877,croston,Croston()
Y40,1992-01-01,837.8877,croston,Croston()
Y40,1993-01-01,837.8877,croston,Croston()
Y40,1994-01-01,837.8877,croston,Croston()
Y400,1988-01-01,8874.6794,croston,Croston()
Y400,1989-01-01,8874.6794,croston,Croston()
Y400,1990-01-01,8874.6794,croston,Croston()
Y400,1991-01-01,8874.6794,croston,Croston()
Y400,1992-01-01,8874.6794,croston,Croston()
Y400,1993-01-01,8874.6794,croston,Croston()
Y401,1988-01-01,6922.009,croston,Croston()
Y401,1989-01-01,6922.009,croston,Croston()
Y401,1990-01-01,6922.009,croston,Croston()
Y401,1991-01-01,6922.009,croston,Croston()
Y401,1992-01-01,6922.009,croston,Croston()
Y401,1993-01-01,6922.009,croston,Croston()
Y402,1988-01-01,6580.2348,croston,Croston()
Y402,1989-01-01,6580.2348,croston,Croston()
Y402,1990-01-01,6580.2348,croston,Croston()
Y402,1991-01-01,6580.2348,croston,Croston()
Y402,1992-01-01,6580.2348,croston,Croston()
Y402,1993-01-01,6580.2348,croston,Croston()
Y403,1988-01-01,7214.5075,croston,Croston()
Y403,1989-01-01,7214.5075,croston,Croston()
Y403,1990-01-01,7214.5075,croston,Croston()
Y403,1991-01-01,7214.5075,croston,Croston()
Y403,1992-01-01,7214.5075,croston,Croston()
Y403,1993-01-01,7214.5075,croston,Croston()
Y404,1988-01-01,10992.0517,croston,Croston()
Y404,1989-01-01,10992.0517,croston,Croston()
Y404,1990-01-01,10992.0517,croston,Croston()
Y404,1991-01-01,10992.0517,croston,Croston()
Y404,1992-01-01,10992.0517,croston,Croston()
Y404,1993-01-01,10992.0517,croston,Croston()
Y405,1988-01-01,8544.303,croston,Croston()
Y405,1989-01-01,8544.303,croston,Croston()
Y405,1990-01-01,8544.303,croston,Croston()
Y405,1991-01-01,8544.303,croston,Croston()
Y405,1992-01-01,8544.303,croston,Croston()
Y405,1993-01-01,8544.303,croston,Croston()
Y406,1988-01-01,7066.7326,croston,Croston()
Y406,1989-01-01,7066.7326,croston,Croston()
Y406,1990-01-01,7066.7326,croston,Croston()
Y406,1991-01-01,7066.7326,croston,Croston()
Y406,1992-01-01,7066.7326,croston,Croston()
Y406,1993-01-01,7066.7326,croston,Croston()
Y407,1988-01-01,8544.303,croston,Croston()
Y407,1989-01-01,8544.303,croston,Croston()
Y407,1990-01-01,8544.303,croston,Croston()
Y407,1991-01-01,8544.303,croston,Croston()
Y407,1992-01-01,8544.303,croston,Croston()
Y407,1993-01-01,8544.303,croston,Croston()
Y408,1988-01-01,7066.7326,croston,Croston()
Y408,1989-01-01,7066.7326,croston,Croston()
Y408,1990-01-01,7066.7326,croston,Croston()
Y408,1991-01-01,7066.7326,croston,Croston()
Y408,1992-01-01,7066.7326,croston,Croston()
Y408,1993-01-01,7066.7326,croston,Croston()
Y409,1988-01-01,5154.0125,croston,Croston()
Y409,1989-01-01,5154.0125,croston,Croston()
Y409,1990-01-01,5154.0125,croston,Croston()
Y409,1991-01-01,5154.0125,croston,Croston()
Y409,1992-01-01,5154.0125,croston,Croston()
Y409,1993-01-01,5154.0125,croston,Croston()
Y41,1989-01-01,2452.9138,croston,Croston()
Y41,1990-01-01,2452.9138,croston,Croston()
Y41,1991-01-01,2452.9138,croston,Croston()
Y41,1992-01-01,2452.9138,croston,Croston()
Y41,1993-01-01,2452.9138,croston,Croston()
Y41,1994-01-01,2452.9138,croston,Croston()
Y410,1988-01-01,8481.5374,croston,Croston()
Y410,1989-01-01,8481.5374,croston,Croston()
Y410,1990-01-01,8481.5374,croston,Croston()
Y410,1991-01-01,8481.5374,croston,Croston()
Y410,1992-01-01,8481.5374,croston,Croston()
Y410,1993-01-01,8481.5374,croston,Croston()
Y411,1988-01-01,835.6492,croston,Croston()
Y411,1989-01-01,835.6492,croston,Croston()
Y411,1990-01-01,835.6492,croston,Croston()
Y411,1991-01-01,835.6492,croston,Croston()
Y411,1992-01-01,835.6492,croston,Croston()
Y411,1993-01-01,835.6492,croston,Croston()
Y412,1988-01-01,1026.4623,croston,Croston()
Y412,1989-01-01,1026.4623,croston,Croston()
Y412,1990-01-01,1026.4623,croston,Croston()
Y412,1991-01-01,1026.4623,croston,Croston()
Y412,1992-01-01,1026.4623,croston,Croston()
Y412,1993-01-01,1026.4623,croston,Croston()
Y413,1988-01-01,7263.4747,croston,Croston()
Y413,1989-01-01,7263.4747,croston,Croston()
Y413,1990-01-01,7263.4747,croston,Croston()
Y413,1991-01-01,7263.4747,croston,Croston()
Y413,1992-01-01,7263.4747,croston,Croston()
Y413,1993-01-01,7263.4747,croston,Croston()
Y414,1988-01-01,3997.1458,croston,Croston()
Y414,1989-01-01,3997.1458,croston,Croston()
Y414,1990-01-01,3997.1458,croston,Croston()
Y414,1991-01-01,3997.1458,croston,Croston()
Y414,1992-01-01,3997.1458,croston,Croston()
Y414,1993-01-01,3997.1458,croston,Croston()
Y415,1988-01-01,1234.0396,croston,Croston()
Y415,1989-01-01,1234.0396,croston,Croston()
Y415,1990-01-01,1234.0396,croston,Croston()
Y415,1991-01-01,1234.0396,croston,Croston()
Y415,1992-01-01,1234.0396,croston,Croston()
Y415,1993-01-01,1234.0396,croston,Croston()
Y416,1988-01-01,7095.9407,croston,Croston()
Y416,1989-01-01,7095.9407,croston,Croston()
Y416,1990-01-01,7095.9407,croston,Croston()
Y416,1991-01-01,7095.9407,croston,Croston()
Y416,1992-01-01,7095.9407,croston,Croston()
Y416,1993-01-01,7095.9407,croston,Croston()
Y417,1988-01-01,4053.6149,croston,Croston()
Y417,1989-01-01,4053.6149,croston,Croston()
Y417,1990-01-01,4053.6149,croston,Croston()
Y417,1991-01-01,4053.6149,croston,Croston()
Y417,1992-01-01,4053.6149,croston,Croston()
Y417,1993-01-01,4053.6149,croston,Croston()
Y418,1988-01-01,3724.031,croston,Croston()
Y418,1989-01-01,3724.031,croston,Croston()
Y418,1990-01-01,3724.031,croston,Croston()
Y418,1991-01-01,3724.031,croston,Croston()
Y418,1992-01-01,3724.031,croston,Croston()
Y418,1993-01-01,3724.031,croston,Croston()
Y419,1988-01-01,7939.5271,croston,Croston()
Y419,1989-01-01,7939.5271,croston,Croston()
Y419,1990-01-01,7939.5271,croston,Croston()
Y419,1991-01-01,7939.5271,croston,Croston()
Y419,1992-01-01,7939.5271,croston,Croston()
Y419,1993-01-01,7939.5271,croston,Croston()
Y42,1989-01-01,1823.225,croston,Croston()
Y42,1990-01-01,1823.225,croston,Croston()
Y42,1991-01-01,1823.225,croston,Croston()
Y42,1992-01-01,1823.225,croston,Croston()
Y42,1993-01-01,1823.225,croston,Croston()
Y42,1994-01-01,1823.225,croston,Croston()
Y420,1988-01-01,4005.5555,croston,Croston()
Y420,1989-01-01,4005.5555,croston,Croston()
Y420,1990-01-01,4005.5555,croston,Croston()
Y420,1991-01-01,4005.5555,croston,Croston()
Y420,1992-01-01,4005.5555,croston,Croston()
Y420,1993-01-01,4005.5555,croston,Croston()
Y421,1988-01-01,10128.6105,croston,Croston()
Y421,1989-01-01,10128.6105,croston,Croston()
Y421,1990-01-01,10128.6105,croston,Croston()
Y421,1991-01-01,10128.6105,croston,Croston()
Y421,1992-01-01,10128.6105,croston,Croston()
Y421,1993-01-01,10128.6105,croston,Croston()
Y422,1988-01-01,7921.3594,croston,Croston()
Y422,1989-01-01,7921.3594,croston,Croston()
Y422,1990-01-01,7921.3594,croston,Croston()
Y422,1991-01-01,7921.3594,croston,Croston()
Y422,1992-01-01,7921.3594,croston,Croston()
Y422,1993-01-01,7921.3594,croston,Croston()
Y423,1988-01-01,6679.0946,croston,Croston()
Y423,1989-01-01,6679.0946,croston,Croston()
Y423,1990-01-01,6679.0946,croston,Croston()
Y423,1991-01-01,6679.0946,croston,Croston()
Y423,1992-01-01,6679.0946,croston,Croston()
Y423,1993-01-01,6679.0946,croston,Croston()
Y424,1988-01-01,2759.8265,croston,Croston()
Y424,1989-01-01,2759.8265,croston,Croston()
Y424,1990-01-01,2759.8265,croston,Croston()
Y424,1991-01-01,2759.8265,croston,Croston()
Y424,1992-01-01,2759.8265,croston,Croston()
Y424,1993-01-01,2759.8265,croston,Croston()
Y425,1988-01-01,1479.4084,croston,Croston()
Y425,1989-01-01,1479.4084,croston,Croston()
Y425,1990-01-01,1479.4084,croston,Croston()
Y425,1991-01-01,1479.4084,croston,Croston()
Y425,1992-01-01,1479.4084,croston,Croston()
Y425,1993-01-01,1479.4084,croston,Croston()
Y426,1988-01-01,5872.5777,croston,Croston()
Y426,1989-01-01,5872.5777,croston,Croston()
Y426,1990-01-01,5872.5777,croston,Croston()
Y426,1991-01-01,5872.5777,croston,Croston()
Y426,1992-01-01,5872.5777,croston,Croston()
Y426,1993-01-01,5872.5777,croston,Croston()
Y427,1988-01-01,5067.1367,croston,Croston()
Y427,1989-01-01,5067.1367,croston,Croston()
Y427,1990-01-01,5067.1367,croston,Croston()
Y427,1991-01-01,5067.1367,croston,Croston()
Y427,1992-01-01,5067.1367,croston,Croston()
Y427,1993-01-01,5067.1367,croston,Croston()
Y428,1989-01-01,4883.9979,croston,Croston()
Y428,1990-01-01,4883.9979,croston,Croston()
Y428,1991-01-01,4883.9979,croston,Croston()
Y428,1992-01-01,4883.9979,croston,Croston()
Y428,1993-01-01,4883.9979,croston,Croston()
Y428,1994-01-01,4883.9979,croston,Croston()
Y429,1984-01-01,8379.1422,croston,Croston()
Y429,1985-01-01,8379.1422,croston,Croston()
Y429,1986-01-01,8379.1422,croston,Croston()
Y429,1987-01-01,8379.1422,croston,Croston()
Y429,1988-01-01,8379.1422,croston,Croston()
Y429,1989-01-01,8379.1422,croston,Croston()
Y43,1989-01-01,3101.7936,croston,Croston()
Y43,1990-01-01,3101.7936,croston,Croston()
Y43,1991-01-01,3101.7936,croston,Croston()
Y43,1992-01-01,3101.7936,croston,Croston()
Y43,1993-01-01,3101.7936,croston,Croston()
Y43,1994-01-01,3101.7936,croston,Croston()
Y430,1989-01-01,5239.3378,croston,Croston()
Y430,1990-01-01,5239.3378,croston,Croston()
Y430,1991-01-01,5239.3378,croston,Croston()
Y430,1992-01-01,5239.3378,croston,Croston()
Y430,1993-01-01,5239.3378,croston,Croston()
Y430,1994-01-01,5239.3378,croston,Croston()
Y431,1988-01-01,4212.3618,croston,Croston()
Y431,1989-01-01,4212.3618,croston,Croston()
Y431,1990-01-01,4212.3618,croston,Croston()
Y431,1991-01-01,4212.3618,croston,Croston()
Y431,1992-01-01,4212.3618,croston,Croston()
Y431,1993-01-01,4212.3618,croston,Croston()
Y432,1989-01-01,2120.5267,croston,Croston()
Y432,1990-01-01,2120.5267,croston,Croston()
Y432,1991-01-01,2120.5267,croston,Croston()
Y432,1992-01-01,2120.5267,croston,Croston()
Y432,1993-01-01,2120.5267,croston,Croston()
Y432,1994-01-01,2120.5267,croston,Croston()
Y433,1989-01-01,1975.63,croston,Croston()
Y433,1990-01-01,1975.63,croston,Croston()
Y433,1991-01-01,1975.63,croston,Croston()
Y433,1992-01-01,1975.63,croston,Croston()
Y433,1993-01-01,1975.63,croston,Croston()
Y433,1994-01-01,1975.63,croston,Croston()
Y434,1989-01-01,4267.0098,croston,Croston()
Y434,1990-01-01,4267.0098,croston,Croston()
Y434,1991-01-01,4267.0098,croston,Croston()
Y434,1992-01-01,4267.0098,croston,Croston()
Y434,1993-01-01,4267.0098,croston,Croston()
Y434,1994-01-01,4267.0098,croston,Croston()
Y435,1989-01-01,3013.6908,croston,Croston()
Y435,1990-01-01,3013.6908,croston,Croston()
Y435,1991-01-01,3013.6908,croston,Croston()
Y435,1992-01-01,3013.6908,croston,Croston()
Y435,1993-01-01,3013.6908,croston,Croston()
Y435,1994-01-01,3013.6908,croston,Croston()
Y436,1989-01-01,10550.2975,croston,Croston()
Y436,1990-01-01,10550.2975,croston,Croston()
