unique_id,ds,y_pred,model_name,model
M750,1993-11-01,7744.9412,theta,ThetaForecaster(sp=12)
M750,1993-12-01,7921.2485,theta,ThetaForecaster(sp=12)
M750,1994-01-01,6716.8044,theta,ThetaForecaster(sp=12)
M751,1992-08-01,2482.3331,theta,ThetaForecaster(sp=12)
M751,1992-09-01,2720.8953,theta,ThetaForecaster(sp=12)
M751,1992-10-01,2851.4883,theta,ThetaForecaster(sp=12)
M751,1992-11-01,3047.772,theta,ThetaForecaster(sp=12)
M751,1992-12-01,3570.7128,theta,ThetaForecaster(sp=12)
M751,1993-01-01,3304.4849,theta,ThetaForecaster(sp=12)
M751,1993-02-01,2844.3632,theta,ThetaForecaster(sp=12)
M751,1993-03-01,1583.4056,theta,ThetaForecaster(sp=12)
M751,1993-04-01,1437.4713,theta,ThetaForecaster(sp=12)
M751,1993-05-01,1791.5342,theta,ThetaForecaster(sp=12)
M751,1993-06-01,2073.8946,theta,ThetaForecaster(sp=12)
M751,1993-07-01,2433.096,theta,ThetaForecaster(sp=12)
M751,1993-08-01,2409.8119,theta,ThetaForecaster(sp=12)
M751,1993-09-01,2641.2106,theta,ThetaForecaster(sp=12)
M751,1993-10-01,2767.7747,theta,ThetaForecaster(sp=12)
M751,1993-11-01,2958.0765,theta,ThetaForecaster(sp=12)
M751,1993-12-01,3465.3689,theta,ThetaForecaster(sp=12)
M751,1994-01-01,3206.755,theta,ThetaForecaster(sp=12)
M752,1992-08-01,4235.232,theta,ThetaForecaster(sp=2)
M752,1992-09-01,4352.1072,theta,ThetaForecaster(sp=2)
M752,1992-10-01,4238.4366,theta,ThetaForecaster(sp=2)
M752,1992-11-01,4355.399,theta,ThetaForecaster(sp=2)
M752,1992-12-01,4241.6412,theta,ThetaForecaster(sp=2)
M752,1993-01-01,4358.6908,theta,ThetaForecaster(sp=2)
M752,1993-02-01,4244.8458,theta,ThetaForecaster(sp=2)
M752,1993-03-01,4361.9826,theta,ThetaForecaster(sp=2)
M752,1993-04-01,4248.0505,theta,ThetaForecaster(sp=2)
M752,1993-05-01,4365.2744,theta,ThetaForecaster(sp=2)
M752,1993-06-01,4251.2551,theta,ThetaForecaster(sp=2)
M752,1993-07-01,4368.5662,theta,ThetaForecaster(sp=2)
M752,1993-08-01,4254.4597,theta,ThetaForecaster(sp=2)
M752,1993-09-01,4371.858,theta,ThetaForecaster(sp=2)
M752,1993-10-01,4257.6643,theta,ThetaForecaster(sp=2)
M752,1993-11-01,4375.1498,theta,ThetaForecaster(sp=2)
M752,1993-12-01,4260.8689,theta,ThetaForecaster(sp=2)
M752,1994-01-01,4378.4416,theta,ThetaForecaster(sp=2)
M753,1992-07-01,4125.3123,theta,ThetaForecaster(sp=24)
M753,1992-08-01,3925.5848,theta,ThetaForecaster(sp=24)
M753,1992-09-01,3735.6099,theta,ThetaForecaster(sp=24)
M753,1992-10-01,3865.0318,theta,ThetaForecaster(sp=24)
M753,1992-11-01,3799.6003,theta,ThetaForecaster(sp=24)
M753,1992-12-01,3813.9353,theta,ThetaForecaster(sp=24)
M753,1993-01-01,3851.7785,theta,ThetaForecaster(sp=24)
M753,1993-02-01,3626.997,theta,ThetaForecaster(sp=24)
M753,1993-03-01,4535.3373,theta,ThetaForecaster(sp=24)
M753,1993-04-01,4318.1109,theta,ThetaForecaster(sp=24)
M753,1993-05-01,4335.7267,theta,ThetaForecaster(sp=24)
M753,1993-06-01,4156.3851,theta,ThetaForecaster(sp=24)
M753,1993-07-01,4251.261,theta,ThetaForecaster(sp=24)
M753,1993-08-01,4270.7342,theta,ThetaForecaster(sp=24)
M753,1993-09-01,4212.1801,theta,ThetaForecaster(sp=24)
M753,1993-10-01,4302.7004,theta,ThetaForecaster(sp=24)
M753,1993-11-01,4128.4713,theta,ThetaForecaster(sp=24)
M753,1993-12-01,3981.61,theta,ThetaForecaster(sp=24)
M754,1988-07-01,3583.4462,theta,ThetaForecaster(sp=12)
M754,1988-08-01,3812.0343,theta,ThetaForecaster(sp=12)
M754,1988-09-01,3786.6518,theta,ThetaForecaster(sp=12)
M754,1988-10-01,4202.7467,theta,ThetaForecaster(sp=12)
M754,1988-11-01,3622.1833,theta,ThetaForecaster(sp=12)
M754,1988-12-01,3119.0204,theta,ThetaForecaster(sp=12)
M754,1989-01-01,3680.4734,theta,ThetaForecaster(sp=12)
M754,1989-02-01,3605.9967,theta,ThetaForecaster(sp=12)
M754,1989-03-01,4086.672,theta,ThetaForecaster(sp=12)
M754,1989-04-01,4073.385,theta,ThetaForecaster(sp=12)
M754,1989-05-01,3986.6322,theta,ThetaForecaster(sp=12)
M754,1989-06-01,3881.5648,theta,ThetaForecaster(sp=12)
M754,1989-07-01,3438.0755,theta,ThetaForecaster(sp=12)
M754,1989-08-01,3656.8659,theta,ThetaForecaster(sp=12)
M754,1989-09-01,3631.992,theta,ThetaForecaster(sp=12)
M754,1989-10-01,4030.5058,theta,ThetaForecaster(sp=12)
M754,1989-11-01,3473.2269,theta,ThetaForecaster(sp=12)
M754,1989-12-01,2990.3148,theta,ThetaForecaster(sp=12)
M755,1988-07-01,5420.7537,theta,ThetaForecaster(sp=12)
M755,1988-08-01,5962.3909,theta,ThetaForecaster(sp=12)
M755,1988-09-01,5572.2255,theta,ThetaForecaster(sp=12)
M755,1988-10-01,6139.0523,theta,ThetaForecaster(sp=12)
M755,1988-11-01,5305.7833,theta,ThetaForecaster(sp=12)
M755,1988-12-01,4504.0709,theta,ThetaForecaster(sp=12)
M755,1989-01-01,5326.1458,theta,ThetaForecaster(sp=12)
M755,1989-02-01,5209.8735,theta,ThetaForecaster(sp=12)
M755,1989-03-01,5969.5937,theta,ThetaForecaster(sp=12)
M755,1989-04-01,6020.3886,theta,ThetaForecaster(sp=12)
M755,1989-05-01,5986.2185,theta,ThetaForecaster(sp=12)
M755,1989-06-01,5847.0229,theta,ThetaForecaster(sp=12)
M755,1989-07-01,5336.5746,theta,ThetaForecaster(sp=12)
M755,1989-08-01,5869.6807,theta,ThetaForecaster(sp=12)
M755,1989-09-01,5485.4697,theta,ThetaForecaster(sp=12)
M755,1989-10-01,6043.3472,theta,ThetaForecaster(sp=12)
M755,1989-11-01,5222.9609,theta,ThetaForecaster(sp=12)
M755,1989-12-01,4433.6715,theta,ThetaForecaster(sp=12)
M756,1992-08-01,7439.2452,theta,ThetaForecaster(sp=12)
M756,1992-09-01,7333.5385,theta,ThetaForecaster(sp=12)
M756,1992-10-01,7714.7508,theta,ThetaForecaster(sp=12)
M756,1992-11-01,7343.6905,theta,ThetaForecaster(sp=12)
M756,1992-12-01,7142.3247,theta,ThetaForecaster(sp=12)
M756,1993-01-01,7824.6544,theta,ThetaForecaster(sp=12)
M756,1993-02-01,7409.1368,theta,ThetaForecaster(sp=12)
M756,1993-03-01,8401.9652,theta,ThetaForecaster(sp=12)
M756,1993-04-01,8190.4302,theta,ThetaForecaster(sp=12)
M756,1993-05-01,8293.3933,theta,ThetaForecaster(sp=12)
M756,1993-06-01,7701.8905,theta,ThetaForecaster(sp=12)
M756,1993-07-01,7594.104,theta,ThetaForecaster(sp=12)
M756,1993-08-01,7483.8945,theta,ThetaForecaster(sp=12)
M756,1993-09-01,7377.5313,theta,ThetaForecaster(sp=12)
M756,1993-10-01,7761.0074,theta,ThetaForecaster(sp=12)
M756,1993-11-01,7387.7002,theta,ThetaForecaster(sp=12)
M756,1993-12-01,7185.1064,theta,ThetaForecaster(sp=12)
M756,1994-01-01,7871.4997,theta,ThetaForecaster(sp=12)
M757,1988-07-01,4121.085,theta,ThetaForecaster(sp=12)
M757,1988-08-01,4563.2353,theta,ThetaForecaster(sp=12)
M757,1988-09-01,4734.4677,theta,ThetaForecaster(sp=12)
M757,1988-10-01,4873.4926,theta,ThetaForecaster(sp=12)
M757,1988-11-01,4606.9769,theta,ThetaForecaster(sp=12)
M757,1988-12-01,4475.9625,theta,ThetaForecaster(sp=12)
M757,1989-01-01,4786.2915,theta,ThetaForecaster(sp=12)
M757,1989-02-01,4784.6409,theta,ThetaForecaster(sp=12)
M757,1989-03-01,5176.2917,theta,ThetaForecaster(sp=12)
M757,1989-04-01,4807.1527,theta,ThetaForecaster(sp=12)
M757,1989-05-01,4884.3876,theta,ThetaForecaster(sp=12)
M757,1989-06-01,4559.6428,theta,ThetaForecaster(sp=12)
M757,1989-07-01,3877.6605,theta,ThetaForecaster(sp=12)
M757,1989-08-01,4292.3605,theta,ThetaForecaster(sp=12)
M757,1989-09-01,4452.0313,theta,ThetaForecaster(sp=12)
M757,1989-10-01,4581.3101,theta,ThetaForecaster(sp=12)
M757,1989-11-01,4329.3861,theta,ThetaForecaster(sp=12)
M757,1989-12-01,4204.9049,theta,ThetaForecaster(sp=12)
M758,1988-07-01,3718.8484,theta,ThetaForecaster(sp=12)
M758,1988-08-01,4113.9426,theta,ThetaForecaster(sp=12)
M758,1988-09-01,4282.4342,theta,ThetaForecaster(sp=12)
M758,1988-10-01,4430.7038,theta,ThetaForecaster(sp=12)
M758,1988-11-01,4190.1765,theta,ThetaForecaster(sp=12)
M758,1988-12-01,4084.3223,theta,ThetaForecaster(sp=12)
M758,1989-01-01,4356.2373,theta,ThetaForecaster(sp=12)
M758,1989-02-01,4314.4765,theta,ThetaForecaster(sp=12)
M758,1989-03-01,4650.1792,theta,ThetaForecaster(sp=12)
M758,1989-04-01,4317.229,theta,ThetaForecaster(sp=12)
M758,1989-05-01,4389.0063,theta,ThetaForecaster(sp=12)
M758,1989-06-01,4083.6256,theta,ThetaForecaster(sp=12)
M758,1989-07-01,3507.9826,theta,ThetaForecaster(sp=12)
M758,1989-08-01,3879.5667,theta,ThetaForecaster(sp=12)
M758,1989-09-01,4037.2954,theta,ThetaForecaster(sp=12)
M758,1989-10-01,4175.8619,theta,ThetaForecaster(sp=12)
M758,1989-11-01,3948.0084,theta,ThetaForecaster(sp=12)
M758,1989-12-01,3847.1295,theta,ThetaForecaster(sp=12)
M759,1992-08-01,6951.4086,theta,ThetaForecaster(sp=12)
M759,1992-09-01,6790.9234,theta,ThetaForecaster(sp=12)
M759,1992-10-01,7241.8724,theta,ThetaForecaster(sp=12)
M759,1992-11-01,6570.4601,theta,ThetaForecaster(sp=12)
M759,1992-12-01,6457.3114,theta,ThetaForecaster(sp=12)
M759,1993-01-01,6967.4175,theta,ThetaForecaster(sp=12)
M759,1993-02-01,6634.7799,theta,ThetaForecaster(sp=12)
M759,1993-03-01,7394.9712,theta,ThetaForecaster(sp=12)
M759,1993-04-01,7162.7439,theta,ThetaForecaster(sp=12)
M759,1993-05-01,7370.0355,theta,ThetaForecaster(sp=12)
M759,1993-06-01,7300.7647,theta,ThetaForecaster(sp=12)
M759,1993-07-01,6634.2706,theta,ThetaForecaster(sp=12)
M759,1993-08-01,7027.333,theta,ThetaForecaster(sp=12)
M759,1993-09-01,6865.0276,theta,ThetaForecaster(sp=12)
M759,1993-10-01,7320.8257,theta,ThetaForecaster(sp=12)
M759,1993-11-01,6642.0284,theta,ThetaForecaster(sp=12)
M759,1993-12-01,6527.5834,theta,ThetaForecaster(sp=12)
M759,1994-01-01,7043.1721,theta,ThetaForecaster(sp=12)
M76,1994-04-01,7593.0375,theta,ThetaForecaster(sp=3)
M76,1994-05-01,7411.6755,theta,ThetaForecaster(sp=3)
M76,1994-06-01,7541.8965,theta,ThetaForecaster(sp=3)
M76,1994-07-01,7620.8713,theta,ThetaForecaster(sp=3)
M76,1994-08-01,7438.8113,theta,ThetaForecaster(sp=3)
M76,1994-09-01,7569.4753,theta,ThetaForecaster(sp=3)
M76,1994-10-01,7648.705,theta,ThetaForecaster(sp=3)
M76,1994-11-01,7465.9471,theta,ThetaForecaster(sp=3)
M76,1994-12-01,7597.0542,theta,ThetaForecaster(sp=3)
M76,1995-01-01,7676.5388,theta,ThetaForecaster(sp=3)
M76,1995-02-01,7493.0828,theta,ThetaForecaster(sp=3)
M76,1995-03-01,7624.6331,theta,ThetaForecaster(sp=3)
M76,1995-04-01,7704.3725,theta,ThetaForecaster(sp=3)
M76,1995-05-01,7520.2186,theta,ThetaForecaster(sp=3)
M76,1995-06-01,7652.212,theta,ThetaForecaster(sp=3)
M76,1995-07-01,7732.2063,theta,ThetaForecaster(sp=3)
M76,1995-08-01,7547.3544,theta,ThetaForecaster(sp=3)
M76,1995-09-01,7679.7909,theta,ThetaForecaster(sp=3)
M760,1992-08-01,6787.4668,theta,ThetaForecaster(sp=12)
M760,1992-09-01,6603.3507,theta,ThetaForecaster(sp=12)
M760,1992-10-01,6845.5476,theta,ThetaForecaster(sp=12)
M760,1992-11-01,6673.5046,theta,ThetaForecaster(sp=12)
M760,1992-12-01,6925.3143,theta,ThetaForecaster(sp=12)
M760,1993-01-01,6971.3338,theta,ThetaForecaster(sp=12)
M760,1993-02-01,6374.9498,theta,ThetaForecaster(sp=12)
M760,1993-03-01,7018.9311,theta,ThetaForecaster(sp=12)
M760,1993-04-01,6822.7946,theta,ThetaForecaster(sp=12)
M760,1993-05-01,7084.3073,theta,ThetaForecaster(sp=12)
M760,1993-06-01,6734.1202,theta,ThetaForecaster(sp=12)
M760,1993-07-01,6851.0134,theta,ThetaForecaster(sp=12)
M760,1993-08-01,6853.2906,theta,ThetaForecaster(sp=12)
M760,1993-09-01,6667.3372,theta,ThetaForecaster(sp=12)
M760,1993-10-01,6911.8275,theta,ThetaForecaster(sp=12)
M760,1993-11-01,6738.0667,theta,ThetaForecaster(sp=12)
M760,1993-12-01,6992.2585,theta,ThetaForecaster(sp=12)
M760,1994-01-01,7038.6686,theta,ThetaForecaster(sp=12)
M761,1992-08-01,6695.5129,theta,ThetaForecaster(sp=12)
M761,1992-09-01,6525.5309,theta,ThetaForecaster(sp=12)
M761,1992-10-01,6644.6985,theta,ThetaForecaster(sp=12)
M761,1992-11-01,6129.3592,theta,ThetaForecaster(sp=12)
M761,1992-12-01,6126.311,theta,ThetaForecaster(sp=12)
M761,1993-01-01,6326.6158,theta,ThetaForecaster(sp=12)
M761,1993-02-01,6269.1199,theta,ThetaForecaster(sp=12)
M761,1993-03-01,7135.3205,theta,ThetaForecaster(sp=12)
M761,1993-04-01,6582.2754,theta,ThetaForecaster(sp=12)
M761,1993-05-01,6951.0645,theta,ThetaForecaster(sp=12)
M761,1993-06-01,6883.2307,theta,ThetaForecaster(sp=12)
M761,1993-07-01,6413.8975,theta,ThetaForecaster(sp=12)
M761,1993-08-01,6731.851,theta,ThetaForecaster(sp=12)
M761,1993-09-01,6560.9305,theta,ThetaForecaster(sp=12)
M761,1993-10-01,6680.7282,theta,ThetaForecaster(sp=12)
M761,1993-11-01,6162.5796,theta,ThetaForecaster(sp=12)
M761,1993-12-01,6159.4999,theta,ThetaForecaster(sp=12)
M761,1994-01-01,6360.8744,theta,ThetaForecaster(sp=12)
M762,1992-08-01,5402.1199,theta,ThetaForecaster(sp=12)
M762,1992-09-01,5170.6234,theta,ThetaForecaster(sp=12)
M762,1992-10-01,5374.0842,theta,ThetaForecaster(sp=12)
M762,1992-11-01,4842.0892,theta,ThetaForecaster(sp=12)
M762,1992-12-01,4749.0722,theta,ThetaForecaster(sp=12)
M762,1993-01-01,5081.0411,theta,ThetaForecaster(sp=12)
M762,1993-02-01,4969.8218,theta,ThetaForecaster(sp=12)
M762,1993-03-01,5672.3046,theta,ThetaForecaster(sp=12)
M762,1993-04-01,5430.4809,theta,ThetaForecaster(sp=12)
M762,1993-05-01,5628.5121,theta,ThetaForecaster(sp=12)
M762,1993-06-01,5550.8533,theta,ThetaForecaster(sp=12)
M762,1993-07-01,5246.5942,theta,ThetaForecaster(sp=12)
M762,1993-08-01,5439.8416,theta,ThetaForecaster(sp=12)
M762,1993-09-01,5206.7076,theta,ThetaForecaster(sp=12)
M762,1993-10-01,5411.5665,theta,ThetaForecaster(sp=12)
M762,1993-11-01,4875.8414,theta,ThetaForecaster(sp=12)
M762,1993-12-01,4782.1568,theta,ThetaForecaster(sp=12)
M762,1994-01-01,5116.4178,theta,ThetaForecaster(sp=12)
M763,1992-08-01,6869.1419,theta,ThetaForecaster(sp=12)
M763,1992-09-01,6505.3489,theta,ThetaForecaster(sp=12)
M763,1992-10-01,6652.3901,theta,ThetaForecaster(sp=12)
M763,1992-11-01,6070.0888,theta,ThetaForecaster(sp=12)
M763,1992-12-01,6281.1248,theta,ThetaForecaster(sp=12)
M763,1993-01-01,6415.2374,theta,ThetaForecaster(sp=12)
M763,1993-02-01,6316.7675,theta,ThetaForecaster(sp=12)
M763,1993-03-01,7349.9242,theta,ThetaForecaster(sp=12)
M763,1993-04-01,6915.4254,theta,ThetaForecaster(sp=12)
M763,1993-05-01,7301.9695,theta,ThetaForecaster(sp=12)
M763,1993-06-01,7104.5162,theta,ThetaForecaster(sp=12)
M763,1993-07-01,6810.7478,theta,ThetaForecaster(sp=12)
M763,1993-08-01,6950.5801,theta,ThetaForecaster(sp=12)
M763,1993-09-01,6582.3978,theta,ThetaForecaster(sp=12)
M763,1993-10-01,6731.1029,theta,ThetaForecaster(sp=12)
M763,1993-11-01,6141.8409,theta,ThetaForecaster(sp=12)
M763,1993-12-01,6355.2984,theta,ThetaForecaster(sp=12)
M763,1994-01-01,6490.9203,theta,ThetaForecaster(sp=12)
M764,1988-07-01,3366.4455,theta,ThetaForecaster(sp=12)
M764,1988-08-01,3855.4287,theta,ThetaForecaster(sp=12)
M764,1988-09-01,3930.3437,theta,ThetaForecaster(sp=12)
M764,1988-10-01,4303.6612,theta,ThetaForecaster(sp=12)
M764,1988-11-01,4015.477,theta,ThetaForecaster(sp=12)
M764,1988-12-01,3577.3707,theta,ThetaForecaster(sp=12)
M764,1989-01-01,4417.8297,theta,ThetaForecaster(sp=12)
M764,1989-02-01,4287.561,theta,ThetaForecaster(sp=12)
M764,1989-03-01,4692.2512,theta,ThetaForecaster(sp=12)
M764,1989-04-01,4348.3726,theta,ThetaForecaster(sp=12)
M764,1989-05-01,4308.2231,theta,ThetaForecaster(sp=12)
M764,1989-06-01,4321.2149,theta,ThetaForecaster(sp=12)
M764,1989-07-01,3401.2129,theta,ThetaForecaster(sp=12)
M764,1989-08-01,3895.2119,theta,ThetaForecaster(sp=12)
M764,1989-09-01,3970.8651,theta,ThetaForecaster(sp=12)
M764,1989-10-01,4347.9933,theta,ThetaForecaster(sp=12)
M764,1989-11-01,4056.805,theta,ThetaForecaster(sp=12)
M764,1989-12-01,3614.1581,theta,ThetaForecaster(sp=12)
M765,1992-08-01,4323.3087,theta,ThetaForecaster()
M765,1992-09-01,4314.5943,theta,ThetaForecaster()
M765,1992-10-01,4305.8799,theta,ThetaForecaster()
M765,1992-11-01,4297.1655,theta,ThetaForecaster()
M765,1992-12-01,4288.4511,theta,ThetaForecaster()
M765,1993-01-01,4279.7367,theta,ThetaForecaster()
M765,1993-02-01,4271.0222,theta,ThetaForecaster()
M765,1993-03-01,4262.3078,theta,ThetaForecaster()
M765,1993-04-01,4253.5934,theta,ThetaForecaster()
M765,1993-05-01,4244.879,theta,ThetaForecaster()
M765,1993-06-01,4236.1646,theta,ThetaForecaster()
M765,1993-07-01,4227.4502,theta,ThetaForecaster()
M765,1993-08-01,4218.7358,theta,ThetaForecaster()
M765,1993-09-01,4210.0214,theta,ThetaForecaster()
M765,1993-10-01,4201.3069,theta,ThetaForecaster()
M765,1993-11-01,4192.5925,theta,ThetaForecaster()
M765,1993-12-01,4183.8781,theta,ThetaForecaster()
M765,1994-01-01,4175.1637,theta,ThetaForecaster()
M766,1992-06-01,7274.1701,theta,ThetaForecaster(sp=12)
M766,1992-07-01,7034.8354,theta,ThetaForecaster(sp=12)
M766,1992-08-01,7141.141,theta,ThetaForecaster(sp=12)
M766,1992-09-01,7008.6934,theta,ThetaForecaster(sp=12)
M766,1992-10-01,7382.2527,theta,ThetaForecaster(sp=12)
M766,1992-11-01,7253.6957,theta,ThetaForecaster(sp=12)
M766,1992-12-01,7269.2749,theta,ThetaForecaster(sp=12)
M766,1993-01-01,7481.8127,theta,ThetaForecaster(sp=12)
M766,1993-02-01,6834.7678,theta,ThetaForecaster(sp=12)
M766,1993-03-01,7642.1958,theta,ThetaForecaster(sp=12)
M766,1993-04-01,7261.0184,theta,ThetaForecaster(sp=12)
M766,1993-05-01,7664.8254,theta,ThetaForecaster(sp=12)
M766,1993-06-01,7419.2689,theta,ThetaForecaster(sp=12)
M766,1993-07-01,7174.9273,theta,ThetaForecaster(sp=12)
M766,1993-08-01,7283.1143,theta,ThetaForecaster(sp=12)
M766,1993-09-01,7147.8031,theta,ThetaForecaster(sp=12)
M766,1993-10-01,7528.5349,theta,ThetaForecaster(sp=12)
M766,1993-11-01,7397.1935,theta,ThetaForecaster(sp=12)
M767,1988-06-01,6763.2552,theta,ThetaForecaster(sp=12)
M767,1988-07-01,6630.9351,theta,ThetaForecaster(sp=12)
M767,1988-08-01,6357.7815,theta,ThetaForecaster(sp=12)
M767,1988-09-01,6405.3051,theta,ThetaForecaster(sp=12)
M767,1988-10-01,6878.6238,theta,ThetaForecaster(sp=12)
M767,1988-11-01,6875.4524,theta,ThetaForecaster(sp=12)
M767,1988-12-01,7096.3841,theta,ThetaForecaster(sp=12)
M767,1989-01-01,6855.8626,theta,ThetaForecaster(sp=12)
M767,1989-02-01,6409.7114,theta,ThetaForecaster(sp=12)
M767,1989-03-01,6953.3354,theta,ThetaForecaster(sp=12)
M767,1989-04-01,6807.6988,theta,ThetaForecaster(sp=12)
M767,1989-05-01,7188.7796,theta,ThetaForecaster(sp=12)
M767,1989-06-01,6873.6005,theta,ThetaForecaster(sp=12)
M767,1989-07-01,6738.9746,theta,ThetaForecaster(sp=12)
M767,1989-08-01,6461.23,theta,ThetaForecaster(sp=12)
M767,1989-09-01,6509.3858,theta,ThetaForecaster(sp=12)
M767,1989-10-01,6990.2444,theta,ThetaForecaster(sp=12)
M767,1989-11-01,6986.8708,theta,ThetaForecaster(sp=12)
M768,1986-12-01,4703.8027,theta,ThetaForecaster(sp=12)
M768,1987-01-01,4607.3254,theta,ThetaForecaster(sp=12)
M768,1987-02-01,4393.7881,theta,ThetaForecaster(sp=12)
M768,1987-03-01,4409.8317,theta,ThetaForecaster(sp=12)
M768,1987-04-01,4829.4127,theta,ThetaForecaster(sp=12)
M768,1987-05-01,4726.9124,theta,ThetaForecaster(sp=12)
M768,1987-06-01,4981.1306,theta,ThetaForecaster(sp=12)
M768,1987-07-01,4780.7169,theta,ThetaForecaster(sp=12)
M768,1987-08-01,4449.6615,theta,ThetaForecaster(sp=12)
M768,1987-09-01,4819.8241,theta,ThetaForecaster(sp=12)
M768,1987-10-01,4661.6095,theta,ThetaForecaster(sp=12)
M768,1987-11-01,4972.7249,theta,ThetaForecaster(sp=12)
M768,1987-12-01,4753.5373,theta,ThetaForecaster(sp=12)
M768,1988-01-01,4655.9971,theta,ThetaForecaster(sp=12)
M768,1988-02-01,4440.1631,theta,ThetaForecaster(sp=12)
M768,1988-03-01,4456.3352,theta,ThetaForecaster(sp=12)
M768,1988-04-01,4880.2961,theta,ThetaForecaster(sp=12)
M768,1988-05-01,4776.6722,theta,ThetaForecaster(sp=12)
M769,1992-07-01,3261.6605,theta,ThetaForecaster(sp=2)
M769,1992-08-01,3195.134,theta,ThetaForecaster(sp=2)
M769,1992-09-01,3260.1533,theta,ThetaForecaster(sp=2)
M769,1992-10-01,3193.6571,theta,ThetaForecaster(sp=2)
M769,1992-11-01,3258.646,theta,ThetaForecaster(sp=2)
M769,1992-12-01,3192.1802,theta,ThetaForecaster(sp=2)
M769,1993-01-01,3257.1387,theta,ThetaForecaster(sp=2)
M769,1993-02-01,3190.7034,theta,ThetaForecaster(sp=2)
M769,1993-03-01,3255.6315,theta,ThetaForecaster(sp=2)
M769,1993-04-01,3189.2265,theta,ThetaForecaster(sp=2)
M769,1993-05-01,3254.1242,theta,ThetaForecaster(sp=2)
M769,1993-06-01,3187.7496,theta,ThetaForecaster(sp=2)
M769,1993-07-01,3252.6169,theta,ThetaForecaster(sp=2)
M769,1993-08-01,3186.2728,theta,ThetaForecaster(sp=2)
M769,1993-09-01,3251.1097,theta,ThetaForecaster(sp=2)
M769,1993-10-01,3184.7959,theta,ThetaForecaster(sp=2)
M769,1993-11-01,3249.6024,theta,ThetaForecaster(sp=2)
M769,1993-12-01,3183.319,theta,ThetaForecaster(sp=2)
M77,1994-04-01,7889.6892,theta,ThetaForecaster()
M77,1994-05-01,7933.92,theta,ThetaForecaster()
M77,1994-06-01,7978.1507,theta,ThetaForecaster()
M77,1994-07-01,8022.3815,theta,ThetaForecaster()
M77,1994-08-01,8066.6123,theta,ThetaForecaster()
M77,1994-09-01,8110.8431,theta,ThetaForecaster()
M77,1994-10-01,8155.0738,theta,ThetaForecaster()
M77,1994-11-01,8199.3046,theta,ThetaForecaster()
M77,1994-12-01,8243.5354,theta,ThetaForecaster()
M77,1995-01-01,8287.7661,theta,ThetaForecaster()
M77,1995-02-01,8331.9969,theta,ThetaForecaster()
M77,1995-03-01,8376.2277,theta,ThetaForecaster()
M77,1995-04-01,8420.4584,theta,ThetaForecaster()
M77,1995-05-01,8464.6892,theta,ThetaForecaster()
M77,1995-06-01,8508.92,theta,ThetaForecaster()
M77,1995-07-01,8553.1507,theta,ThetaForecaster()
M77,1995-08-01,8597.3815,theta,ThetaForecaster()
M77,1995-09-01,8641.6123,theta,ThetaForecaster()
M770,1992-07-01,6794.2545,theta,ThetaForecaster(sp=12)
M770,1992-08-01,7442.3313,theta,ThetaForecaster(sp=12)
M770,1992-09-01,7392.4868,theta,ThetaForecaster(sp=12)
M770,1992-10-01,8078.3858,theta,ThetaForecaster(sp=12)
M770,1992-11-01,7632.9525,theta,ThetaForecaster(sp=12)
M770,1992-12-01,7311.6446,theta,ThetaForecaster(sp=12)
M770,1993-01-01,7377.2829,theta,ThetaForecaster(sp=12)
M770,1993-02-01,7424.6324,theta,ThetaForecaster(sp=12)
M770,1993-03-01,7755.3295,theta,ThetaForecaster(sp=12)
M770,1993-04-01,7536.4265,theta,ThetaForecaster(sp=12)
M770,1993-05-01,7655.8632,theta,ThetaForecaster(sp=12)
M770,1993-06-01,7158.8648,theta,ThetaForecaster(sp=12)
M770,1993-07-01,6957.7377,theta,ThetaForecaster(sp=12)
M770,1993-08-01,7621.0501,theta,ThetaForecaster(sp=12)
M770,1993-09-01,7569.6541,theta,ThetaForecaster(sp=12)
M770,1993-10-01,8271.6054,theta,ThetaForecaster(sp=12)
M770,1993-11-01,7815.155,theta,ThetaForecaster(sp=12)
M770,1993-12-01,7485.8309,theta,ThetaForecaster(sp=12)
M771,1992-07-01,4468.8176,theta,ThetaForecaster(sp=12)
M771,1992-08-01,5427.6485,theta,ThetaForecaster(sp=12)
M771,1992-09-01,5475.2149,theta,ThetaForecaster(sp=12)
M771,1992-10-01,5758.9089,theta,ThetaForecaster(sp=12)
M771,1992-11-01,5197.6549,theta,ThetaForecaster(sp=12)
M771,1992-12-01,5046.3815,theta,ThetaForecaster(sp=12)
M771,1993-01-01,5343.8389,theta,ThetaForecaster(sp=12)
M771,1993-02-01,5031.051,theta,ThetaForecaster(sp=12)
M771,1993-03-01,5241.3571,theta,ThetaForecaster(sp=12)
M771,1993-04-01,5034.0658,theta,ThetaForecaster(sp=12)
M771,1993-05-01,5030.086,theta,ThetaForecaster(sp=12)
M771,1993-06-01,5053.1638,theta,ThetaForecaster(sp=12)
M771,1993-07-01,4493.4352,theta,ThetaForecaster(sp=12)
M771,1993-08-01,5457.5343,theta,ThetaForecaster(sp=12)
M771,1993-09-01,5505.3488,theta,ThetaForecaster(sp=12)
M771,1993-10-01,5790.5896,theta,ThetaForecaster(sp=12)
M771,1993-11-01,5226.235,theta,ThetaForecaster(sp=12)
M771,1993-12-01,5074.1171,theta,ThetaForecaster(sp=12)
