unique_id,ds,y_pred,model_name,model
Q687,1993-04-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1993-07-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1993-10-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1994-01-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1994-04-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1994-07-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q687,1994-10-01,3312.5016,grand_means,NaiveForecaster(strategy='mean')
Q688,1991-04-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1991-07-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1991-10-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1992-01-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1992-04-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1992-07-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1992-10-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q688,1993-01-01,6585.1155,grand_means,NaiveForecaster(strategy='mean')
Q689,1987-07-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1987-10-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1988-01-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1988-04-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1988-07-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1988-10-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1989-01-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q689,1989-04-01,5073.8452,grand_means,NaiveForecaster(strategy='mean')
Q69,1993-01-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1993-04-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1993-07-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1993-10-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1994-01-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1994-04-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1994-07-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q69,1994-10-01,5402.05,grand_means,NaiveForecaster(strategy='mean')
Q690,1993-07-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1993-10-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1994-01-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1994-04-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1994-07-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1994-10-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1995-01-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q690,1995-04-01,2844.0788,grand_means,NaiveForecaster(strategy='mean')
Q691,1993-04-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1993-07-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1993-10-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1994-01-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1994-04-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1994-07-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1994-10-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q691,1995-01-01,6793.7627,grand_means,NaiveForecaster(strategy='mean')
Q692,1993-01-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1993-04-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1993-07-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1993-10-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1994-01-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1994-04-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1994-07-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q692,1994-10-01,5597.1965,grand_means,NaiveForecaster(strategy='mean')
Q693,1990-07-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1990-10-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1991-01-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1991-04-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1991-07-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1991-10-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1992-01-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q693,1992-04-01,5089.0517,grand_means,NaiveForecaster(strategy='mean')
Q694,1993-10-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1994-01-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1994-04-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1994-07-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1994-10-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1995-01-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1995-04-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q694,1995-07-01,4444.2471,grand_means,NaiveForecaster(strategy='mean')
Q695,1993-07-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1993-10-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1994-01-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1994-04-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1994-07-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1994-10-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1995-01-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q695,1995-04-01,7233.3964,grand_means,NaiveForecaster(strategy='mean')
Q696,1992-10-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1993-01-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1993-04-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1993-07-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1993-10-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1994-01-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1994-04-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q696,1994-07-01,2791.3451,grand_means,NaiveForecaster(strategy='mean')
Q697,1993-01-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1993-04-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1993-07-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1993-10-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1994-01-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1994-04-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1994-07-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q697,1994-10-01,6685.758,grand_means,NaiveForecaster(strategy='mean')
Q698,1993-07-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1993-10-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1994-01-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1994-04-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1994-07-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1994-10-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1995-01-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q698,1995-04-01,4726.7055,grand_means,NaiveForecaster(strategy='mean')
Q699,1991-04-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1991-07-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1991-10-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1992-01-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1992-04-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1992-07-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1992-10-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q699,1993-01-01,4938.061,grand_means,NaiveForecaster(strategy='mean')
Q7,1992-10-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1993-01-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1993-04-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1993-07-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1993-10-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1994-01-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1994-04-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q7,1994-07-01,7578.3097,grand_means,NaiveForecaster(strategy='mean')
Q70,1993-01-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1993-04-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1993-07-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1993-10-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1994-01-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1994-04-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1994-07-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q70,1994-10-01,3709.8903,grand_means,NaiveForecaster(strategy='mean')
Q700,1992-01-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1992-04-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1992-07-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1992-10-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1993-01-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1993-04-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1993-07-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q700,1993-10-01,4561.0,grand_means,NaiveForecaster(strategy='mean')
Q701,1992-01-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1992-04-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1992-07-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1992-10-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1993-01-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1993-04-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1993-07-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q701,1993-10-01,4528.875,grand_means,NaiveForecaster(strategy='mean')
Q702,1992-01-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1992-04-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1992-07-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1992-10-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1993-01-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1993-04-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1993-07-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q702,1993-10-01,4618.625,grand_means,NaiveForecaster(strategy='mean')
Q703,1992-01-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1992-04-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1992-07-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1992-10-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1993-01-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1993-04-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1993-07-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q703,1993-10-01,4604.5,grand_means,NaiveForecaster(strategy='mean')
Q704,1992-01-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1992-04-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1992-07-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1992-10-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1993-01-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1993-04-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1993-07-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q704,1993-10-01,4564.375,grand_means,NaiveForecaster(strategy='mean')
Q705,1993-07-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1993-10-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1994-01-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1994-04-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1994-07-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1994-10-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1995-01-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q705,1995-04-01,4514.7766,grand_means,NaiveForecaster(strategy='mean')
Q706,1976-04-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1976-07-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1976-10-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1977-01-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1977-04-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1977-07-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1977-10-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q706,1978-01-01,4883.2851,grand_means,NaiveForecaster(strategy='mean')
Q707,1992-10-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1993-01-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1993-04-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1993-07-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1993-10-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1994-01-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1994-04-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q707,1994-07-01,4828.8875,grand_means,NaiveForecaster(strategy='mean')
Q708,1992-01-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1992-04-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1992-07-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1992-10-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1993-01-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1993-04-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1993-07-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q708,1993-10-01,5139.168,grand_means,NaiveForecaster(strategy='mean')
Q709,1990-07-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1990-10-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1991-01-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1991-04-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1991-07-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1991-10-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1992-01-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q709,1992-04-01,4935.6656,grand_means,NaiveForecaster(strategy='mean')
Q71,1993-01-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1993-04-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1993-07-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1993-10-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1994-01-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1994-04-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1994-07-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q71,1994-10-01,5004.6389,grand_means,NaiveForecaster(strategy='mean')
Q710,1993-01-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1993-04-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1993-07-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1993-10-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1994-01-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1994-04-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1994-07-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q710,1994-10-01,4989.8978,grand_means,NaiveForecaster(strategy='mean')
Q711,1992-01-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1992-04-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1992-07-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1992-10-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1993-01-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1993-04-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1993-07-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q711,1993-10-01,4937.6844,grand_means,NaiveForecaster(strategy='mean')
Q712,1993-07-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1993-10-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1994-01-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1994-04-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1994-07-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1994-10-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1995-01-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q712,1995-04-01,5126.6681,grand_means,NaiveForecaster(strategy='mean')
Q713,1992-10-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1993-01-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1993-04-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1993-07-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1993-10-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1994-01-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1994-04-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q713,1994-07-01,4608.4084,grand_means,NaiveForecaster(strategy='mean')
Q714,1993-01-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1993-04-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1993-07-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1993-10-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1994-01-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1994-04-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1994-07-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q714,1994-10-01,4908.1864,grand_means,NaiveForecaster(strategy='mean')
Q715,1979-07-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1979-10-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1980-01-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1980-04-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1980-07-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1980-10-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1981-01-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q715,1981-04-01,5239.8731,grand_means,NaiveForecaster(strategy='mean')
Q716,1993-04-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1993-07-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1993-10-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1994-01-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1994-04-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1994-07-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1994-10-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q716,1995-01-01,5179.6906,grand_means,NaiveForecaster(strategy='mean')
Q717,1993-04-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1993-07-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1993-10-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1994-01-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1994-04-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1994-07-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1994-10-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q717,1995-01-01,4954.9452,grand_means,NaiveForecaster(strategy='mean')
Q718,1987-07-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1987-10-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1988-01-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1988-04-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1988-07-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1988-10-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1989-01-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q718,1989-04-01,5159.7366,grand_means,NaiveForecaster(strategy='mean')
Q719,1991-07-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1991-10-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1992-01-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1992-04-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1992-07-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1992-10-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1993-01-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q719,1993-04-01,5523.7489,grand_means,NaiveForecaster(strategy='mean')
Q72,1993-01-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1993-04-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1993-07-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1993-10-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1994-01-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1994-04-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1994-07-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q72,1994-10-01,3702.6556,grand_means,NaiveForecaster(strategy='mean')
Q720,1988-01-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1988-04-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1988-07-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1988-10-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1989-01-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1989-04-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1989-07-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q720,1989-10-01,5136.4202,grand_means,NaiveForecaster(strategy='mean')
Q721,1989-10-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1990-01-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1990-04-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1990-07-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1990-10-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1991-01-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1991-04-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q721,1991-07-01,4951.23,grand_means,NaiveForecaster(strategy='mean')
Q722,1992-10-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1993-01-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1993-04-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1993-07-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1993-10-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1994-01-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1994-04-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q722,1994-07-01,4776.8447,grand_means,NaiveForecaster(strategy='mean')
Q723,1989-07-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1989-10-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1990-01-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1990-04-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1990-07-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1990-10-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1991-01-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q723,1991-04-01,5234.4445,grand_means,NaiveForecaster(strategy='mean')
Q724,1992-10-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1993-01-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1993-04-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1993-07-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1993-10-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1994-01-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1994-04-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q724,1994-07-01,4694.2879,grand_means,NaiveForecaster(strategy='mean')
Q725,1992-04-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1992-07-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1992-10-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1993-01-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1993-04-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1993-07-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1993-10-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q725,1994-01-01,4983.8531,grand_means,NaiveForecaster(strategy='mean')
Q726,1989-10-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1990-01-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1990-04-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1990-07-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1990-10-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1991-01-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1991-04-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q726,1991-07-01,4757.3037,grand_means,NaiveForecaster(strategy='mean')
Q727,1993-07-01,5356.0374,grand_means,NaiveForecaster(strategy='mean')
