unique_id,ds,y_pred,model_name,model
Y535,1991-01-01,9941.9078,theta,ThetaForecaster()
Y535,1992-01-01,10112.7157,theta,ThetaForecaster()
Y535,1993-01-01,10283.5236,theta,ThetaForecaster()
Y535,1994-01-01,10454.3315,theta,ThetaForecaster()
Y535,1995-01-01,10625.1393,theta,ThetaForecaster()
Y536,1990-01-01,4380.2835,theta,ThetaForecaster()
Y536,1991-01-01,4369.4423,theta,ThetaForecaster()
Y536,1992-01-01,4358.601,theta,ThetaForecaster()
Y536,1993-01-01,4347.7598,theta,ThetaForecaster()
Y536,1994-01-01,4336.9186,theta,ThetaForecaster()
Y536,1995-01-01,4326.0774,theta,ThetaForecaster()
Y537,1990-01-01,6397.1458,theta,ThetaForecaster()
Y537,1991-01-01,6366.1809,theta,ThetaForecaster()
Y537,1992-01-01,6335.216,theta,ThetaForecaster()
Y537,1993-01-01,6304.2511,theta,ThetaForecaster()
Y537,1994-01-01,6273.2862,theta,ThetaForecaster()
Y537,1995-01-01,6242.3212,theta,ThetaForecaster()
Y538,1990-01-01,7666.2988,theta,ThetaForecaster()
Y538,1991-01-01,7753.6655,theta,ThetaForecaster()
Y538,1992-01-01,7841.0322,theta,ThetaForecaster()
Y538,1993-01-01,7928.3988,theta,ThetaForecaster()
Y538,1994-01-01,8015.7655,theta,ThetaForecaster()
Y538,1995-01-01,8103.1322,theta,ThetaForecaster()
Y539,1990-01-01,3793.0632,theta,ThetaForecaster()
Y539,1991-01-01,3787.5947,theta,ThetaForecaster()
Y539,1992-01-01,3782.1263,theta,ThetaForecaster()
Y539,1993-01-01,3776.6579,theta,ThetaForecaster()
Y539,1994-01-01,3771.1895,theta,ThetaForecaster()
Y539,1995-01-01,3765.7211,theta,ThetaForecaster()
Y54,1989-01-01,6176.8854,theta,ThetaForecaster()
Y54,1990-01-01,6257.5182,theta,ThetaForecaster()
Y54,1991-01-01,6338.1511,theta,ThetaForecaster()
Y54,1992-01-01,6418.784,theta,ThetaForecaster()
Y54,1993-01-01,6499.4168,theta,ThetaForecaster()
Y54,1994-01-01,6580.0497,theta,ThetaForecaster()
Y540,1990-01-01,5137.4749,theta,ThetaForecaster()
Y540,1991-01-01,5147.1328,theta,ThetaForecaster()
Y540,1992-01-01,5156.7907,theta,ThetaForecaster()
Y540,1993-01-01,5166.4486,theta,ThetaForecaster()
Y540,1994-01-01,5176.1065,theta,ThetaForecaster()
Y540,1995-01-01,5185.7643,theta,ThetaForecaster()
Y541,1985-01-01,8457.4571,theta,ThetaForecaster()
Y541,1986-01-01,8665.8054,theta,ThetaForecaster()
Y541,1987-01-01,8874.1538,theta,ThetaForecaster()
Y541,1988-01-01,9082.5021,theta,ThetaForecaster()
Y541,1989-01-01,9290.8505,theta,ThetaForecaster()
Y541,1990-01-01,9499.1988,theta,ThetaForecaster()
Y542,1988-01-01,2840.2153,theta,ThetaForecaster()
Y542,1989-01-01,2787.4285,theta,ThetaForecaster()
Y542,1990-01-01,2734.6418,theta,ThetaForecaster()
Y542,1991-01-01,2681.855,theta,ThetaForecaster()
Y542,1992-01-01,2629.0682,theta,ThetaForecaster()
Y542,1993-01-01,2576.2815,theta,ThetaForecaster()
Y543,1990-01-01,6002.7745,theta,ThetaForecaster()
Y543,1991-01-01,6117.6526,theta,ThetaForecaster()
Y543,1992-01-01,6232.5306,theta,ThetaForecaster()
Y543,1993-01-01,6347.4087,theta,ThetaForecaster()
Y543,1994-01-01,6462.2868,theta,ThetaForecaster()
Y543,1995-01-01,6577.1649,theta,ThetaForecaster()
Y544,1990-01-01,5213.3326,theta,ThetaForecaster()
Y544,1991-01-01,5310.0028,theta,ThetaForecaster()
Y544,1992-01-01,5406.673,theta,ThetaForecaster()
Y544,1993-01-01,5503.3432,theta,ThetaForecaster()
Y544,1994-01-01,5600.0133,theta,ThetaForecaster()
Y544,1995-01-01,5696.6835,theta,ThetaForecaster()
Y545,1988-01-01,1294.1593,theta,ThetaForecaster()
Y545,1989-01-01,1204.739,theta,ThetaForecaster()
Y545,1990-01-01,1115.3186,theta,ThetaForecaster()
Y545,1991-01-01,1025.8983,theta,ThetaForecaster()
Y545,1992-01-01,936.4779,theta,ThetaForecaster()
Y545,1993-01-01,847.0576,theta,ThetaForecaster()
Y546,1990-01-01,7895.6927,theta,ThetaForecaster()
Y546,1991-01-01,8077.9059,theta,ThetaForecaster()
Y546,1992-01-01,8260.1191,theta,ThetaForecaster()
Y546,1993-01-01,8442.3322,theta,ThetaForecaster()
Y546,1994-01-01,8624.5454,theta,ThetaForecaster()
Y546,1995-01-01,8806.7585,theta,ThetaForecaster()
Y547,1990-01-01,2277.7235,theta,ThetaForecaster()
Y547,1991-01-01,2199.6788,theta,ThetaForecaster()
Y547,1992-01-01,2121.634,theta,ThetaForecaster()
Y547,1993-01-01,2043.5893,theta,ThetaForecaster()
Y547,1994-01-01,1965.5446,theta,ThetaForecaster()
Y547,1995-01-01,1887.4998,theta,ThetaForecaster()
Y548,1990-01-01,4548.7088,theta,ThetaForecaster()
Y548,1991-01-01,4580.9992,theta,ThetaForecaster()
Y548,1992-01-01,4613.2895,theta,ThetaForecaster()
Y548,1993-01-01,4645.5799,theta,ThetaForecaster()
Y548,1994-01-01,4677.8702,theta,ThetaForecaster()
Y548,1995-01-01,4710.1606,theta,ThetaForecaster()
Y549,1990-01-01,4805.5495,theta,ThetaForecaster()
Y549,1991-01-01,4779.3907,theta,ThetaForecaster()
Y549,1992-01-01,4753.232,theta,ThetaForecaster()
Y549,1993-01-01,4727.0732,theta,ThetaForecaster()
Y549,1994-01-01,4700.9144,theta,ThetaForecaster()
Y549,1995-01-01,4674.7557,theta,ThetaForecaster()
Y55,1989-01-01,3281.5429,theta,ThetaForecaster()
Y55,1990-01-01,3358.1737,theta,ThetaForecaster()
Y55,1991-01-01,3434.8045,theta,ThetaForecaster()
Y55,1992-01-01,3511.4353,theta,ThetaForecaster()
Y55,1993-01-01,3588.0661,theta,ThetaForecaster()
Y55,1994-01-01,3664.6969,theta,ThetaForecaster()
Y550,1990-01-01,4953.0299,theta,ThetaForecaster()
Y550,1991-01-01,4913.4948,theta,ThetaForecaster()
Y550,1992-01-01,4873.9598,theta,ThetaForecaster()
Y550,1993-01-01,4834.4247,theta,ThetaForecaster()
Y550,1994-01-01,4794.8896,theta,ThetaForecaster()
Y550,1995-01-01,4755.3545,theta,ThetaForecaster()
Y551,1988-01-01,8976.2941,theta,ThetaForecaster()
Y551,1989-01-01,9101.9411,theta,ThetaForecaster()
Y551,1990-01-01,9227.5882,theta,ThetaForecaster()
Y551,1991-01-01,9353.2352,theta,ThetaForecaster()
Y551,1992-01-01,9478.8823,theta,ThetaForecaster()
Y551,1993-01-01,9604.5294,theta,ThetaForecaster()
Y552,1990-01-01,7963.9671,theta,ThetaForecaster(sp=2)
Y552,1991-01-01,7953.9187,theta,ThetaForecaster(sp=2)
Y552,1992-01-01,8015.5887,theta,ThetaForecaster(sp=2)
Y552,1993-01-01,8005.3085,theta,ThetaForecaster(sp=2)
Y552,1994-01-01,8067.2103,theta,ThetaForecaster(sp=2)
Y552,1995-01-01,8056.6984,theta,ThetaForecaster(sp=2)
Y553,1990-01-01,8866.9516,theta,ThetaForecaster()
Y553,1991-01-01,9016.8973,theta,ThetaForecaster()
Y553,1992-01-01,9166.8429,theta,ThetaForecaster()
Y553,1993-01-01,9316.7885,theta,ThetaForecaster()
Y553,1994-01-01,9466.7341,theta,ThetaForecaster()
Y553,1995-01-01,9616.6797,theta,ThetaForecaster()
Y554,1990-01-01,6794.399,theta,ThetaForecaster()
Y554,1991-01-01,6886.3069,theta,ThetaForecaster()
Y554,1992-01-01,6978.2148,theta,ThetaForecaster()
Y554,1993-01-01,7070.1227,theta,ThetaForecaster()
Y554,1994-01-01,7162.0306,theta,ThetaForecaster()
Y554,1995-01-01,7253.9384,theta,ThetaForecaster()
Y555,1990-01-01,6660.0597,theta,ThetaForecaster()
Y555,1991-01-01,6818.0895,theta,ThetaForecaster()
Y555,1992-01-01,6976.1193,theta,ThetaForecaster()
Y555,1993-01-01,7134.1491,theta,ThetaForecaster()
Y555,1994-01-01,7292.179,theta,ThetaForecaster()
Y555,1995-01-01,7450.2088,theta,ThetaForecaster()
Y556,1990-01-01,7858.4603,theta,ThetaForecaster()
Y556,1991-01-01,7980.7059,theta,ThetaForecaster()
Y556,1992-01-01,8102.9515,theta,ThetaForecaster()
Y556,1993-01-01,8225.1972,theta,ThetaForecaster()
Y556,1994-01-01,8347.4428,theta,ThetaForecaster()
Y556,1995-01-01,8469.6884,theta,ThetaForecaster()
Y557,1990-01-01,8812.9218,theta,ThetaForecaster()
Y557,1991-01-01,8940.2507,theta,ThetaForecaster()
Y557,1992-01-01,9067.5797,theta,ThetaForecaster()
Y557,1993-01-01,9194.9086,theta,ThetaForecaster()
Y557,1994-01-01,9322.2376,theta,ThetaForecaster()
Y557,1995-01-01,9449.5665,theta,ThetaForecaster()
Y558,1990-01-01,4959.6145,theta,ThetaForecaster()
Y558,1991-01-01,4872.0707,theta,ThetaForecaster()
Y558,1992-01-01,4784.5268,theta,ThetaForecaster()
Y558,1993-01-01,4696.9829,theta,ThetaForecaster()
Y558,1994-01-01,4609.4391,theta,ThetaForecaster()
Y558,1995-01-01,4521.8952,theta,ThetaForecaster()
Y559,1990-01-01,8633.5603,theta,ThetaForecaster(sp=2)
Y559,1991-01-01,8602.2966,theta,ThetaForecaster(sp=2)
Y559,1992-01-01,8982.4705,theta,ThetaForecaster(sp=2)
Y559,1993-01-01,8943.0577,theta,ThetaForecaster(sp=2)
Y559,1994-01-01,9331.3807,theta,ThetaForecaster(sp=2)
Y559,1995-01-01,9283.8188,theta,ThetaForecaster(sp=2)
Y56,1989-01-01,5613.0289,theta,ThetaForecaster()
Y56,1990-01-01,5732.1392,theta,ThetaForecaster()
Y56,1991-01-01,5851.2495,theta,ThetaForecaster()
Y56,1992-01-01,5970.3598,theta,ThetaForecaster()
Y56,1993-01-01,6089.4701,theta,ThetaForecaster()
Y56,1994-01-01,6208.5804,theta,ThetaForecaster()
Y560,1990-01-01,8806.4563,theta,ThetaForecaster()
Y560,1991-01-01,8877.1221,theta,ThetaForecaster()
Y560,1992-01-01,8947.7879,theta,ThetaForecaster()
Y560,1993-01-01,9018.4537,theta,ThetaForecaster()
Y560,1994-01-01,9089.1195,theta,ThetaForecaster()
Y560,1995-01-01,9159.7853,theta,ThetaForecaster()
Y561,1990-01-01,8336.4826,theta,ThetaForecaster()
Y561,1991-01-01,8477.8343,theta,ThetaForecaster()
Y561,1992-01-01,8619.1861,theta,ThetaForecaster()
Y561,1993-01-01,8760.5378,theta,ThetaForecaster()
Y561,1994-01-01,8901.8896,theta,ThetaForecaster()
Y561,1995-01-01,9043.2413,theta,ThetaForecaster()
Y562,1990-01-01,5238.0167,theta,ThetaForecaster()
Y562,1991-01-01,5301.457,theta,ThetaForecaster()
Y562,1992-01-01,5364.8974,theta,ThetaForecaster()
Y562,1993-01-01,5428.3377,theta,ThetaForecaster()
Y562,1994-01-01,5491.7781,theta,ThetaForecaster()
Y562,1995-01-01,5555.2184,theta,ThetaForecaster()
Y563,1990-01-01,5181.8083,theta,ThetaForecaster()
Y563,1991-01-01,5295.0653,theta,ThetaForecaster()
Y563,1992-01-01,5408.3223,theta,ThetaForecaster()
Y563,1993-01-01,5521.5794,theta,ThetaForecaster()
Y563,1994-01-01,5634.8364,theta,ThetaForecaster()
Y563,1995-01-01,5748.0934,theta,ThetaForecaster()
Y564,1990-01-01,4642.2216,theta,ThetaForecaster()
Y564,1991-01-01,4617.5847,theta,ThetaForecaster()
Y564,1992-01-01,4592.9479,theta,ThetaForecaster()
Y564,1993-01-01,4568.3111,theta,ThetaForecaster()
Y564,1994-01-01,4543.6742,theta,ThetaForecaster()
Y564,1995-01-01,4519.0374,theta,ThetaForecaster()
Y565,1990-01-01,2232.4239,theta,ThetaForecaster()
Y565,1991-01-01,2157.5248,theta,ThetaForecaster()
Y565,1992-01-01,2082.6256,theta,ThetaForecaster()
Y565,1993-01-01,2007.7265,theta,ThetaForecaster()
Y565,1994-01-01,1932.8274,theta,ThetaForecaster()
Y565,1995-01-01,1857.9283,theta,ThetaForecaster()
Y566,1990-01-01,5525.4625,theta,ThetaForecaster(sp=2)
Y566,1991-01-01,5673.4701,theta,ThetaForecaster(sp=2)
Y566,1992-01-01,5542.3664,theta,ThetaForecaster(sp=2)
Y566,1993-01-01,5690.8003,theta,ThetaForecaster(sp=2)
Y566,1994-01-01,5559.2703,theta,ThetaForecaster(sp=2)
Y566,1995-01-01,5708.1305,theta,ThetaForecaster(sp=2)
Y567,1990-01-01,5771.7416,theta,ThetaForecaster(sp=2)
Y567,1991-01-01,5909.5623,theta,ThetaForecaster(sp=2)
Y567,1992-01-01,5866.285,theta,ThetaForecaster(sp=2)
Y567,1993-01-01,6005.5769,theta,ThetaForecaster(sp=2)
Y567,1994-01-01,5960.8285,theta,ThetaForecaster(sp=2)
Y567,1995-01-01,6101.5916,theta,ThetaForecaster(sp=2)
Y568,1990-01-01,5136.0388,theta,ThetaForecaster(sp=2)
Y568,1991-01-01,5267.4195,theta,ThetaForecaster(sp=2)
Y568,1992-01-01,5219.4195,theta,ThetaForecaster(sp=2)
Y568,1993-01-01,5352.2444,theta,ThetaForecaster(sp=2)
Y568,1994-01-01,5302.8001,theta,ThetaForecaster(sp=2)
Y568,1995-01-01,5437.0694,theta,ThetaForecaster(sp=2)
Y569,1990-01-01,4709.8184,theta,ThetaForecaster(sp=2)
Y569,1991-01-01,4808.4008,theta,ThetaForecaster(sp=2)
Y569,1992-01-01,4757.8162,theta,ThetaForecaster(sp=2)
Y569,1993-01-01,4857.1549,theta,ThetaForecaster(sp=2)
Y569,1994-01-01,4805.814,theta,ThetaForecaster(sp=2)
Y569,1995-01-01,4905.909,theta,ThetaForecaster(sp=2)
Y57,1989-01-01,3945.9645,theta,ThetaForecaster()
Y57,1990-01-01,4049.6448,theta,ThetaForecaster()
Y57,1991-01-01,4153.3252,theta,ThetaForecaster()
Y57,1992-01-01,4257.0056,theta,ThetaForecaster()
Y57,1993-01-01,4360.686,theta,ThetaForecaster()
Y57,1994-01-01,4464.3664,theta,ThetaForecaster()
Y570,1990-01-01,2437.6184,theta,ThetaForecaster()
Y570,1991-01-01,2303.4175,theta,ThetaForecaster()
Y570,1992-01-01,2169.2167,theta,ThetaForecaster()
Y570,1993-01-01,2035.0158,theta,ThetaForecaster()
Y570,1994-01-01,1900.8149,theta,ThetaForecaster()
Y570,1995-01-01,1766.614,theta,ThetaForecaster()
Y571,1990-01-01,3455.4132,theta,ThetaForecaster(sp=2)
Y571,1991-01-01,3408.4329,theta,ThetaForecaster(sp=2)
Y571,1992-01-01,3352.8084,theta,ThetaForecaster(sp=2)
Y571,1993-01-01,3305.6978,theta,ThetaForecaster(sp=2)
Y571,1994-01-01,3250.2036,theta,ThetaForecaster(sp=2)
Y571,1995-01-01,3202.9627,theta,ThetaForecaster(sp=2)
Y572,1990-01-01,3351.4579,theta,ThetaForecaster()
Y572,1991-01-01,3276.1868,theta,ThetaForecaster()
Y572,1992-01-01,3200.9158,theta,ThetaForecaster()
Y572,1993-01-01,3125.6447,theta,ThetaForecaster()
Y572,1994-01-01,3050.3737,theta,ThetaForecaster()
Y572,1995-01-01,2975.1026,theta,ThetaForecaster()
Y573,1990-01-01,5646.1179,theta,ThetaForecaster()
Y573,1991-01-01,5754.6609,theta,ThetaForecaster()
Y573,1992-01-01,5863.2039,theta,ThetaForecaster()
Y573,1993-01-01,5971.7469,theta,ThetaForecaster()
Y573,1994-01-01,6080.2898,theta,ThetaForecaster()
Y573,1995-01-01,6188.8328,theta,ThetaForecaster()
Y574,1990-01-01,7413.7386,theta,ThetaForecaster()
Y574,1991-01-01,7542.6079,theta,ThetaForecaster()
Y574,1992-01-01,7671.4772,theta,ThetaForecaster()
Y574,1993-01-01,7800.3465,theta,ThetaForecaster()
Y574,1994-01-01,7929.2158,theta,ThetaForecaster()
Y574,1995-01-01,8058.0851,theta,ThetaForecaster()
Y575,1990-01-01,6805.2574,theta,ThetaForecaster()
Y575,1991-01-01,6960.5917,theta,ThetaForecaster()
Y575,1992-01-01,7115.9259,theta,ThetaForecaster()
Y575,1993-01-01,7271.2601,theta,ThetaForecaster()
Y575,1994-01-01,7426.5943,theta,ThetaForecaster()
Y575,1995-01-01,7581.9285,theta,ThetaForecaster()
Y576,1990-01-01,7408.1185,theta,ThetaForecaster()
Y576,1991-01-01,7381.0079,theta,ThetaForecaster()
Y576,1992-01-01,7353.8974,theta,ThetaForecaster()
Y576,1993-01-01,7326.7869,theta,ThetaForecaster()
Y576,1994-01-01,7299.6764,theta,ThetaForecaster()
Y576,1995-01-01,7272.5658,theta,ThetaForecaster()
Y577,1990-01-01,6120.0363,theta,ThetaForecaster()
Y577,1991-01-01,6025.517,theta,ThetaForecaster()
Y577,1992-01-01,5930.9977,theta,ThetaForecaster()
Y577,1993-01-01,5836.4784,theta,ThetaForecaster()
Y577,1994-01-01,5741.9591,theta,ThetaForecaster()
Y577,1995-01-01,5647.4398,theta,ThetaForecaster()
Y578,1990-01-01,4093.393,theta,ThetaForecaster()
Y578,1991-01-01,4000.9359,theta,ThetaForecaster()
Y578,1992-01-01,3908.4789,theta,ThetaForecaster()
Y578,1993-01-01,3816.0219,theta,ThetaForecaster()
Y578,1994-01-01,3723.5649,theta,ThetaForecaster()
Y578,1995-01-01,3631.1079,theta,ThetaForecaster()
Y579,1990-01-01,5591.0441,theta,ThetaForecaster()
Y579,1991-01-01,5674.1651,theta,ThetaForecaster()
Y579,1992-01-01,5757.2862,theta,ThetaForecaster()
Y579,1993-01-01,5840.4072,theta,ThetaForecaster()
Y579,1994-01-01,5923.5283,theta,ThetaForecaster()
Y579,1995-01-01,6006.6493,theta,ThetaForecaster()
Y58,1989-01-01,4477.6221,theta,ThetaForecaster()
Y58,1990-01-01,4564.1202,theta,ThetaForecaster()
Y58,1991-01-01,4650.6183,theta,ThetaForecaster()
Y58,1992-01-01,4737.1163,theta,ThetaForecaster()
Y58,1993-01-01,4823.6144,theta,ThetaForecaster()
Y58,1994-01-01,4910.1124,theta,ThetaForecaster()
Y580,1990-01-01,5344.6952,theta,ThetaForecaster()
Y580,1991-01-01,5345.654,theta,ThetaForecaster()
Y580,1992-01-01,5346.6128,theta,ThetaForecaster()
Y580,1993-01-01,5347.5716,theta,ThetaForecaster()
Y580,1994-01-01,5348.5303,theta,ThetaForecaster()
Y580,1995-01-01,5349.4891,theta,ThetaForecaster()
Y581,1990-01-01,8827.4657,theta,ThetaForecaster()
Y581,1991-01-01,8886.578,theta,ThetaForecaster()
Y581,1992-01-01,8945.6903,theta,ThetaForecaster()
Y581,1993-01-01,9004.8025,theta,ThetaForecaster()
Y581,1994-01-01,9063.9148,theta,ThetaForecaster()
Y581,1995-01-01,9123.0271,theta,ThetaForecaster()
Y582,1990-01-01,4646.7223,theta,ThetaForecaster(sp=2)
Y582,1991-01-01,4742.9838,theta,ThetaForecaster(sp=2)
Y582,1992-01-01,4701.8312,theta,ThetaForecaster(sp=2)
Y582,1993-01-01,4798.9028,theta,ThetaForecaster(sp=2)
Y582,1994-01-01,4756.94,theta,ThetaForecaster(sp=2)
Y582,1995-01-01,4854.8217,theta,ThetaForecaster(sp=2)
Y583,1990-01-01,4756.1687,theta,ThetaForecaster()
Y583,1991-01-01,4657.7073,theta,ThetaForecaster()
Y583,1992-01-01,4559.2459,theta,ThetaForecaster()
Y583,1993-01-01,4460.7845,theta,ThetaForecaster()
Y583,1994-01-01,4362.3231,theta,ThetaForecaster()
Y583,1995-01-01,4263.8617,theta,ThetaForecaster()
Y584,1990-01-01,5257.7474,theta,ThetaForecaster()
Y584,1991-01-01,5207.6211,theta,ThetaForecaster()
Y584,1992-01-01,5157.4947,theta,ThetaForecaster()
Y584,1993-01-01,5107.3684,theta,ThetaForecaster()
Y584,1994-01-01,5057.2421,theta,ThetaForecaster()
Y584,1995-01-01,5007.1158,theta,ThetaForecaster()
Y585,1990-01-01,3268.2176,theta,ThetaForecaster()
Y585,1991-01-01,3147.1851,theta,ThetaForecaster()
Y585,1992-01-01,3026.1527,theta,ThetaForecaster()
Y585,1993-01-01,2905.1202,theta,ThetaForecaster()
Y585,1994-01-01,2784.0878,theta,ThetaForecaster()
Y585,1995-01-01,2663.0553,theta,ThetaForecaster()
Y586,1990-01-01,2856.4874,theta,ThetaForecaster()
Y586,1991-01-01,2761.5883,theta,ThetaForecaster()
Y586,1992-01-01,2666.6891,theta,ThetaForecaster()
Y586,1993-01-01,2571.79,theta,ThetaForecaster()
Y586,1994-01-01,2476.8909,theta,ThetaForecaster()
Y586,1995-01-01,2381.9918,theta,ThetaForecaster()
Y587,1990-01-01,2202.3992,theta,ThetaForecaster()
Y587,1991-01-01,2115.1141,theta,ThetaForecaster()
Y587,1992-01-01,2027.829,theta,ThetaForecaster()
Y587,1993-01-01,1940.5439,theta,ThetaForecaster()
Y587,1994-01-01,1853.2588,theta,ThetaForecaster()
Y587,1995-01-01,1765.9737,theta,ThetaForecaster()
Y588,1990-01-01,6190.744,theta,ThetaForecaster()
Y588,1991-01-01,6307.5019,theta,ThetaForecaster()
Y588,1992-01-01,6424.2598,theta,ThetaForecaster()
Y588,1993-01-01,6541.0177,theta,ThetaForecaster()
Y588,1994-01-01,6657.7756,theta,ThetaForecaster()
Y588,1995-01-01,6774.5335,theta,ThetaForecaster()
Y589,1990-01-01,7837.7645,theta,ThetaForecaster()
Y589,1991-01-01,7924.3154,theta,ThetaForecaster()
Y589,1992-01-01,8010.8663,theta,ThetaForecaster()
Y589,1993-01-01,8097.4171,theta,ThetaForecaster()
Y589,1994-01-01,8183.968,theta,ThetaForecaster()
Y589,1995-01-01,8270.5189,theta,ThetaForecaster()
Y59,1989-01-01,4864.5688,theta,ThetaForecaster()
Y59,1990-01-01,4946.5035,theta,ThetaForecaster()
Y59,1991-01-01,5028.4382,theta,ThetaForecaster()
Y59,1992-01-01,5110.373,theta,ThetaForecaster()
Y59,1993-01-01,5192.3077,theta,ThetaForecaster()
Y59,1994-01-01,5274.2424,theta,ThetaForecaster()
Y590,1990-01-01,8892.1458,theta,ThetaForecaster()
Y590,1991-01-01,9038.1967,theta,ThetaForecaster()
Y590,1992-01-01,9184.2476,theta,ThetaForecaster()
Y590,1993-01-01,9330.2984,theta,ThetaForecaster()
Y590,1994-01-01,9476.3493,theta,ThetaForecaster()
Y590,1995-01-01,9622.4002,theta,ThetaForecaster()
Y591,1990-01-01,7628.2772,theta,ThetaForecaster()
Y591,1991-01-01,7785.3737,theta,ThetaForecaster()
Y591,1992-01-01,7942.4702,theta,ThetaForecaster()
Y591,1993-01-01,8099.5667,theta,ThetaForecaster()
Y591,1994-01-01,8256.6632,theta,ThetaForecaster()
Y591,1995-01-01,8413.7597,theta,ThetaForecaster()
Y592,1990-01-01,5907.0968,theta,ThetaForecaster()
Y592,1991-01-01,5993.5854,theta,ThetaForecaster()
Y592,1992-01-01,6080.074,theta,ThetaForecaster()
Y592,1993-01-01,6166.5626,theta,ThetaForecaster()
Y592,1994-01-01,6253.0512,theta,ThetaForecaster()
Y592,1995-01-01,6339.5398,theta,ThetaForecaster()
Y593,1990-01-01,7766.7474,theta,ThetaForecaster()
Y593,1991-01-01,7896.6491,theta,ThetaForecaster()
Y593,1992-01-01,8026.5509,theta,ThetaForecaster()
Y593,1993-01-01,8156.4526,theta,ThetaForecaster()
Y593,1994-01-01,8286.3544,theta,ThetaForecaster()
Y593,1995-01-01,8416.2561,theta,ThetaForecaster()
Y594,1990-01-01,7596.0107,theta,ThetaForecaster()
Y594,1991-01-01,7720.6878,theta,ThetaForecaster()
Y594,1992-01-01,7845.365,theta,ThetaForecaster()
Y594,1993-01-01,7970.0422,theta,ThetaForecaster()
Y594,1994-01-01,8094.7194,theta,ThetaForecaster()
Y594,1995-01-01,8219.3966,theta,ThetaForecaster()
Y595,1990-01-01,5528.4311,theta,ThetaForecaster()
Y595,1991-01-01,5636.0504,theta,ThetaForecaster()
Y595,1992-01-01,5743.6697,theta,ThetaForecaster()
Y595,1993-01-01,5851.289,theta,ThetaForecaster()
Y595,1994-01-01,5958.9083,theta,ThetaForecaster()
Y595,1995-01-01,6066.5276,theta,ThetaForecaster()
Y596,1990-01-01,4671.1286,theta,ThetaForecaster()
Y596,1991-01-01,4757.8882,theta,ThetaForecaster()
Y596,1992-01-01,4844.6479,theta,ThetaForecaster()
Y596,1993-01-01,4931.4075,theta,ThetaForecaster()
Y596,1994-01-01,5018.1672,theta,ThetaForecaster()
Y596,1995-01-01,5104.9268,theta,ThetaForecaster()
Y597,1990-01-01,5678.626,theta,ThetaForecaster()
Y597,1991-01-01,5666.2269,theta,ThetaForecaster()
Y597,1992-01-01,5653.8277,theta,ThetaForecaster()
Y597,1993-01-01,5641.4286,theta,ThetaForecaster()
Y597,1994-01-01,5629.0295,theta,ThetaForecaster()
Y597,1995-01-01,5616.6304,theta,ThetaForecaster()
Y598,1990-01-01,5208.6666,theta,ThetaForecaster()
Y598,1991-01-01,5194.1517,theta,ThetaForecaster()
Y598,1992-01-01,5179.6368,theta,ThetaForecaster()
Y598,1993-01-01,5165.1219,theta,ThetaForecaster()
Y598,1994-01-01,5150.607,theta,ThetaForecaster()
Y598,1995-01-01,5136.0921,theta,ThetaForecaster()
Y599,1990-01-01,7414.798,theta,ThetaForecaster()
Y599,1991-01-01,7543.9831,theta,ThetaForecaster()
Y599,1992-01-01,7673.1682,theta,ThetaForecaster()
Y599,1993-01-01,7802.3532,theta,ThetaForecaster()
Y599,1994-01-01,7931.5383,theta,ThetaForecaster()
Y599,1995-01-01,8060.7234,theta,ThetaForecaster()
Y6,1989-01-01,4273.108,theta,ThetaForecaster()
Y6,1990-01-01,4362.8071,theta,ThetaForecaster()
Y6,1991-01-01,4452.5063,theta,ThetaForecaster()
Y6,1992-01-01,4542.2055,theta,ThetaForecaster()
Y6,1993-01-01,4631.9046,theta,ThetaForecaster()
Y6,1994-01-01,4721.6038,theta,ThetaForecaster()
Y60,1989-01-01,6540.6174,theta,ThetaForecaster()
Y60,1990-01-01,6528.2731,theta,ThetaForecaster()
Y60,1991-01-01,6515.9288,theta,ThetaForecaster()
Y60,1992-01-01,6503.5845,theta,ThetaForecaster()
Y60,1993-01-01,6491.2402,theta,ThetaForecaster()
Y60,1994-01-01,6478.8959,theta,ThetaForecaster()
Y600,1990-01-01,4898.5863,theta,ThetaForecaster()
Y600,1991-01-01,5017.2073,theta,ThetaForecaster()
Y600,1992-01-01,5135.8284,theta,ThetaForecaster()
Y600,1993-01-01,5254.4494,theta,ThetaForecaster()
Y600,1994-01-01,5373.0705,theta,ThetaForecaster()
Y600,1995-01-01,5491.6915,theta,ThetaForecaster()
Y601,1990-01-01,4346.6132,theta,ThetaForecaster(sp=2)
Y601,1991-01-01,4396.7078,theta,ThetaForecaster(sp=2)
Y601,1992-01-01,4532.1714,theta,ThetaForecaster(sp=2)
Y601,1993-01-01,4580.4819,theta,ThetaForecaster(sp=2)
Y601,1994-01-01,4717.7297,theta,ThetaForecaster(sp=2)
Y601,1995-01-01,4764.256,theta,ThetaForecaster(sp=2)
Y602,1990-01-01,4896.9073,theta,ThetaForecaster(sp=2)
Y602,1991-01-01,4924.593,theta,ThetaForecaster(sp=2)
Y602,1992-01-01,5092.7222,theta,ThetaForecaster(sp=2)
Y602,1993-01-01,5117.6549,theta,ThetaForecaster(sp=2)
Y602,1994-01-01,5288.5371,theta,ThetaForecaster(sp=2)
Y602,1995-01-01,5310.7169,theta,ThetaForecaster(sp=2)
Y603,1990-01-01,7020.5728,theta,ThetaForecaster()
Y603,1991-01-01,7188.9088,theta,ThetaForecaster()
