unique_id,ds,y_pred,model_name,model
Y550,1995-01-01,5333.7772,ets,AutoETS(trend='add')
Y551,1988-01-01,5500.3408,ets,AutoETS(trend='add')
Y551,1989-01-01,5754.7731,ets,AutoETS(trend='add')
Y551,1990-01-01,6009.2054,ets,AutoETS(trend='add')
Y551,1991-01-01,6263.6376,ets,AutoETS(trend='add')
Y551,1992-01-01,6518.0699,ets,AutoETS(trend='add')
Y551,1993-01-01,6772.5022,ets,AutoETS(trend='add')
Y552,1990-01-01,7770.7971,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y552,1991-01-01,7577.5126,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y552,1992-01-01,7458.273,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y552,1993-01-01,7266.508,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y552,1994-01-01,7145.7489,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y552,1995-01-01,6955.5034,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y553,1990-01-01,8809.7065,ets,AutoETS(trend='add')
Y553,1991-01-01,9054.3624,ets,AutoETS(trend='add')
Y553,1992-01-01,9299.0184,ets,AutoETS(trend='add')
Y553,1993-01-01,9543.6744,ets,AutoETS(trend='add')
Y553,1994-01-01,9788.3304,ets,AutoETS(trend='add')
Y553,1995-01-01,10032.9864,ets,AutoETS(trend='add')
Y554,1990-01-01,6785.1138,ets,AutoETS(trend='add')
Y554,1991-01-01,6959.2367,ets,AutoETS(trend='add')
Y554,1992-01-01,7133.3596,ets,AutoETS(trend='add')
Y554,1993-01-01,7307.4825,ets,AutoETS(trend='add')
Y554,1994-01-01,7481.6055,ets,AutoETS(trend='add')
Y554,1995-01-01,7655.7284,ets,AutoETS(trend='add')
Y555,1990-01-01,6141.2549,ets,AutoETS(trend='add')
Y555,1991-01-01,5938.4697,ets,AutoETS(trend='add')
Y555,1992-01-01,5735.6846,ets,AutoETS(trend='add')
Y555,1993-01-01,5532.8994,ets,AutoETS(trend='add')
Y555,1994-01-01,5330.1143,ets,AutoETS(trend='add')
Y555,1995-01-01,5127.3291,ets,AutoETS(trend='add')
Y556,1990-01-01,7338.1941,ets,AutoETS(trend='add')
Y556,1991-01-01,7064.3005,ets,AutoETS(trend='add')
Y556,1992-01-01,6790.407,ets,AutoETS(trend='add')
Y556,1993-01-01,6516.5134,ets,AutoETS(trend='add')
Y556,1994-01-01,6242.6199,ets,AutoETS(trend='add')
Y556,1995-01-01,5968.7263,ets,AutoETS(trend='add')
Y557,1990-01-01,9327.7115,ets,AutoETS(trend='add')
Y557,1991-01-01,10093.8821,ets,AutoETS(trend='add')
Y557,1992-01-01,10860.0526,ets,AutoETS(trend='add')
Y557,1993-01-01,11626.2232,ets,AutoETS(trend='add')
Y557,1994-01-01,12392.3937,ets,AutoETS(trend='add')
Y557,1995-01-01,13158.5643,ets,AutoETS(trend='add')
Y558,1990-01-01,4839.7622,ets,AutoETS(trend='add')
Y558,1991-01-01,4706.7093,ets,AutoETS(trend='add')
Y558,1992-01-01,4573.6563,ets,AutoETS(trend='add')
Y558,1993-01-01,4440.6034,ets,AutoETS(trend='add')
Y558,1994-01-01,4307.5505,ets,AutoETS(trend='add')
Y558,1995-01-01,4174.4975,ets,AutoETS(trend='add')
Y559,1990-01-01,6108.3637,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y559,1991-01-01,3748.7182,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y559,1992-01-01,1635.5891,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y559,1993-01-01,-581.6728,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y559,1994-01-01,-2837.1856,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y559,1995-01-01,-4912.0639,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y56,1989-01-01,5696.5795,ets,AutoETS(trend='add')
Y56,1990-01-01,6015.0655,ets,AutoETS(trend='add')
Y56,1991-01-01,6333.5516,ets,AutoETS(trend='add')
Y56,1992-01-01,6652.0376,ets,AutoETS(trend='add')
Y56,1993-01-01,6970.5237,ets,AutoETS(trend='add')
Y56,1994-01-01,7289.0097,ets,AutoETS(trend='add')
Y560,1990-01-01,8510.9915,ets,AutoETS(trend='add')
Y560,1991-01-01,8357.9862,ets,AutoETS(trend='add')
Y560,1992-01-01,8204.9809,ets,AutoETS(trend='add')
Y560,1993-01-01,8051.9756,ets,AutoETS(trend='add')
Y560,1994-01-01,7898.9703,ets,AutoETS(trend='add')
Y560,1995-01-01,7745.965,ets,AutoETS(trend='add')
Y561,1990-01-01,8301.2236,ets,AutoETS(trend='add')
Y561,1991-01-01,8548.441,ets,AutoETS(trend='add')
Y561,1992-01-01,8795.6583,ets,AutoETS(trend='add')
Y561,1993-01-01,9042.8757,ets,AutoETS(trend='add')
Y561,1994-01-01,9290.0931,ets,AutoETS(trend='add')
Y561,1995-01-01,9537.3104,ets,AutoETS(trend='add')
Y562,1990-01-01,5224.6428,ets,AutoETS(trend='add')
Y562,1991-01-01,5337.298,ets,AutoETS(trend='add')
Y562,1992-01-01,5449.9531,ets,AutoETS(trend='add')
Y562,1993-01-01,5562.6083,ets,AutoETS(trend='add')
Y562,1994-01-01,5675.2634,ets,AutoETS(trend='add')
Y562,1995-01-01,5787.9186,ets,AutoETS(trend='add')
Y563,1990-01-01,5151.4092,ets,AutoETS(trend='add')
Y563,1991-01-01,5347.7981,ets,AutoETS(trend='add')
Y563,1992-01-01,5544.187,ets,AutoETS(trend='add')
Y563,1993-01-01,5740.5759,ets,AutoETS(trend='add')
Y563,1994-01-01,5936.9648,ets,AutoETS(trend='add')
Y563,1995-01-01,6133.3538,ets,AutoETS(trend='add')
Y564,1990-01-01,4584.2018,ets,AutoETS(trend='add')
Y564,1991-01-01,4480.4042,ets,AutoETS(trend='add')
Y564,1992-01-01,4376.6066,ets,AutoETS(trend='add')
Y564,1993-01-01,4272.809,ets,AutoETS(trend='add')
Y564,1994-01-01,4169.0114,ets,AutoETS(trend='add')
Y564,1995-01-01,4065.2138,ets,AutoETS(trend='add')
Y565,1990-01-01,2149.6004,ets,AutoETS(trend='add')
Y565,1991-01-01,1919.1718,ets,AutoETS(trend='add')
Y565,1992-01-01,1688.7432,ets,AutoETS(trend='add')
Y565,1993-01-01,1458.3146,ets,AutoETS(trend='add')
Y565,1994-01-01,1227.886,ets,AutoETS(trend='add')
Y565,1995-01-01,997.4574,ets,AutoETS(trend='add')
Y566,1990-01-01,5588.7165,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y566,1991-01-01,5834.7761,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y566,1992-01-01,5773.481,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y566,1993-01-01,6024.5385,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y566,1994-01-01,5958.2454,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y566,1995-01-01,6214.301,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1990-01-01,5296.9101,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1991-01-01,4975.1006,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1992-01-01,4519.5925,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1993-01-01,4187.1961,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1994-01-01,3742.275,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y567,1995-01-01,3399.2916,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1990-01-01,4735.0645,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1991-01-01,4473.5992,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1992-01-01,4080.439,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1993-01-01,3809.1942,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1994-01-01,3425.8134,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y568,1995-01-01,3144.7891,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1990-01-01,4522.5346,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1991-01-01,4412.8186,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1992-01-01,4207.7512,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1993-01-01,4094.5972,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1994-01-01,3892.9679,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y569,1995-01-01,3776.3758,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y57,1989-01-01,3652.0642,ets,AutoETS(trend='add')
Y57,1990-01-01,3859.4309,ets,AutoETS(trend='add')
Y57,1991-01-01,4066.7975,ets,AutoETS(trend='add')
Y57,1992-01-01,4274.1642,ets,AutoETS(trend='add')
Y57,1993-01-01,4481.5308,ets,AutoETS(trend='add')
Y57,1994-01-01,4688.8974,ets,AutoETS(trend='add')
Y570,1990-01-01,2278.9772,ets,AutoETS(trend='add')
Y570,1991-01-01,1945.7699,ets,AutoETS(trend='add')
Y570,1992-01-01,1612.5626,ets,AutoETS(trend='add')
Y570,1993-01-01,1279.3553,ets,AutoETS(trend='add')
Y570,1994-01-01,946.1479,ets,AutoETS(trend='add')
Y570,1995-01-01,612.9406,ets,AutoETS(trend='add')
Y571,1990-01-01,3766.1505,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y571,1991-01-01,3994.4253,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y571,1992-01-01,4195.0899,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y571,1993-01-01,4424.8523,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y571,1994-01-01,4624.0294,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y571,1995-01-01,4855.2794,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y572,1990-01-01,3387.6059,ets,AutoETS(trend='add')
Y572,1991-01-01,3273.2029,ets,AutoETS(trend='add')
Y572,1992-01-01,3158.7998,ets,AutoETS(trend='add')
Y572,1993-01-01,3044.3968,ets,AutoETS(trend='add')
Y572,1994-01-01,2929.9937,ets,AutoETS(trend='add')
Y572,1995-01-01,2815.5907,ets,AutoETS(trend='add')
Y573,1990-01-01,5495.249,ets,AutoETS(trend='add')
Y573,1991-01-01,5561.4619,ets,AutoETS(trend='add')
Y573,1992-01-01,5627.6748,ets,AutoETS(trend='add')
Y573,1993-01-01,5693.8877,ets,AutoETS(trend='add')
Y573,1994-01-01,5760.1005,ets,AutoETS(trend='add')
Y573,1995-01-01,5826.3134,ets,AutoETS(trend='add')
Y574,1990-01-01,7403.1315,ets,AutoETS(trend='add')
Y574,1991-01-01,7650.2427,ets,AutoETS(trend='add')
Y574,1992-01-01,7897.3538,ets,AutoETS(trend='add')
Y574,1993-01-01,8144.465,ets,AutoETS(trend='add')
Y574,1994-01-01,8391.5762,ets,AutoETS(trend='add')
Y574,1995-01-01,8638.6873,ets,AutoETS(trend='add')
Y575,1990-01-01,5116.1546,ets,AutoETS(trend='add')
Y575,1991-01-01,3436.383,ets,AutoETS(trend='add')
Y575,1992-01-01,1756.6115,ets,AutoETS(trend='add')
Y575,1993-01-01,76.8399,ets,AutoETS(trend='add')
Y575,1994-01-01,-1602.9316,ets,AutoETS(trend='add')
Y575,1995-01-01,-3282.7032,ets,AutoETS(trend='add')
Y576,1990-01-01,7478.4609,ets,AutoETS(trend='add')
Y576,1991-01-01,7494.9039,ets,AutoETS(trend='add')
Y576,1992-01-01,7511.3468,ets,AutoETS(trend='add')
Y576,1993-01-01,7527.7898,ets,AutoETS(trend='add')
Y576,1994-01-01,7544.2327,ets,AutoETS(trend='add')
Y576,1995-01-01,7560.6757,ets,AutoETS(trend='add')
Y577,1990-01-01,5822.6445,ets,AutoETS(trend='add')
Y577,1991-01-01,5329.2814,ets,AutoETS(trend='add')
Y577,1992-01-01,4835.9184,ets,AutoETS(trend='add')
Y577,1993-01-01,4342.5554,ets,AutoETS(trend='add')
Y577,1994-01-01,3849.1923,ets,AutoETS(trend='add')
Y577,1995-01-01,3355.8293,ets,AutoETS(trend='add')
Y578,1990-01-01,4028.1109,ets,AutoETS(trend='add')
Y578,1991-01-01,3778.2314,ets,AutoETS(trend='add')
Y578,1992-01-01,3528.3519,ets,AutoETS(trend='add')
Y578,1993-01-01,3278.4724,ets,AutoETS(trend='add')
Y578,1994-01-01,3028.5929,ets,AutoETS(trend='add')
Y578,1995-01-01,2778.7135,ets,AutoETS(trend='add')
Y579,1990-01-01,4775.815,ets,AutoETS(trend='add')
Y579,1991-01-01,4136.0521,ets,AutoETS(trend='add')
Y579,1992-01-01,3496.2892,ets,AutoETS(trend='add')
Y579,1993-01-01,2856.5263,ets,AutoETS(trend='add')
Y579,1994-01-01,2216.7634,ets,AutoETS(trend='add')
Y579,1995-01-01,1577.0005,ets,AutoETS(trend='add')
Y58,1989-01-01,4386.3303,ets,AutoETS(trend='add')
Y58,1990-01-01,4559.3225,ets,AutoETS(trend='add')
Y58,1991-01-01,4732.3148,ets,AutoETS(trend='add')
Y58,1992-01-01,4905.307,ets,AutoETS(trend='add')
Y58,1993-01-01,5078.2992,ets,AutoETS(trend='add')
Y58,1994-01-01,5251.2915,ets,AutoETS(trend='add')
Y580,1990-01-01,5132.9028,ets,AutoETS(trend='add')
Y580,1991-01-01,4891.4959,ets,AutoETS(trend='add')
Y580,1992-01-01,4650.089,ets,AutoETS(trend='add')
Y580,1993-01-01,4408.6821,ets,AutoETS(trend='add')
Y580,1994-01-01,4167.2752,ets,AutoETS(trend='add')
Y580,1995-01-01,3925.8683,ets,AutoETS(trend='add')
Y581,1990-01-01,8886.2052,ets,AutoETS(trend='add')
Y581,1991-01-01,9066.3333,ets,AutoETS(trend='add')
Y581,1992-01-01,9246.4614,ets,AutoETS(trend='add')
Y581,1993-01-01,9426.5895,ets,AutoETS(trend='add')
Y581,1994-01-01,9606.7176,ets,AutoETS(trend='add')
Y581,1995-01-01,9786.8457,ets,AutoETS(trend='add')
Y582,1990-01-01,4474.0203,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y582,1991-01-01,4377.2954,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y582,1992-01-01,4196.9442,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y582,1993-01-01,4097.547,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y582,1994-01-01,3919.8681,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y582,1995-01-01,3817.7987,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y583,1990-01-01,4753.5235,ets,AutoETS(trend='add')
Y583,1991-01-01,4555.0353,ets,AutoETS(trend='add')
Y583,1992-01-01,4356.547,ets,AutoETS(trend='add')
Y583,1993-01-01,4158.0588,ets,AutoETS(trend='add')
Y583,1994-01-01,3959.5706,ets,AutoETS(trend='add')
Y583,1995-01-01,3761.0823,ets,AutoETS(trend='add')
Y584,1990-01-01,5316.5494,ets,AutoETS(trend='add')
Y584,1991-01-01,5275.0718,ets,AutoETS(trend='add')
Y584,1992-01-01,5233.5942,ets,AutoETS(trend='add')
Y584,1993-01-01,5192.1165,ets,AutoETS(trend='add')
Y584,1994-01-01,5150.6389,ets,AutoETS(trend='add')
Y584,1995-01-01,5109.1613,ets,AutoETS(trend='add')
Y585,1990-01-01,3104.0774,ets,AutoETS(trend='add')
Y585,1991-01-01,2699.1631,ets,AutoETS(trend='add')
Y585,1992-01-01,2294.2488,ets,AutoETS(trend='add')
Y585,1993-01-01,1889.3345,ets,AutoETS(trend='add')
Y585,1994-01-01,1484.4203,ets,AutoETS(trend='add')
Y585,1995-01-01,1079.506,ets,AutoETS(trend='add')
Y586,1990-01-01,2797.242,ets,AutoETS(trend='add')
Y586,1991-01-01,2548.4936,ets,AutoETS(trend='add')
Y586,1992-01-01,2299.7452,ets,AutoETS(trend='add')
Y586,1993-01-01,2050.9968,ets,AutoETS(trend='add')
Y586,1994-01-01,1802.2485,ets,AutoETS(trend='add')
Y586,1995-01-01,1553.5001,ets,AutoETS(trend='add')
Y587,1990-01-01,2155.8252,ets,AutoETS(trend='add')
Y587,1991-01-01,1936.6243,ets,AutoETS(trend='add')
Y587,1992-01-01,1717.4233,ets,AutoETS(trend='add')
Y587,1993-01-01,1498.2224,ets,AutoETS(trend='add')
Y587,1994-01-01,1279.0215,ets,AutoETS(trend='add')
Y587,1995-01-01,1059.8206,ets,AutoETS(trend='add')
Y588,1990-01-01,6801.4147,ets,AutoETS(trend='add')
Y588,1991-01-01,7034.9188,ets,AutoETS(trend='add')
Y588,1992-01-01,7268.4229,ets,AutoETS(trend='add')
Y588,1993-01-01,7501.927,ets,AutoETS(trend='add')
Y588,1994-01-01,7735.4312,ets,AutoETS(trend='add')
Y588,1995-01-01,7968.9353,ets,AutoETS(trend='add')
Y589,1990-01-01,8058.1265,ets,AutoETS(trend='add')
Y589,1991-01-01,8214.0285,ets,AutoETS(trend='add')
Y589,1992-01-01,8369.9305,ets,AutoETS(trend='add')
Y589,1993-01-01,8525.8325,ets,AutoETS(trend='add')
Y589,1994-01-01,8681.7345,ets,AutoETS(trend='add')
Y589,1995-01-01,8837.6366,ets,AutoETS(trend='add')
Y59,1989-01-01,4850.5462,ets,AutoETS(trend='add')
Y59,1990-01-01,5001.0571,ets,AutoETS(trend='add')
Y59,1991-01-01,5151.5679,ets,AutoETS(trend='add')
Y59,1992-01-01,5302.0788,ets,AutoETS(trend='add')
Y59,1993-01-01,5452.5896,ets,AutoETS(trend='add')
Y59,1994-01-01,5603.1005,ets,AutoETS(trend='add')
Y590,1990-01-01,8999.5101,ets,AutoETS(trend='add')
Y590,1991-01-01,9262.0032,ets,AutoETS(trend='add')
Y590,1992-01-01,9524.4962,ets,AutoETS(trend='add')
Y590,1993-01-01,9786.9892,ets,AutoETS(trend='add')
Y590,1994-01-01,10049.4822,ets,AutoETS(trend='add')
Y590,1995-01-01,10311.9752,ets,AutoETS(trend='add')
Y591,1990-01-01,7572.281,ets,AutoETS(trend='add')
Y591,1991-01-01,7836.4296,ets,AutoETS(trend='add')
Y591,1992-01-01,8100.5781,ets,AutoETS(trend='add')
Y591,1993-01-01,8364.7267,ets,AutoETS(trend='add')
Y591,1994-01-01,8628.8753,ets,AutoETS(trend='add')
Y591,1995-01-01,8893.0238,ets,AutoETS(trend='add')
Y592,1990-01-01,5807.7187,ets,AutoETS(trend='add')
Y592,1991-01-01,5980.6963,ets,AutoETS(trend='add')
Y592,1992-01-01,6153.6739,ets,AutoETS(trend='add')
Y592,1993-01-01,6326.6515,ets,AutoETS(trend='add')
Y592,1994-01-01,6499.6292,ets,AutoETS(trend='add')
Y592,1995-01-01,6672.6068,ets,AutoETS(trend='add')
Y593,1990-01-01,7913.0427,ets,AutoETS(trend='add')
Y593,1991-01-01,8321.9736,ets,AutoETS(trend='add')
Y593,1992-01-01,8730.9044,ets,AutoETS(trend='add')
Y593,1993-01-01,9139.8353,ets,AutoETS(trend='add')
Y593,1994-01-01,9548.7661,ets,AutoETS(trend='add')
Y593,1995-01-01,9957.697,ets,AutoETS(trend='add')
Y594,1990-01-01,8236.6749,ets,AutoETS(trend='add')
Y594,1991-01-01,8824.6081,ets,AutoETS(trend='add')
Y594,1992-01-01,9412.5412,ets,AutoETS(trend='add')
Y594,1993-01-01,10000.4744,ets,AutoETS(trend='add')
Y594,1994-01-01,10588.4075,ets,AutoETS(trend='add')
Y594,1995-01-01,11176.3407,ets,AutoETS(trend='add')
Y595,1990-01-01,5263.8055,ets,AutoETS(trend='add')
Y595,1991-01-01,5215.5637,ets,AutoETS(trend='add')
Y595,1992-01-01,5167.3219,ets,AutoETS(trend='add')
Y595,1993-01-01,5119.0801,ets,AutoETS(trend='add')
Y595,1994-01-01,5070.8383,ets,AutoETS(trend='add')
Y595,1995-01-01,5022.5966,ets,AutoETS(trend='add')
Y596,1990-01-01,4667.3813,ets,AutoETS(trend='add')
Y596,1991-01-01,4836.7622,ets,AutoETS(trend='add')
Y596,1992-01-01,5006.1431,ets,AutoETS(trend='add')
Y596,1993-01-01,5175.524,ets,AutoETS(trend='add')
Y596,1994-01-01,5344.9049,ets,AutoETS(trend='add')
Y596,1995-01-01,5514.2858,ets,AutoETS(trend='add')
Y597,1990-01-01,5731.0066,ets,AutoETS(trend='add')
Y597,1991-01-01,5751.2473,ets,AutoETS(trend='add')
Y597,1992-01-01,5771.4879,ets,AutoETS(trend='add')
Y597,1993-01-01,5791.7286,ets,AutoETS(trend='add')
Y597,1994-01-01,5811.9693,ets,AutoETS(trend='add')
Y597,1995-01-01,5832.21,ets,AutoETS(trend='add')
Y598,1990-01-01,5192.9619,ets,AutoETS(trend='add')
Y598,1991-01-01,5180.0189,ets,AutoETS(trend='add')
Y598,1992-01-01,5167.076,ets,AutoETS(trend='add')
Y598,1993-01-01,5154.133,ets,AutoETS(trend='add')
Y598,1994-01-01,5141.19,ets,AutoETS(trend='add')
Y598,1995-01-01,5128.247,ets,AutoETS(trend='add')
Y599,1990-01-01,7403.0608,ets,AutoETS(trend='add')
Y599,1991-01-01,7650.1013,ets,AutoETS(trend='add')
Y599,1992-01-01,7897.1418,ets,AutoETS(trend='add')
Y599,1993-01-01,8144.1823,ets,AutoETS(trend='add')
Y599,1994-01-01,8391.2228,ets,AutoETS(trend='add')
Y599,1995-01-01,8638.2633,ets,AutoETS(trend='add')
Y6,1989-01-01,4297.6334,ets,AutoETS(trend='add')
Y6,1990-01-01,4500.644,ets,AutoETS(trend='add')
Y6,1991-01-01,4703.6545,ets,AutoETS(trend='add')
Y6,1992-01-01,4906.665,ets,AutoETS(trend='add')
Y6,1993-01-01,5109.6755,ets,AutoETS(trend='add')
Y6,1994-01-01,5312.686,ets,AutoETS(trend='add')
Y60,1989-01-01,5584.7867,ets,AutoETS(trend='add')
Y60,1990-01-01,5512.4044,ets,AutoETS(trend='add')
Y60,1991-01-01,5440.0221,ets,AutoETS(trend='add')
Y60,1992-01-01,5367.6398,ets,AutoETS(trend='add')
Y60,1993-01-01,5295.2575,ets,AutoETS(trend='add')
Y60,1994-01-01,5222.8752,ets,AutoETS(trend='add')
Y600,1990-01-01,3871.9231,ets,AutoETS(trend='add')
Y600,1991-01-01,2690.3207,ets,AutoETS(trend='add')
Y600,1992-01-01,1508.7183,ets,AutoETS(trend='add')
Y600,1993-01-01,327.1159,ets,AutoETS(trend='add')
Y600,1994-01-01,-854.4866,ets,AutoETS(trend='add')
Y600,1995-01-01,-2036.089,ets,AutoETS(trend='add')
Y601,1990-01-01,6026.1602,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y601,1991-01-01,5939.5789,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y601,1992-01-01,6360.6577,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y601,1993-01-01,6260.3674,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y601,1994-01-01,6695.1553,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y601,1995-01-01,6581.1559,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1990-01-01,5930.8427,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1991-01-01,5885.2034,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1992-01-01,6271.4075,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1993-01-01,6213.7155,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1994-01-01,6611.9724,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y602,1995-01-01,6542.2276,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y603,1990-01-01,8854.6669,ets,AutoETS(trend='add')
Y603,1991-01-01,8967.6058,ets,AutoETS(trend='add')
Y603,1992-01-01,9080.5446,ets,AutoETS(trend='add')
Y603,1993-01-01,9193.4834,ets,AutoETS(trend='add')
Y603,1994-01-01,9306.4222,ets,AutoETS(trend='add')
Y603,1995-01-01,9419.361,ets,AutoETS(trend='add')
Y604,1990-01-01,3620.6076,ets,AutoETS(trend='add')
Y604,1991-01-01,3472.2367,ets,AutoETS(trend='add')
Y604,1992-01-01,3323.8658,ets,AutoETS(trend='add')
Y604,1993-01-01,3175.4949,ets,AutoETS(trend='add')
Y604,1994-01-01,3027.124,ets,AutoETS(trend='add')
Y604,1995-01-01,2878.7531,ets,AutoETS(trend='add')
Y605,1990-01-01,5885.2402,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y605,1991-01-01,6452.7898,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y605,1992-01-01,6800.5546,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y605,1993-01-01,7383.9623,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y605,1994-01-01,7715.869,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y605,1995-01-01,8315.1348,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1990-01-01,6305.1425,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1991-01-01,6952.0437,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1992-01-01,7690.2138,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1993-01-01,8328.0824,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1994-01-01,9075.2851,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y606,1995-01-01,9704.1211,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y607,1990-01-01,5068.1739,ets,AutoETS(trend='add')
Y607,1991-01-01,5062.3546,ets,AutoETS(trend='add')
Y607,1992-01-01,5056.5353,ets,AutoETS(trend='add')
Y607,1993-01-01,5050.716,ets,AutoETS(trend='add')
Y607,1994-01-01,5044.8967,ets,AutoETS(trend='add')
Y607,1995-01-01,5039.0774,ets,AutoETS(trend='add')
Y608,1990-01-01,3286.4864,ets,AutoETS(trend='add')
Y608,1991-01-01,3416.12,ets,AutoETS(trend='add')
Y608,1992-01-01,3545.7536,ets,AutoETS(trend='add')
Y608,1993-01-01,3675.3872,ets,AutoETS(trend='add')
Y608,1994-01-01,3805.0208,ets,AutoETS(trend='add')
Y608,1995-01-01,3934.6544,ets,AutoETS(trend='add')
Y609,1990-01-01,3719.2736,ets,AutoETS(trend='add')
Y609,1991-01-01,3605.5393,ets,AutoETS(trend='add')
Y609,1992-01-01,3491.8049,ets,AutoETS(trend='add')
Y609,1993-01-01,3378.0706,ets,AutoETS(trend='add')
Y609,1994-01-01,3264.3363,ets,AutoETS(trend='add')
Y609,1995-01-01,3150.6019,ets,AutoETS(trend='add')
Y61,1989-01-01,9439.2595,ets,AutoETS(trend='add')
Y61,1990-01-01,9855.4388,ets,AutoETS(trend='add')
Y61,1991-01-01,10271.6181,ets,AutoETS(trend='add')
Y61,1992-01-01,10687.7974,ets,AutoETS(trend='add')
Y61,1993-01-01,11103.9767,ets,AutoETS(trend='add')
Y61,1994-01-01,11520.156,ets,AutoETS(trend='add')
Y610,1990-01-01,4613.6856,ets,AutoETS(trend='add')
Y610,1991-01-01,4701.3344,ets,AutoETS(trend='add')
Y610,1992-01-01,4788.9833,ets,AutoETS(trend='add')
Y610,1993-01-01,4876.6321,ets,AutoETS(trend='add')
Y610,1994-01-01,4964.2809,ets,AutoETS(trend='add')
Y610,1995-01-01,5051.9298,ets,AutoETS(trend='add')
Y611,1990-01-01,5449.1665,ets,AutoETS(trend='add')
