unique_id,ds,y_pred,model_name,model
O4,1970-04-09,10499.8531,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-10,10367.0864,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-11,10605.2218,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-12,10470.6033,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-13,10710.5905,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-14,10574.1202,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O40,1970-03-13,4671.9676,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-14,4658.4318,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-15,5267.3917,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-16,5399.763,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-17,5431.3875,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-18,5487.7921,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-19,5243.795,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O40,1970-03-20,4766.6446,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O41,1970-03-13,2476.7024,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-14,2441.8451,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-15,2526.3537,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-16,2322.8933,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-17,2263.6993,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-18,1960.1903,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-19,1764.104,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O41,1970-03-20,1869.9252,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O42,1970-03-13,4139.1351,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-14,4124.6837,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-15,4141.9002,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-16,4127.4382,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-17,4144.6653,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-18,4130.1927,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-19,4147.4304,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O42,1970-03-20,4132.9472,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-13,3622.2548,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-14,3536.0479,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-15,3568.2253,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-16,3482.908,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-17,3514.1958,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-18,3429.7681,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-19,3460.1664,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O43,1970-03-20,3376.6282,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O44,1970-03-13,4026.2625,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-14,3846.6683,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-15,3451.3534,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-16,3677.8123,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-17,4134.0975,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-18,4104.5826,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-19,4113.8816,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O44,1970-03-20,3930.8799,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O45,1970-03-13,4886.2694,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-14,4482.2486,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-15,4279.3272,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-16,4527.5035,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-17,4627.0646,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-18,4641.1232,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-19,4850.6228,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O45,1970-03-20,4963.0501,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=15, trend='add')"
O46,1970-03-13,3298.7521,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-14,3387.2408,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-15,3238.7799,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-16,3239.0594,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-17,2968.6124,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-18,2534.9257,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-19,2440.7604,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O46,1970-03-20,2798.5799,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=14, trend='add')"
O47,1970-03-10,2209.5035,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-11,2204.6664,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-12,2209.5427,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-13,2204.7055,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-14,2209.5819,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-15,2204.7446,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-16,2209.6211,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O47,1970-03-17,2204.7837,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-10,2266.0984,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-11,2269.851,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-12,2265.5652,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-13,2269.3168,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-14,2265.0319,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-15,2268.7825,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-16,2264.4986,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O48,1970-03-17,2268.2483,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-10,2127.4165,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-11,2137.8733,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-12,2126.2982,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-13,2136.7491,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-14,2125.1798,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-15,2135.625,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-16,2124.0615,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O49,1970-03-17,2134.5008,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-07,5321.8753,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-08,5339.1357,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-09,5354.3761,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-10,5371.6427,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-11,5386.877,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-12,5404.1497,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-13,5419.3778,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O5,1970-04-14,5436.6567,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O50,1970-03-10,2180.5815,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-11,2181.1609,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-12,2181.7403,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-13,2182.3197,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-14,2182.8991,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-15,2183.4785,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-16,2184.0579,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O50,1970-03-17,2184.6373,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-10,2132.2919,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-11,2129.7308,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-12,2127.1697,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-13,2124.6086,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-14,2122.0475,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-15,2119.4864,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-16,2116.9253,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O51,1970-03-17,2114.3642,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O52,1970-03-10,2204.8714,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-11,2203.7469,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-12,2205.6916,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-13,2204.5665,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-14,2206.5117,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-15,2205.3861,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-16,2207.3319,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O52,1970-03-17,2206.2057,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O53,1970-03-10,2087.009,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-11,2085.5908,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-12,2084.1726,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-13,2082.7544,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-14,2081.3362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-15,2079.9179,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-16,2078.4997,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O53,1970-03-17,2077.0815,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-10,2126.0266,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-11,2127.6045,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-12,2129.1823,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-13,2130.7602,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-14,2132.338,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-15,2133.9158,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-16,2135.4937,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O54,1970-03-17,2137.0715,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-05,3094.5319,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-06,3045.261,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-07,2995.9902,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-08,2946.7193,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-09,2897.4485,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-10,2848.1776,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-11,2798.9068,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O55,1970-03-12,2749.6359,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O56,1970-03-05,5178.5634,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-06,5177.1795,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-07,5168.0975,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-08,5132.3056,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-09,5130.7959,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-10,5121.6566,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-11,5086.0477,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O56,1970-03-12,5084.4123,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
O57,1970-03-05,7637.5806,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-06,7501.2621,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-07,7406.9675,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-08,7271.657,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-09,7106.1906,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-10,6970.1179,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-11,6873.0487,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O57,1970-03-12,6737.8726,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O58,1970-03-05,4805.7169,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-06,4758.492,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-07,4711.2672,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-08,4664.0423,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-09,4616.8175,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-10,4569.5926,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-11,4522.3678,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O58,1970-03-12,4475.1429,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-05,2279.6382,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-06,2252.406,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-07,2225.1738,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-08,2197.9417,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-09,2170.7095,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-10,2143.4773,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-11,2116.2451,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O59,1970-03-12,2089.013,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-06,4343.5231,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-07,4332.4505,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-08,4321.3778,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-09,4310.3051,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-10,4299.2325,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-11,4288.1598,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-12,4277.0871,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O6,1970-04-13,4266.0144,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-05,2945.0833,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-06,2909.4346,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-07,2873.7859,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-08,2838.1372,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-09,2802.4885,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-10,2766.8399,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-11,2731.1912,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O60,1970-03-12,2695.5425,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-05,1219.5384,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-06,1203.1272,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-07,1186.7161,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-08,1170.3049,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-09,1153.8938,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-10,1137.4826,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-11,1121.0715,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O61,1970-03-12,1104.6603,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-05,3928.1879,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-06,3935.9356,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-07,3943.6833,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-08,3951.431,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-09,3959.1787,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-10,3966.9264,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-11,3974.6741,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O62,1970-03-12,3982.4218,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-05,6595.5574,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-06,6501.229,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-07,6406.9007,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-08,6312.5723,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-09,6218.2439,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-10,6123.9155,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-11,6029.5871,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O63,1970-03-12,5935.2587,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-05,2482.3095,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-06,2450.5875,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-07,2418.8655,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-08,2387.1435,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-09,2355.4215,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-10,2323.6995,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-11,2291.9775,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O64,1970-03-12,2260.2555,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-05,1291.5752,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-06,1260.6549,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-07,1229.7347,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-08,1198.8144,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-09,1167.8942,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-10,1136.974,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-11,1106.0537,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O65,1970-03-12,1075.1335,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-05,3823.9527,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-06,3788.9093,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-07,3753.8659,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-08,3718.8225,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-09,3683.7791,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-10,3648.7357,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-11,3613.6923,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O66,1970-03-12,3578.6489,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-05,11021.7835,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-06,10893.6646,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-07,10765.5456,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-08,10637.4267,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-09,10509.3077,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-10,10381.1888,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-11,10253.0698,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O67,1970-03-12,10124.9509,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O68,1970-03-05,7370.2014,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-06,7336.4877,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-07,7355.8583,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-08,7332.9497,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-09,7337.4184,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-10,7348.8462,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-11,7417.1625,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O68,1970-03-12,7833.0464,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=22, trend='add')"
O69,1970-03-05,8751.3142,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-06,8659.8268,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-07,8570.4857,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-08,8479.0207,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-09,8389.6572,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-10,8298.2146,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-11,8208.8287,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O69,1970-03-12,8117.4085,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O7,1970-04-07,5318.1838,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-08,5322.1434,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-09,5326.103,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-10,5330.0626,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-11,5334.0222,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-12,5337.9818,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-13,5341.9414,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O7,1970-04-14,5345.901,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O70,1970-03-05,2405.9301,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O70,1970-03-06,2364.884,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O70,1970-03-07,2323.8379,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O70,1970-03-08,2282.7918,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O70,1970-03-09,2241.7457,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
