unique_id,ds,y_pred,model_name,model
Q631,1993-01-01,780.6657,theta,ThetaForecaster(sp=4)
Q631,1993-04-01,932.2743,theta,ThetaForecaster(sp=4)
Q632,1991-07-01,5414.3642,theta,ThetaForecaster(sp=4)
Q632,1991-10-01,4268.5543,theta,ThetaForecaster(sp=4)
Q632,1992-01-01,5777.0872,theta,ThetaForecaster(sp=4)
Q632,1992-04-01,5912.0618,theta,ThetaForecaster(sp=4)
Q632,1992-07-01,5553.4608,theta,ThetaForecaster(sp=4)
Q632,1992-10-01,4377.515,theta,ThetaForecaster(sp=4)
Q632,1993-01-01,5923.6201,theta,ThetaForecaster(sp=4)
Q632,1993-04-01,6061.0733,theta,ThetaForecaster(sp=4)
Q633,1991-01-01,4750.8617,theta,ThetaForecaster(sp=2)
Q633,1991-04-01,4779.7672,theta,ThetaForecaster(sp=2)
Q633,1991-07-01,4744.8988,theta,ThetaForecaster(sp=2)
Q633,1991-10-01,4773.7642,theta,ThetaForecaster(sp=2)
Q633,1992-01-01,4738.9359,theta,ThetaForecaster(sp=2)
Q633,1992-04-01,4767.7613,theta,ThetaForecaster(sp=2)
Q633,1992-07-01,4732.9731,theta,ThetaForecaster(sp=2)
Q633,1992-10-01,4761.7584,theta,ThetaForecaster(sp=2)
Q634,1991-07-01,5234.8099,theta,ThetaForecaster(sp=4)
Q634,1991-10-01,4134.0354,theta,ThetaForecaster(sp=4)
Q634,1992-01-01,4871.768,theta,ThetaForecaster(sp=4)
Q634,1992-04-01,6284.8798,theta,ThetaForecaster(sp=4)
Q634,1992-07-01,5281.7128,theta,ThetaForecaster(sp=4)
Q634,1992-10-01,4170.9928,theta,ThetaForecaster(sp=4)
Q634,1993-01-01,4915.2235,theta,ThetaForecaster(sp=4)
Q634,1993-04-01,6340.8153,theta,ThetaForecaster(sp=4)
Q635,1990-04-01,4469.2393,theta,ThetaForecaster()
Q635,1990-07-01,4492.4296,theta,ThetaForecaster()
Q635,1990-10-01,4515.6199,theta,ThetaForecaster()
Q635,1991-01-01,4538.8102,theta,ThetaForecaster()
Q635,1991-04-01,4562.0005,theta,ThetaForecaster()
Q635,1991-07-01,4585.1908,theta,ThetaForecaster()
Q635,1991-10-01,4608.381,theta,ThetaForecaster()
Q635,1992-01-01,4631.5713,theta,ThetaForecaster()
Q636,1991-07-01,7471.1774,theta,ThetaForecaster(sp=4)
Q636,1991-10-01,8016.428,theta,ThetaForecaster(sp=4)
Q636,1992-01-01,7367.042,theta,ThetaForecaster(sp=4)
Q636,1992-04-01,7747.9184,theta,ThetaForecaster(sp=4)
Q636,1992-07-01,7633.5125,theta,ThetaForecaster(sp=4)
Q636,1992-10-01,8189.6694,theta,ThetaForecaster(sp=4)
Q636,1993-01-01,7525.3942,theta,ThetaForecaster(sp=4)
Q636,1993-04-01,7913.5672,theta,ThetaForecaster(sp=4)
Q637,1993-10-01,4710.0191,theta,ThetaForecaster()
Q637,1994-01-01,4723.4586,theta,ThetaForecaster()
Q637,1994-04-01,4736.8982,theta,ThetaForecaster()
Q637,1994-07-01,4750.3377,theta,ThetaForecaster()
Q637,1994-10-01,4763.7773,theta,ThetaForecaster()
Q637,1995-01-01,4777.2168,theta,ThetaForecaster()
Q637,1995-04-01,4790.6564,theta,ThetaForecaster()
Q637,1995-07-01,4804.0959,theta,ThetaForecaster()
Q638,1993-10-01,3709.901,theta,ThetaForecaster(sp=2)
Q638,1994-01-01,3699.5317,theta,ThetaForecaster(sp=2)
Q638,1994-04-01,3717.8195,theta,ThetaForecaster(sp=2)
Q638,1994-07-01,3707.4196,theta,ThetaForecaster(sp=2)
Q638,1994-10-01,3725.738,theta,ThetaForecaster(sp=2)
Q638,1995-01-01,3715.3076,theta,ThetaForecaster(sp=2)
Q638,1995-04-01,3733.6565,theta,ThetaForecaster(sp=2)
Q638,1995-07-01,3723.1955,theta,ThetaForecaster(sp=2)
Q639,1993-10-01,4239.8938,theta,ThetaForecaster(sp=2)
Q639,1994-01-01,4255.5724,theta,ThetaForecaster(sp=2)
Q639,1994-04-01,4267.1349,theta,ThetaForecaster(sp=2)
Q639,1994-07-01,4282.8268,theta,ThetaForecaster(sp=2)
Q639,1994-10-01,4294.3761,theta,ThetaForecaster(sp=2)
Q639,1995-01-01,4310.0811,theta,ThetaForecaster(sp=2)
Q639,1995-04-01,4321.6172,theta,ThetaForecaster(sp=2)
Q639,1995-07-01,4337.3354,theta,ThetaForecaster(sp=2)
Q64,1992-10-01,4738.2119,theta,ThetaForecaster(sp=8)
Q64,1993-01-01,4766.7269,theta,ThetaForecaster(sp=8)
Q64,1993-04-01,4918.3594,theta,ThetaForecaster(sp=8)
Q64,1993-07-01,4920.358,theta,ThetaForecaster(sp=8)
Q64,1993-10-01,5263.4658,theta,ThetaForecaster(sp=8)
Q64,1994-01-01,5364.9694,theta,ThetaForecaster(sp=8)
Q64,1994-04-01,5233.4269,theta,ThetaForecaster(sp=8)
Q64,1994-07-01,4679.2472,theta,ThetaForecaster(sp=8)
Q640,1993-10-01,5914.071,theta,ThetaForecaster()
Q640,1994-01-01,5932.6165,theta,ThetaForecaster()
Q640,1994-04-01,5951.162,theta,ThetaForecaster()
Q640,1994-07-01,5969.7074,theta,ThetaForecaster()
Q640,1994-10-01,5988.2529,theta,ThetaForecaster()
Q640,1995-01-01,6006.7984,theta,ThetaForecaster()
Q640,1995-04-01,6025.3439,theta,ThetaForecaster()
Q640,1995-07-01,6043.8893,theta,ThetaForecaster()
Q641,1993-10-01,3798.8978,theta,ThetaForecaster(sp=2)
Q641,1994-01-01,3828.9213,theta,ThetaForecaster(sp=2)
Q641,1994-04-01,3833.0962,theta,ThetaForecaster(sp=2)
Q641,1994-07-01,3863.2356,theta,ThetaForecaster(sp=2)
Q641,1994-10-01,3867.2946,theta,ThetaForecaster(sp=2)
Q641,1995-01-01,3897.5498,theta,ThetaForecaster(sp=2)
Q641,1995-04-01,3901.493,theta,ThetaForecaster(sp=2)
Q641,1995-07-01,3931.864,theta,ThetaForecaster(sp=2)
Q642,1993-10-01,3781.299,theta,ThetaForecaster()
Q642,1994-01-01,3749.5956,theta,ThetaForecaster()
Q642,1994-04-01,3717.8922,theta,ThetaForecaster()
Q642,1994-07-01,3686.1889,theta,ThetaForecaster()
Q642,1994-10-01,3654.4855,theta,ThetaForecaster()
Q642,1995-01-01,3622.7821,theta,ThetaForecaster()
Q642,1995-04-01,3591.0787,theta,ThetaForecaster()
Q642,1995-07-01,3559.3754,theta,ThetaForecaster()
Q643,1993-10-01,4287.25,theta,ThetaForecaster(sp=2)
Q643,1994-01-01,4260.7012,theta,ThetaForecaster(sp=2)
Q643,1994-04-01,4271.2487,theta,ThetaForecaster(sp=2)
Q643,1994-07-01,4244.7692,theta,ThetaForecaster(sp=2)
Q643,1994-10-01,4255.2473,theta,ThetaForecaster(sp=2)
Q643,1995-01-01,4228.8372,theta,ThetaForecaster(sp=2)
Q643,1995-04-01,4239.2459,theta,ThetaForecaster(sp=2)
Q643,1995-07-01,4212.9052,theta,ThetaForecaster(sp=2)
Q644,1994-10-01,4867.5321,theta,ThetaForecaster()
Q644,1995-01-01,4898.2598,theta,ThetaForecaster()
Q644,1995-04-01,4928.9876,theta,ThetaForecaster()
Q644,1995-07-01,4959.7154,theta,ThetaForecaster()
Q644,1995-10-01,4990.4432,theta,ThetaForecaster()
Q644,1996-01-01,5021.171,theta,ThetaForecaster()
Q644,1996-04-01,5051.8987,theta,ThetaForecaster()
Q644,1996-07-01,5082.6265,theta,ThetaForecaster()
Q645,1993-10-01,4732.6405,theta,ThetaForecaster()
Q645,1994-01-01,4753.8083,theta,ThetaForecaster()
Q645,1994-04-01,4774.9762,theta,ThetaForecaster()
Q645,1994-07-01,4796.144,theta,ThetaForecaster()
Q645,1994-10-01,4817.3118,theta,ThetaForecaster()
Q645,1995-01-01,4838.4796,theta,ThetaForecaster()
Q645,1995-04-01,4859.6474,theta,ThetaForecaster()
Q645,1995-07-01,4880.8152,theta,ThetaForecaster()
Q646,1993-10-01,4473.8598,theta,ThetaForecaster(sp=2)
Q646,1994-01-01,4477.9775,theta,ThetaForecaster(sp=2)
Q646,1994-04-01,4475.7955,theta,ThetaForecaster(sp=2)
Q646,1994-07-01,4479.9145,theta,ThetaForecaster(sp=2)
Q646,1994-10-01,4477.7312,theta,ThetaForecaster(sp=2)
Q646,1995-01-01,4481.8515,theta,ThetaForecaster(sp=2)
Q646,1995-04-01,4479.6668,theta,ThetaForecaster(sp=2)
Q646,1995-07-01,4483.7886,theta,ThetaForecaster(sp=2)
Q647,1993-10-01,4623.5697,theta,ThetaForecaster()
Q647,1994-01-01,4641.806,theta,ThetaForecaster()
Q647,1994-04-01,4660.0422,theta,ThetaForecaster()
Q647,1994-07-01,4678.2785,theta,ThetaForecaster()
Q647,1994-10-01,4696.5147,theta,ThetaForecaster()
Q647,1995-01-01,4714.751,theta,ThetaForecaster()
Q647,1995-04-01,4732.9873,theta,ThetaForecaster()
Q647,1995-07-01,4751.2235,theta,ThetaForecaster()
Q648,1993-10-01,3296.5888,theta,ThetaForecaster(sp=2)
Q648,1994-01-01,3286.1984,theta,ThetaForecaster(sp=2)
Q648,1994-04-01,3292.6822,theta,ThetaForecaster(sp=2)
Q648,1994-07-01,3282.3019,theta,ThetaForecaster(sp=2)
Q648,1994-10-01,3288.7757,theta,ThetaForecaster(sp=2)
Q648,1995-01-01,3278.4053,theta,ThetaForecaster(sp=2)
Q648,1995-04-01,3284.8691,theta,ThetaForecaster(sp=2)
Q648,1995-07-01,3274.5087,theta,ThetaForecaster(sp=2)
Q649,1993-10-01,4710.4949,theta,ThetaForecaster()
Q649,1994-01-01,4727.9597,theta,ThetaForecaster()
Q649,1994-04-01,4745.4244,theta,ThetaForecaster()
Q649,1994-07-01,4762.8891,theta,ThetaForecaster()
Q649,1994-10-01,4780.3539,theta,ThetaForecaster()
Q649,1995-01-01,4797.8186,theta,ThetaForecaster()
Q649,1995-04-01,4815.2833,theta,ThetaForecaster()
Q649,1995-07-01,4832.748,theta,ThetaForecaster()
Q65,1992-10-01,9870.3858,theta,ThetaForecaster()
Q65,1993-01-01,9995.272,theta,ThetaForecaster()
Q65,1993-04-01,10120.1582,theta,ThetaForecaster()
Q65,1993-07-01,10245.0444,theta,ThetaForecaster()
Q65,1993-10-01,10369.9307,theta,ThetaForecaster()
Q65,1994-01-01,10494.8169,theta,ThetaForecaster()
Q65,1994-04-01,10619.7031,theta,ThetaForecaster()
Q65,1994-07-01,10744.5893,theta,ThetaForecaster()
Q650,1993-10-01,4848.9659,theta,ThetaForecaster()
Q650,1994-01-01,4869.7847,theta,ThetaForecaster()
Q650,1994-04-01,4890.6034,theta,ThetaForecaster()
Q650,1994-07-01,4911.4222,theta,ThetaForecaster()
Q650,1994-10-01,4932.2409,theta,ThetaForecaster()
Q650,1995-01-01,4953.0596,theta,ThetaForecaster()
Q650,1995-04-01,4973.8784,theta,ThetaForecaster()
Q650,1995-07-01,4994.6971,theta,ThetaForecaster()
Q651,1993-10-01,3309.5141,theta,ThetaForecaster()
Q651,1994-01-01,3274.7915,theta,ThetaForecaster()
Q651,1994-04-01,3240.0688,theta,ThetaForecaster()
Q651,1994-07-01,3205.3461,theta,ThetaForecaster()
Q651,1994-10-01,3170.6234,theta,ThetaForecaster()
Q651,1995-01-01,3135.9007,theta,ThetaForecaster()
Q651,1995-04-01,3101.178,theta,ThetaForecaster()
Q651,1995-07-01,3066.4553,theta,ThetaForecaster()
Q652,1993-10-01,4287.9351,theta,ThetaForecaster()
Q652,1994-01-01,4301.1745,theta,ThetaForecaster()
Q652,1994-04-01,4314.4139,theta,ThetaForecaster()
Q652,1994-07-01,4327.6533,theta,ThetaForecaster()
Q652,1994-10-01,4340.8927,theta,ThetaForecaster()
Q652,1995-01-01,4354.1321,theta,ThetaForecaster()
Q652,1995-04-01,4367.3715,theta,ThetaForecaster()
Q652,1995-07-01,4380.6109,theta,ThetaForecaster()
Q653,1993-10-01,3778.911,theta,ThetaForecaster(sp=2)
Q653,1994-01-01,3787.7616,theta,ThetaForecaster(sp=2)
Q653,1994-04-01,3788.3394,theta,ThetaForecaster(sp=2)
Q653,1994-07-01,3797.2003,theta,ThetaForecaster(sp=2)
Q653,1994-10-01,3797.7678,theta,ThetaForecaster(sp=2)
Q653,1995-01-01,3806.639,theta,ThetaForecaster(sp=2)
Q653,1995-04-01,3807.1962,theta,ThetaForecaster(sp=2)
Q653,1995-07-01,3816.0777,theta,ThetaForecaster(sp=2)
Q654,1993-10-01,6881.7246,theta,ThetaForecaster()
Q654,1994-01-01,6909.2944,theta,ThetaForecaster()
Q654,1994-04-01,6936.8642,theta,ThetaForecaster()
Q654,1994-07-01,6964.434,theta,ThetaForecaster()
Q654,1994-10-01,6992.0038,theta,ThetaForecaster()
Q654,1995-01-01,7019.5736,theta,ThetaForecaster()
Q654,1995-04-01,7047.1434,theta,ThetaForecaster()
Q654,1995-07-01,7074.7132,theta,ThetaForecaster()
Q655,1993-10-01,4862.2562,theta,ThetaForecaster()
Q655,1994-01-01,4883.2493,theta,ThetaForecaster()
Q655,1994-04-01,4904.2424,theta,ThetaForecaster()
Q655,1994-07-01,4925.2355,theta,ThetaForecaster()
Q655,1994-10-01,4946.2287,theta,ThetaForecaster()
Q655,1995-01-01,4967.2218,theta,ThetaForecaster()
Q655,1995-04-01,4988.2149,theta,ThetaForecaster()
Q655,1995-07-01,5009.208,theta,ThetaForecaster()
Q656,1993-10-01,4620.5025,theta,ThetaForecaster(sp=2)
Q656,1994-01-01,4599.4042,theta,ThetaForecaster(sp=2)
Q656,1994-04-01,4611.4728,theta,ThetaForecaster(sp=2)
Q656,1994-07-01,4590.407,theta,ThetaForecaster(sp=2)
Q656,1994-10-01,4602.4432,theta,ThetaForecaster(sp=2)
Q656,1995-01-01,4581.4099,theta,ThetaForecaster(sp=2)
Q656,1995-04-01,4593.4136,theta,ThetaForecaster(sp=2)
Q656,1995-07-01,4572.4127,theta,ThetaForecaster(sp=2)
Q657,1993-10-01,4323.7252,theta,ThetaForecaster()
Q657,1994-01-01,4331.2528,theta,ThetaForecaster()
Q657,1994-04-01,4338.7803,theta,ThetaForecaster()
Q657,1994-07-01,4346.3079,theta,ThetaForecaster()
Q657,1994-10-01,4353.8355,theta,ThetaForecaster()
Q657,1995-01-01,4361.3631,theta,ThetaForecaster()
Q657,1995-04-01,4368.8907,theta,ThetaForecaster()
Q657,1995-07-01,4376.4182,theta,ThetaForecaster()
Q658,1993-10-01,4216.0472,theta,ThetaForecaster(sp=2)
Q658,1994-01-01,4215.1663,theta,ThetaForecaster(sp=2)
Q658,1994-04-01,4218.4727,theta,ThetaForecaster(sp=2)
Q658,1994-07-01,4217.5907,theta,ThetaForecaster(sp=2)
Q658,1994-10-01,4220.8983,theta,ThetaForecaster(sp=2)
Q658,1995-01-01,4220.0151,theta,ThetaForecaster(sp=2)
Q658,1995-04-01,4223.3239,theta,ThetaForecaster(sp=2)
Q658,1995-07-01,4222.4395,theta,ThetaForecaster(sp=2)
Q659,1993-10-01,5646.3275,theta,ThetaForecaster()
Q659,1994-01-01,5657.7838,theta,ThetaForecaster()
Q659,1994-04-01,5669.2401,theta,ThetaForecaster()
Q659,1994-07-01,5680.6964,theta,ThetaForecaster()
Q659,1994-10-01,5692.1527,theta,ThetaForecaster()
Q659,1995-01-01,5703.609,theta,ThetaForecaster()
Q659,1995-04-01,5715.0653,theta,ThetaForecaster()
Q659,1995-07-01,5726.5216,theta,ThetaForecaster()
Q66,1993-01-01,4994.3233,theta,ThetaForecaster(sp=4)
Q66,1993-04-01,5330.1591,theta,ThetaForecaster(sp=4)
Q66,1993-07-01,5151.0289,theta,ThetaForecaster(sp=4)
Q66,1993-10-01,5130.4925,theta,ThetaForecaster(sp=4)
Q66,1994-01-01,5175.6607,theta,ThetaForecaster(sp=4)
Q66,1994-04-01,5521.9493,theta,ThetaForecaster(sp=4)
Q66,1994-07-01,5334.7213,theta,ThetaForecaster(sp=4)
Q66,1994-10-01,5311.8358,theta,ThetaForecaster(sp=4)
Q660,1993-10-01,5534.4951,theta,ThetaForecaster()
Q660,1994-01-01,5558.3307,theta,ThetaForecaster()
Q660,1994-04-01,5582.1664,theta,ThetaForecaster()
Q660,1994-07-01,5606.002,theta,ThetaForecaster()
Q660,1994-10-01,5629.8377,theta,ThetaForecaster()
Q660,1995-01-01,5653.6733,theta,ThetaForecaster()
Q660,1995-04-01,5677.509,theta,ThetaForecaster()
Q660,1995-07-01,5701.3446,theta,ThetaForecaster()
Q661,1993-07-01,4368.0555,theta,ThetaForecaster(sp=2)
Q661,1993-10-01,4380.3705,theta,ThetaForecaster(sp=2)
Q661,1994-01-01,4387.6141,theta,ThetaForecaster(sp=2)
Q661,1994-04-01,4399.9404,theta,ThetaForecaster(sp=2)
Q661,1994-07-01,4407.1726,theta,ThetaForecaster(sp=2)
Q661,1994-10-01,4419.5103,theta,ThetaForecaster(sp=2)
Q661,1995-01-01,4426.7312,theta,ThetaForecaster(sp=2)
Q661,1995-04-01,4439.0802,theta,ThetaForecaster(sp=2)
Q662,1983-10-01,6185.2522,theta,ThetaForecaster()
Q662,1984-01-01,6214.8301,theta,ThetaForecaster()
Q662,1984-04-01,6244.4081,theta,ThetaForecaster()
Q662,1984-07-01,6273.986,theta,ThetaForecaster()
Q662,1984-10-01,6303.564,theta,ThetaForecaster()
Q662,1985-01-01,6333.1419,theta,ThetaForecaster()
Q662,1985-04-01,6362.7198,theta,ThetaForecaster()
Q662,1985-07-01,6392.2978,theta,ThetaForecaster()
Q663,1992-10-01,4191.9237,theta,ThetaForecaster()
Q663,1993-01-01,4172.7271,theta,ThetaForecaster()
Q663,1993-04-01,4153.5305,theta,ThetaForecaster()
Q663,1993-07-01,4134.3339,theta,ThetaForecaster()
Q663,1993-10-01,4115.1373,theta,ThetaForecaster()
Q663,1994-01-01,4095.9407,theta,ThetaForecaster()
Q663,1994-04-01,4076.7441,theta,ThetaForecaster()
Q663,1994-07-01,4057.5475,theta,ThetaForecaster()
Q664,1993-01-01,2749.1739,theta,ThetaForecaster()
Q664,1993-04-01,2719.2039,theta,ThetaForecaster()
Q664,1993-07-01,2689.2339,theta,ThetaForecaster()
Q664,1993-10-01,2659.2639,theta,ThetaForecaster()
Q664,1994-01-01,2629.2939,theta,ThetaForecaster()
Q664,1994-04-01,2599.3239,theta,ThetaForecaster()
Q664,1994-07-01,2569.3539,theta,ThetaForecaster()
Q664,1994-10-01,2539.3839,theta,ThetaForecaster()
Q665,1993-01-01,4629.4632,theta,ThetaForecaster(sp=2)
Q665,1993-04-01,4654.1159,theta,ThetaForecaster(sp=2)
Q665,1993-07-01,4616.726,theta,ThetaForecaster(sp=2)
Q665,1993-10-01,4641.2932,theta,ThetaForecaster(sp=2)
Q665,1994-01-01,4603.9887,theta,ThetaForecaster(sp=2)
Q665,1994-04-01,4628.4704,theta,ThetaForecaster(sp=2)
Q665,1994-07-01,4591.2514,theta,ThetaForecaster(sp=2)
Q665,1994-10-01,4615.6477,theta,ThetaForecaster(sp=2)
Q666,1993-07-01,2658.3348,theta,ThetaForecaster()
Q666,1993-10-01,2649.6453,theta,ThetaForecaster()
Q666,1994-01-01,2640.9558,theta,ThetaForecaster()
Q666,1994-04-01,2632.2664,theta,ThetaForecaster()
Q666,1994-07-01,2623.5769,theta,ThetaForecaster()
Q666,1994-10-01,2614.8875,theta,ThetaForecaster()
Q666,1995-01-01,2606.198,theta,ThetaForecaster()
Q666,1995-04-01,2597.5086,theta,ThetaForecaster()
Q667,1993-07-01,6953.0528,theta,ThetaForecaster()
Q667,1993-10-01,6979.8351,theta,ThetaForecaster()
Q667,1994-01-01,7006.6173,theta,ThetaForecaster()
Q667,1994-04-01,7033.3995,theta,ThetaForecaster()
Q667,1994-07-01,7060.1818,theta,ThetaForecaster()
Q667,1994-10-01,7086.964,theta,ThetaForecaster()
Q667,1995-01-01,7113.7462,theta,ThetaForecaster()
Q667,1995-04-01,7140.5285,theta,ThetaForecaster()
Q668,1993-04-01,6888.7823,theta,ThetaForecaster(sp=2)
Q668,1993-07-01,6897.7766,theta,ThetaForecaster(sp=2)
Q668,1993-10-01,6897.7558,theta,ThetaForecaster(sp=2)
Q668,1994-01-01,6906.7559,theta,ThetaForecaster(sp=2)
Q668,1994-04-01,6906.7293,theta,ThetaForecaster(sp=2)
Q668,1994-07-01,6915.7353,theta,ThetaForecaster(sp=2)
Q668,1994-10-01,6915.7028,theta,ThetaForecaster(sp=2)
Q668,1995-01-01,6924.7146,theta,ThetaForecaster(sp=2)
Q669,1993-07-01,8583.8967,theta,ThetaForecaster(sp=2)
Q669,1993-10-01,8874.9712,theta,ThetaForecaster(sp=2)
Q669,1994-01-01,8618.8918,theta,ThetaForecaster(sp=2)
Q669,1994-04-01,8911.0793,theta,ThetaForecaster(sp=2)
Q669,1994-07-01,8653.8868,theta,ThetaForecaster(sp=2)
Q669,1994-10-01,8947.1874,theta,ThetaForecaster(sp=2)
Q669,1995-01-01,8688.8818,theta,ThetaForecaster(sp=2)
Q669,1995-04-01,8983.2954,theta,ThetaForecaster(sp=2)
Q67,1993-01-01,6534.6411,theta,ThetaForecaster(sp=4)
Q67,1993-04-01,6034.0636,theta,ThetaForecaster(sp=4)
Q67,1993-07-01,6490.075,theta,ThetaForecaster(sp=4)
Q67,1993-10-01,6388.7366,theta,ThetaForecaster(sp=4)
Q67,1994-01-01,6553.5426,theta,ThetaForecaster(sp=4)
Q67,1994-04-01,6051.5046,theta,ThetaForecaster(sp=4)
Q67,1994-07-01,6508.8205,theta,ThetaForecaster(sp=4)
Q67,1994-10-01,6407.1761,theta,ThetaForecaster(sp=4)
Q670,1993-07-01,3183.8158,theta,ThetaForecaster()
Q670,1993-10-01,3152.8855,theta,ThetaForecaster()
Q670,1994-01-01,3121.9553,theta,ThetaForecaster()
Q670,1994-04-01,3091.025,theta,ThetaForecaster()
Q670,1994-07-01,3060.0948,theta,ThetaForecaster()
Q670,1994-10-01,3029.1645,theta,ThetaForecaster()
Q670,1995-01-01,2998.2342,theta,ThetaForecaster()
Q670,1995-04-01,2967.304,theta,ThetaForecaster()
Q671,1993-01-01,4075.7698,theta,ThetaForecaster()
Q671,1993-04-01,4065.9826,theta,ThetaForecaster()
Q671,1993-07-01,4056.1955,theta,ThetaForecaster()
Q671,1993-10-01,4046.4083,theta,ThetaForecaster()
Q671,1994-01-01,4036.6212,theta,ThetaForecaster()
Q671,1994-04-01,4026.8341,theta,ThetaForecaster()
Q671,1994-07-01,4017.0469,theta,ThetaForecaster()
Q671,1994-10-01,4007.2598,theta,ThetaForecaster()
Q672,1993-01-01,7135.4134,theta,ThetaForecaster(sp=2)
Q672,1993-04-01,7282.1593,theta,ThetaForecaster(sp=2)
Q672,1993-07-01,7294.1663,theta,ThetaForecaster(sp=2)
Q672,1993-10-01,7442.3946,theta,ThetaForecaster(sp=2)
Q672,1994-01-01,7452.9192,theta,ThetaForecaster(sp=2)
Q672,1994-04-01,7602.6299,theta,ThetaForecaster(sp=2)
Q672,1994-07-01,7611.6722,theta,ThetaForecaster(sp=2)
Q672,1994-10-01,7762.8652,theta,ThetaForecaster(sp=2)
Q673,1992-01-01,2352.9364,theta,ThetaForecaster()
Q673,1992-04-01,2333.0746,theta,ThetaForecaster()
Q673,1992-07-01,2313.2128,theta,ThetaForecaster()
Q673,1992-10-01,2293.3509,theta,ThetaForecaster()
Q673,1993-01-01,2273.4891,theta,ThetaForecaster()
Q673,1993-04-01,2253.6273,theta,ThetaForecaster()
Q673,1993-07-01,2233.7655,theta,ThetaForecaster()
Q673,1993-10-01,2213.9037,theta,ThetaForecaster()
Q674,1993-04-01,6324.2897,theta,ThetaForecaster(sp=2)
Q674,1993-07-01,6346.7447,theta,ThetaForecaster(sp=2)
Q674,1993-10-01,6332.1728,theta,ThetaForecaster(sp=2)
Q674,1994-01-01,6354.6509,theta,ThetaForecaster(sp=2)
Q674,1994-04-01,6340.0559,theta,ThetaForecaster(sp=2)
Q674,1994-07-01,6362.557,theta,ThetaForecaster(sp=2)
Q674,1994-10-01,6347.939,theta,ThetaForecaster(sp=2)
Q674,1995-01-01,6370.4632,theta,ThetaForecaster(sp=2)
Q675,1992-10-01,4020.2146,theta,ThetaForecaster()
Q675,1993-01-01,4000.8696,theta,ThetaForecaster()
Q675,1993-04-01,3981.5247,theta,ThetaForecaster()
Q675,1993-07-01,3962.1797,theta,ThetaForecaster()
Q675,1993-10-01,3942.8348,theta,ThetaForecaster()
Q675,1994-01-01,3923.4899,theta,ThetaForecaster()
Q675,1994-04-01,3904.1449,theta,ThetaForecaster()
Q675,1994-07-01,3884.8,theta,ThetaForecaster()
Q676,1992-10-01,4164.9535,theta,ThetaForecaster()
Q676,1993-01-01,4131.2293,theta,ThetaForecaster()
Q676,1993-04-01,4097.5052,theta,ThetaForecaster()
Q676,1993-07-01,4063.7811,theta,ThetaForecaster()
Q676,1993-10-01,4030.0569,theta,ThetaForecaster()
Q676,1994-01-01,3996.3328,theta,ThetaForecaster()
Q676,1994-04-01,3962.6086,theta,ThetaForecaster()
Q676,1994-07-01,3928.8845,theta,ThetaForecaster()
Q677,1990-07-01,5293.9246,theta,ThetaForecaster()
Q677,1990-10-01,5281.4525,theta,ThetaForecaster()
Q677,1991-01-01,5268.9804,theta,ThetaForecaster()
Q677,1991-04-01,5256.5083,theta,ThetaForecaster()
Q677,1991-07-01,5244.0361,theta,ThetaForecaster()
Q677,1991-10-01,5231.564,theta,ThetaForecaster()
Q677,1992-01-01,5219.0919,theta,ThetaForecaster()
Q677,1992-04-01,5206.6198,theta,ThetaForecaster()
Q678,1989-10-01,6575.6985,theta,ThetaForecaster(sp=2)
Q678,1990-01-01,6530.9985,theta,ThetaForecaster(sp=2)
Q678,1990-04-01,6566.3618,theta,ThetaForecaster(sp=2)
Q678,1990-07-01,6521.7186,theta,ThetaForecaster(sp=2)
Q678,1990-10-01,6557.025,theta,ThetaForecaster(sp=2)
Q678,1991-01-01,6512.4388,theta,ThetaForecaster(sp=2)
Q678,1991-04-01,6547.6882,theta,ThetaForecaster(sp=2)
Q678,1991-07-01,6503.1589,theta,ThetaForecaster(sp=2)
Q679,1993-10-01,3612.8867,theta,ThetaForecaster()
Q679,1994-01-01,3578.7589,theta,ThetaForecaster()
Q679,1994-04-01,3544.6311,theta,ThetaForecaster()
Q679,1994-07-01,3510.5034,theta,ThetaForecaster()
Q679,1994-10-01,3476.3756,theta,ThetaForecaster()
Q679,1995-01-01,3442.2478,theta,ThetaForecaster()
Q679,1995-04-01,3408.12,theta,ThetaForecaster()
Q679,1995-07-01,3373.9922,theta,ThetaForecaster()
Q68,1993-01-01,4202.6101,theta,ThetaForecaster(sp=4)
Q68,1993-04-01,4488.7669,theta,ThetaForecaster(sp=4)
Q68,1993-07-01,4407.4608,theta,ThetaForecaster(sp=4)
Q68,1993-10-01,6081.4933,theta,ThetaForecaster(sp=4)
Q68,1994-01-01,4283.6846,theta,ThetaForecaster(sp=4)
Q68,1994-04-01,4574.9461,theta,ThetaForecaster(sp=4)
Q68,1994-07-01,4491.6748,theta,ThetaForecaster(sp=4)
Q68,1994-10-01,6197.1409,theta,ThetaForecaster(sp=4)
Q680,1992-10-01,2749.9586,theta,ThetaForecaster()
Q680,1993-01-01,2734.1718,theta,ThetaForecaster()
Q680,1993-04-01,2718.385,theta,ThetaForecaster()
Q680,1993-07-01,2702.5983,theta,ThetaForecaster()
Q680,1993-10-01,2686.8115,theta,ThetaForecaster()
Q680,1994-01-01,2671.0247,theta,ThetaForecaster()
Q680,1994-04-01,2655.238,theta,ThetaForecaster()
Q680,1994-07-01,2639.4512,theta,ThetaForecaster()
Q681,1993-01-01,2993.2437,theta,ThetaForecaster()
